ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970364482315792385,2018-03-04,18:24:55,UTC,scufts,"@bigwildmusic thank you x1,000 for ending your tour with a bang pic.twitter.com/T4qSZDetNH
",None
969419333028990977,2018-03-01,03:49:14,UTC,scufts,"35 Days https://twitter.com/minuszerofest/status/969313763747860480
",None
969288419091283968,2018-03-01,19:09:02,UTC,scufts,"@LenihanConnor Brings me joy
",None
969258245159378945,2018-03-01,17:09:08,UTC,scufts,"Listening to @LenihanConnor sing in the shower is undoubtedly the best part of my morning
",None
968899066158571521,2018-02-28,17:21:53,UTC,scufts,"THERE  WE  GOhttps://twitter.com/cnn/status/968844097514606592
",None
967826250470445058,2018-02-25,18:18:54,UTC,scufts,"@lab_goth I love that college hasnt changed you, Jamie
",None
959716949860249600,2018-02-03,09:15:26,UTC,scufts,"@EkaliMusic *cough cough* @MinusZeroFest ???
",None
957226432954019840,2018-01-27,12:19:00,UTC,scufts,"@abrox0924 its ok, were your friends and will let you live it down eventually
",None
955814124499369986,2018-01-23,14:47:00,UTC,scufts,"I was feeling  when I woke up this morning and then I saw @OfficialRezz was going to be at @MinusZeroFest and that  immediately turned into a 
",None
955810674659221506,2018-01-23,14:33:17,UTC,scufts,"Y-E-Shttps://twitter.com/minuszerofest/status/955803904326844416
",None
954812455921864706,2018-01-20,20:26:43,UTC,scufts,"@nytimes pic.twitter.com/GY8KBIC7NI
",None
953688781806325760,2018-01-17,18:01:38,UTC,scufts,"CANT WAIT TO SEE YOU AGAIN @odesza https://twitter.com/minuszerofest/status/953688378435952641
",None
953681701116563461,2018-01-17,17:33:30,UTC,scufts,"@mountsnow @MinusZeroFest When can we expect this big announcement today, hmmmm???
",None
952250162973499393,2018-01-13,18:45:05,UTC,scufts,"@sarahcebulski thats actually not true
",None
951005522441981953,2018-01-10,08:19:20,UTC,scufts,"@Kane_TWBW tag a gal next time 
",None
950574863483392002,2018-01-08,03:48:02,UTC,scufts,"At any given point in time at least two people you know are at Applebees
",None
950485090559234048,2018-01-08,21:51:19,UTC,scufts,"oh shit @enewshttps://twitter.com/ziwe/status/950144331465228290
",None
944711152331837442,2017-12-23,23:27:45,UTC,scufts,"@Kane_TWBW lets go back
",None
