ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968911182030655489,2018-02-28,18:10:01,UTC,nuclearboner,"Nothing like throwing the bird before 9am
",None
968620822217838592,2018-02-27,22:56:14,UTC,nuclearboner,"The these jeans look totally whack unless I stand like I have severe scoliosis posepic.twitter.com/WMVVGkXtDj
",None
968245815411183616,2018-02-26,22:06:06,UTC,nuclearboner,"I heard a story that Bill Cosby used to make wait staffs at hotels watch him eat his meal before he performed. He would sit alone and eat and make the entire staff watch him. And after his show he would make the security at the hotel TUCK HIM INTO BED!!!!
",None
968227127026954240,2018-02-26,20:51:50,UTC,nuclearboner,"@leiaj its so fucked up!!!!!
",None
968221041410547712,2018-02-26,20:27:39,UTC,nuclearboner,"Every day I write angry tweets to the president, and every day I delete them because it is so pointless.
",None
968219089079558144,2018-02-26,20:19:54,UTC,nuclearboner,"I don't use filters on my face because I don't want to become addicted to the blemish free, wide-eyed, sexy, fur-less animal I see on my phone. Like, beauty standards are already so wild, now I have to somehow be a sexy deer!?
",None
968217124916342784,2018-02-26,20:12:05,UTC,nuclearboner,"Also siqhttps://twitter.com/Hertz/status/967132184439066626
",None
968217059069964290,2018-02-26,20:11:50,UTC,nuclearboner,"Siqhttps://twitter.com/united/status/967420501017747457
",None
968162816774549509,2018-02-26,16:36:17,UTC,nuclearboner,"@joerogan can I be your first female employee? Im 28 and my frontal lobe has been fully developed for 3 years
",None
966807022334332928,2018-02-22,22:48:51,UTC,nuclearboner,"Remember when people wore lots of owls?
",None
966510817230417926,2018-02-21,03:11:50,UTC,nuclearboner,"@AdamFriedland Thats so siq and tru
",None
966455482901782530,2018-02-21,23:31:57,UTC,nuclearboner,"""New hair, don't care"" as a caption for the photo you posted on Instagram of your new haircut is both inaccurate and unoriginal. You care, you DEFINITELY care.
",None
966392753033760768,2018-02-21,19:22:41,UTC,nuclearboner,"Is it possible to be in love with a newspaper? @nytimes 
",None
966346268816625667,2018-02-21,16:17:58,UTC,nuclearboner,"I like that George Clooney has never seemed all that impressed with his own looks
",None
966139496684310528,2018-02-20,02:36:20,UTC,nuclearboner,"@chelseaperetti some of us can wear wigs and have fake asses
",None
966138867509284864,2018-02-20,02:33:50,UTC,nuclearboner,"@DineshDSouza you're mentally ill
",None
966096670315483137,2018-02-20,23:46:10,UTC,nuclearboner,"Are there regulations around selling dogs?! Can people just breed and sell dogs?!
",None
965989683506434051,2018-02-20,16:41:02,UTC,nuclearboner,"Politics today: wading through piles of vomit
",None
965953479951953920,2018-02-20,14:17:10,UTC,nuclearboner,"Youd think with all that great Wakandan technology someone could fix a lazy eye or two
",None
965427694983942144,2018-02-18,03:27:53,UTC,nuclearboner,"Why do we even play the national anthem before games?
",None
965290994689298433,2018-02-18,18:24:42,UTC,nuclearboner,"@leiaj We call them Aloha Fridays!
",None
964726196901761024,2018-02-16,05:00:23,UTC,nuclearboner,"Nipples are just targets
",None
964230528730828800,2018-02-15,20:10:47,UTC,nuclearboner,"Since Republicans dont want to get rid of guns maybe they should get rid of high schools and churches and any other places where large groups gather on regular schedules. Problem solved @GOP
",None
