ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971097452605394945,2018-03-06,18:57:29,UTC,Kylesbottom,"@bertkreischer Cortisone cream
",None
970787091217924096,2018-03-05,22:24:13,UTC,Kylesbottom,"Hey, turns out you can just block people who bother you and youll never hear a fucking peep from them ever again.  Its like phased zones in world of Warcraft.  Youre technically both still in Stormwind but you dont have to hear them screaming about lib cucks in trade chat.
",None
970742821983461376,2018-03-05,19:28:18,UTC,Kylesbottom,"@JFLNorthWest @cullenthecomic No matter what happens, youre still an elite athlete
",None
970694313771393025,2018-03-05,16:15:33,UTC,Kylesbottom,"@DLoesch @NRATV I wonder if Dana had ever considered shutting the fuck up and going away forever?
",None
970518526728462336,2018-03-04,04:37:02,UTC,Kylesbottom,"@JFLComedyPro @chelseaperetti QUEEN 
",None
970517453213089792,2018-03-04,04:32:46,UTC,Kylesbottom,"@JordanPeele KING 
",None
970483301965185024,2018-03-04,02:17:04,UTC,Kylesbottom,"@BannerComedy @RachelAberle God I married this...
",None
970447017552965632,2018-03-04,23:52:53,UTC,Kylesbottom,"@RyanAFournier Ill take white privilege in a single tweet for $200
",None
970446662840737792,2018-03-04,23:51:29,UTC,Kylesbottom,"@Daddymakk Everything you post online sounds like a cry for help.  Sorry if I misread your lonely musings.   Take it easy, talk to you never
",None
970426951218286593,2018-03-04,22:33:09,UTC,Kylesbottom,"@BDayBoysMitch @nickwiger @BronzeHammer Yo brisket meatballs... marry me
",None
970426253109948416,2018-03-04,22:30:23,UTC,Kylesbottom,"@AliciaATobin Hi Ill get the barely any food platter
",None
970425854814646272,2018-03-04,22:28:48,UTC,Kylesbottom,"@LoLZirene @CaptainFlowers Give em a lick in the Bush, Flowers
",None
970425593312329729,2018-03-04,22:27:45,UTC,Kylesbottom,"@CaptainFlowers @LoLZirene Lick that Bush
",None
970323181008445440,2018-03-04,15:40:48,UTC,Kylesbottom,"@SkeetStop @SummonerShuri Dude looks like a puddle
",None
970322845162024961,2018-03-04,15:39:28,UTC,Kylesbottom,"@DonaldJTrumpJr Whats wrong with your teeth?
",None
970321232104079360,2018-03-04,15:33:04,UTC,Kylesbottom,"@danharmon Play solo mode, and just hide until the first 75 people are dead
",None
970293519616065536,2018-03-04,13:42:56,UTC,Kylesbottom,"@ivandecker I just green lit buttering my dick
",None
970293339055509516,2018-03-04,13:42:13,UTC,Kylesbottom,"@VancouverPD @cbcnewsbc @gpsmendoza Whats the reason here? I know that first one was speeding over the burrard bridge in the rain slick.  Is this another speeding related wreck?
",None
970291017856425984,2018-03-04,13:33:00,UTC,Kylesbottom,"@ASlavitt @janehughesmd Hi Jane, how do you manage to be a doctor and a moron at the same time? Lol gtfo
",None
970287277669679104,2018-03-04,13:18:08,UTC,Kylesbottom,"@reginalddhunter Macgruber
",None
970181381291573248,2018-03-03,06:17:21,UTC,Kylesbottom,"@RivingtonThe3rd Whatever you do Riv, dont let him jump off stuff short leg long bods can break their backs so easy
",None
970181042056278016,2018-03-03,06:16:00,UTC,Kylesbottom,"Lolhttps://twitter.com/realalexjones/status/970130051910991873
",None
970180411396534272,2018-03-03,06:13:29,UTC,Kylesbottom,"@notevenashow What games are you playing?
",None
969805371593256960,2018-03-02,05:23:13,UTC,Kylesbottom,"@zackfox Hopefully he dies young enough to never be Big Xan
",None
969757708478963713,2018-03-02,02:13:49,UTC,Kylesbottom,"@realDonaldTrump Smelled (sucked) a lot of dick tonight! GREAT!
",None
969661806288384000,2018-03-02,19:52:44,UTC,Kylesbottom,"@VanCourierNews @GerrySouth Yeah, and thats a simple front kick. Theres nothing flying about it.  And theres nothing Bruce Lee about it
",None
969637125913128960,2018-03-02,18:14:40,UTC,Kylesbottom,"This taxi is changing lanes like theres an achievement hes trying to unlock
",None
969316505404887040,2018-03-01,21:00:38,UTC,Kylesbottom,"Hitler had a girlfriend, whats your excuse?  ... uh, women arent attracted to Nazis anymore?
",None
969316336517001217,2018-03-01,20:59:58,UTC,Kylesbottom,"Do you like video games?  YEAH!   Do you like gambling?   ...no  Well too bad loser, video games are gambling now.
",None
969255047971225600,2018-03-01,16:56:25,UTC,Kylesbottom,"@SummonerShuri Yeah it looks amazing
",None
969094083011428352,2018-02-28,06:16:48,UTC,Kylesbottom,"@SummonerShuri Beefy
",None
969093617267572736,2018-02-28,06:14:57,UTC,Kylesbottom,"@SamSykesSwears Mlady
",None
969028736581476352,2018-02-28,01:57:09,UTC,Kylesbottom,"@ElderLansing You should have a hearing about how to smile in a picture
",None
969016491399045120,2018-02-28,01:08:29,UTC,Kylesbottom,"@JustinTillyer People talking smack about a really nice lady!
",None
969005885195341824,2018-02-28,00:26:20,UTC,Kylesbottom,"Just met a woman named Karma and she was really nice
",None
968971281927319552,2018-02-28,22:08:50,UTC,Kylesbottom,"@courtgilmour *shart
",None
968704873494556672,2018-02-27,04:30:14,UTC,Kylesbottom,"@realDonaldTrump Which hunt?
",None
968640453519159296,2018-02-27,00:14:15,UTC,Kylesbottom,"@bentzen Whats Vero?
",None
