ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970554213359996928,2018-03-04,06:58:51,UTC,HeyyItsJayy__,"Part of me is like ""bitch, do something that has you married to your work"" & the other part of me is like ""bitch, make your own business & pray it's successful.""  like fuck
",None
970415391896780800,2018-03-04,21:47:13,UTC,HeyyItsJayy__,"ALL OF THE NOTES ON MY PHONE ARE GONE AND I FUCKING NEEDED THEM ALL 
",None
970401929258921984,2018-03-04,20:53:43,UTC,HeyyItsJayy__,"I'm so excited for my baby to have her baby 
",None
970358155451367424,2018-03-04,17:59:47,UTC,HeyyItsJayy__,"I'm lowkey really excited to turn 21 lmfao
",None
970356658655264770,2018-03-04,17:53:50,UTC,HeyyItsJayy__,"When my eyebrows meet my hairline, my eyes squint, and I become an honest ass bitch. https://twitter.com/smd_drew/status/810384382544453632
",None
970349223806869504,2018-03-04,17:24:17,UTC,HeyyItsJayy__,"Everyone's snaps were lit as fuck last night. But me? Hell nah. 
",None
970114729145282561,2018-03-03,01:52:29,UTC,HeyyItsJayy__,"Fuck lmfao
",None
970081106434318337,2018-03-03,23:38:53,UTC,HeyyItsJayy__,"STORMI IS SO FUCKING CUTE
",None
970054757804007425,2018-03-03,21:54:11,UTC,HeyyItsJayy__,"@brandilrussell Where around here?
",None
969960179260301312,2018-03-03,15:38:22,UTC,HeyyItsJayy__,"I wanna go back to bed.
",None
969854278163611648,2018-03-03,08:37:33,UTC,HeyyItsJayy__,"I took a nap earlier and now I can't sleep. 
",None
969815253549645824,2018-03-02,06:02:29,UTC,HeyyItsJayy__,"My intentions were to wash my makeup brushes before the weekend so I could do my makeup, but I never did. 
",None
969788773369241602,2018-03-02,04:17:16,UTC,HeyyItsJayy__,"I want ice cream but I don't wanna drive to get it. Lmfao
",None
969788572109651968,2018-03-02,04:16:28,UTC,HeyyItsJayy__,"I'm in so much fucking pain and I'm not sure why. 
",None
969751392108691456,2018-03-02,01:48:43,UTC,HeyyItsJayy__,"I'm the worst kind of photo hoarder. Like I put all the pictures On my phone into my laptop but still can't get myself to delete them from my phone bc what if I need them. 
",None
969736052964409345,2018-03-02,00:47:46,UTC,HeyyItsJayy__,"I wanna go to the batting cages. 
",None
969732868028055553,2018-03-02,00:35:07,UTC,HeyyItsJayy__,"I have no storage space so my phone won't update 
",None
969732543456034817,2018-03-02,00:33:49,UTC,HeyyItsJayy__,"I'd be less angry if I got dicked down once in awhile. #justathought 
",justathought
969731142180941825,2018-03-02,00:28:15,UTC,HeyyItsJayy__,"@ghey_mich pic.twitter.com/0lbVWqLP2E
",None
969675237947187205,2018-03-02,20:46:07,UTC,HeyyItsJayy__,"How to make an impression on a cute guy: 1. Accidentally hit him with a door 2. Say ""oh shit sorry."" 3. Retreat down the hallway & abort mission. 
",None
969614174371250176,2018-03-02,16:43:28,UTC,HeyyItsJayy__,"Fuck I'm tired.
",None
969427433874014213,2018-03-01,04:21:25,UTC,HeyyItsJayy__,"Honestly fuck this whole having to move furniture shit.
",None
969418942136557568,2018-03-01,03:47:41,UTC,HeyyItsJayy__,"*writes an authors note but not a chapter* 
",None
969388975302459394,2018-03-01,01:48:36,UTC,HeyyItsJayy__,"Little prince got in trouble, got in school suspension, and still got to go out. Lmfao yet my mom wonders why he's such a fucking asshole.
",None
969388085111746560,2018-03-01,01:45:04,UTC,HeyyItsJayy__,"MY MOM IS DEADASS COMPLAINING ABOUT THE BATHROOM BEING MESSY BC SHE CLEANED IT THIS ONE FUCKING TIME BUT THE MINUTE WE CLEAN ITS LIKE .5 SECONDS SHES IN THERE & MAKES IT A FUCKING MESS.pic.twitter.com/em3mtl3HFy
",None
969387572303548416,2018-03-01,01:43:02,UTC,HeyyItsJayy__,"@Str84Ward5_sk8 Lmfao it really does & they're sitting on the stools right at the counter so they're just gonna be like  but I've been hiding 
",None
969380489420156928,2018-03-01,01:14:53,UTC,HeyyItsJayy__,"I want more food but there are unwanted people in my kitchen. 
",None
969378326597984256,2018-03-01,01:06:17,UTC,HeyyItsJayy__,"I just realized that I say I wanna be an author but I'd legit never meet chapter/book deadlines. Lmfao I still haven't updated in like 6 months. 
",None
