ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967992738867134464,2018-02-25,05:20:28,UTC,vknowltonmarcus,"Dont Blame the Mentally Ill. Blame the Guns. via @thenationhttps://www.thenation.com/article/dont-blame-the-mentally-ill-blame-the-guns/
",None
967478793865633792,2018-02-24,19:18:14,UTC,vknowltonmarcus,"Arming teachers isnt just a ridiculous idea. Its a deliberate distraction. https://www.vox.com/policy-and-politics/2018/2/23/17043216/florida-shooting-nra-teachers-guns via @voxdotcom
",None
965792169712795648,2018-02-19,03:36:11,UTC,vknowltonmarcus,"@RebeccaCokley @PattiDudek @pamhd1 @derekshieldsPMP @JobsBender @advocatEquality @NJDC07 @Tuesdaywithliz @MgmAUCD @rebeccavallas @AndyAUCD @AsieduEdmund Stay strong!
",None
965791491992911872,2018-02-19,03:33:29,UTC,vknowltonmarcus,"Everything you need to know about the upcoming PyeongChang Paralympics in Marchhttp://ti.me/2sG9GYj
",None
964606793799249920,2018-02-16,21:05:55,UTC,vknowltonmarcus,"https://www.nytimes.com/2018/02/16/us/politics/russians-indicted-mueller-election-interference.html
",None
964179376693653504,2018-02-15,16:47:31,UTC,vknowltonmarcus,"@RepRaskin Thank you! Youre a great civil rights advocate and Congressman.
",None
963468433730908160,2018-02-13,17:42:29,UTC,vknowltonmarcus,"Participate in Yoga Alliance Survey to help Yoga become more disability inclusive! https://surveyresearchfeedback.com/Survey_Images/YOA1701/surveytt.html #Yoga #Survey
","['Yoga', 'Survey']"
954816953796911104,2018-01-20,20:44:36,UTC,vknowltonmarcus,"#HearOurVoicepic.twitter.com/7lzaVT2kx4
",HearOurVoice
954816401801338880,2018-01-20,20:42:24,UTC,vknowltonmarcus,"#HearOurVotepic.twitter.com/oshJHWQYe9
",HearOurVote
953871443095314432,2018-01-17,06:07:28,UTC,vknowltonmarcus,"'She Can't Tell Us What's Wrong'https://n.pr/2n6DgmH
",None
947920697405333505,2018-01-01,20:01:20,UTC,vknowltonmarcus,"@pamhd1 @NJDC07 @advocatEquality @judithheumann @MgmAUCD @Tuesdaywithliz @rebeccavallas @JobsBender @AndyAUCD @AsieduEdmund Wishing you all the very best. Lets make it great!
",None
944650760398110720,2017-12-23,19:27:46,UTC,vknowltonmarcus,"Stoking Fears, Trump Defied Bureaucracy to Advance Immigration Agendahttps://nyti.ms/2DEB3Ds
",None
944444908022128641,2017-12-22,05:49:47,UTC,vknowltonmarcus,"@ACLU ACLU Statement on DOJ Withdrawal of Disabilities Guidance https://www.aclu.org/news/aclu-statement-doj-withdrawal-disabilities-guidance via @aclu
",None
