ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970529458523316229,2018-03-04,05:20:29,UTC,erinwert,"Oh wow, already conditionally approved and scheduled an interview for the end of April! Yay!
",None
970528638335557633,2018-03-04,05:17:13,UTC,erinwert,"@Rajanator Just in my day to day life
",None
970524993879617536,2018-03-04,05:02:44,UTC,erinwert,"@Nuttynicole11 This makes me sense
",None
970524797938450432,2018-03-04,05:01:57,UTC,erinwert,"@Nuttynicole11 Like bought it or
",None
970522066976944128,2018-03-04,04:51:06,UTC,erinwert,"@sallyslytherin Ah  @katelinnea got 21/24, so you both did very well!!!
",None
970521731327672320,2018-03-04,04:49:46,UTC,erinwert,"@sallyslytherin Short and stuff too?
",None
970518967944019968,2018-03-04,04:38:47,UTC,erinwert,"@mkwiles Right?!
",None
970518532038389761,2018-03-04,04:37:04,UTC,erinwert,"DONT WORRY IT IS THE RIGHT ENVELOPE YOU GUYS
",None
970518415411576832,2018-03-04,04:36:36,UTC,erinwert,"Bless
",None
970516333795291137,2018-03-04,04:28:19,UTC,erinwert,"@FelicityDisco Literally blown away
",None
970516055440310272,2018-03-04,04:27:13,UTC,erinwert,"I now understand why darkest hour won best makeup. I didnt even realize that was Gary
",None
970515779509657600,2018-03-04,04:26:07,UTC,erinwert,"Maybe they should start giving themselves more time @ElenaN84 speaking truth about Oscar scheduling.   Be like Delta. Budget in an extra thirty minutes so that when youre behind schedule youre still on time.
",None
970513660400422912,2018-03-04,04:17:42,UTC,erinwert,"@MsGlea Oh, I didnt realize it was his first win. Okay Im more okay with this
",None
970506838427844608,2018-03-04,03:50:36,UTC,erinwert,"@sallyslytherin I also met him, so
",None
970506781620256768,2018-03-04,03:50:22,UTC,erinwert,"@sallyslytherin Who would have guessed this I mean
",None
970506672228708355,2018-03-04,03:49:56,UTC,erinwert,"Is now a good time to mention I met Matt Damon once? Gotta love living in LA
",None
970506373220859904,2018-03-04,03:48:45,UTC,erinwert,"Love me some Sandra
",None
970504592617193472,2018-03-04,03:41:40,UTC,erinwert,"I still cant believe but also bless 
",None
970503481516683264,2018-03-04,03:37:15,UTC,erinwert,"Omg 
",None
970502639183052801,2018-03-04,03:33:54,UTC,erinwert,"@katelinnea congrats!
",None
970498208118980610,2018-03-04,03:16:18,UTC,erinwert,"@katelinnea Hey! First your pick over your prediction!
",None
970497649563463680,2018-03-04,03:14:05,UTC,erinwert,"@katelinnea Omg
",None
