ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969701041229975554,2018-03-02,22:28:39,UTC,ChrisJudeKing,"@Eagles PLEASE DO NOT DEAL FOLES!!!   it would be THE biggest blunder!  listen, i've had both my ACLs in each knee go (soccer).  you DO NOT ""GET OVER"" the injury until 12mths - look at Sam Bradford FFS, he was awful until he was 12mths out from his surgery. #memba?   #dontdoit
","['memba', 'dontdoit']"
966698621713383426,2018-02-22,15:38:06,UTC,ChrisJudeKing,"@GhostPanther looks like you are in AC (tunnel) area today!  Do yourself a favor and head over the bridge and hit up @ErnestAndSon in Brig!
",None
966535962183589888,2018-02-21,04:51:45,UTC,ChrisJudeKing,"@975Middays @HARRYMAYES975 aight then, Liam aye..?   as you were x
",None
966488889237090304,2018-02-21,01:44:42,UTC,ChrisJudeKing,"@brianschatz This just in from the NIH: the cure for obesity is eating MORE food...   crazy, right?   I know, whodathunkit??
",None
964236023885713408,2018-02-15,20:32:37,UTC,ChrisJudeKing,"@billmaher Why does U.S. MEDIA  keep on giving them the instant infamy they desire... ??   Cant we just number these assholes.  MM2017-01, MM2017-02, MM2017-03, etc...   take THEIR little egos out of the equation, then where is their motivation to be infamous??
",None
963944220229849088,2018-02-14,01:13:05,UTC,ChrisJudeKing,"@billmaher Yeah @NRA gun sale rush coming!!  THIS FLA school shooting should be great for those gun manufacturers 1ST QTR numbers!!!
",None
961435134581989376,2018-02-07,03:02:53,UTC,ChrisJudeKing,"A hearty EFF YOU to @nflnetwork for preempting the NFL REPLAY: SUPER BOWL LII for a 1HR ""BREAKING NEWS"" special of a fuckin NE PATS coach NOT taking a job.   Nice little bomb in the DVR.   seriously go fuck yourself @nflnetwork #shitcoveragepic.twitter.com/e8oa4XgjGJ
",shitcoverage
961372896731033600,2018-02-07,22:55:34,UTC,ChrisJudeKing,"Super Bowls are like orgasms, as you cant have multiple without havin the first...   #FlyEaglesFly E-A-G-L-E-S... EAGLES!!!    #Eagles #EaglesParade #EaglesNation #OFace
","['FlyEaglesFly', 'Eagles', 'EaglesParade', 'EaglesNation', 'OFace']"
961117687307960320,2018-02-06,06:01:28,UTC,ChrisJudeKing,"@TorreySmithWR @NFoles_9 @Eagles @SInow Nice socks/shoes Nick!  (and Derek Jeter is doing something somewhere!). #GoBirds #E-A-G-L-E-S...EAGLES!!
","['GoBirds', 'EAGLESEAGLES']"
960941620068798464,2018-02-06,18:21:50,UTC,ChrisJudeKing,"@GolicAndWingo no offense to what's his name, but G&W is so much more of an easy listen.  It just works...   keep up the good works guys.
",None
959860928270557186,2018-02-03,18:47:33,UTC,ChrisJudeKing,"im not saying that Tom Brady is a Trump supporter and that Giselle is of Nazi descendants (Walter Bundchen) that fled Germany post WWII in the late 1940s for Brazil/Argentina... the internet did.
",None
959638556242214912,2018-02-02,04:03:55,UTC,ChrisJudeKing,"@MarcFarzetta I've got not one but two Hershel Walker #34 (Kelly & white) Eagles jerseys (back from before they would put the names on back) #hershelwalker
","['', 'hershelwalker']"
959589351784177669,2018-02-02,00:48:24,UTC,ChrisJudeKing,"@politico It is pronounced Toonces.https://youtu.be/5fvsItXYgzk
",None
959555815874101250,2018-02-02,22:35:08,UTC,ChrisJudeKing,"@CharmCityGooner @ArsenalPhilly btw - THAT may or may not be Alexis Sanchez...   he does summer at the shore
",None
958905684774588416,2018-01-31,03:31:45,UTC,ChrisJudeKing,"that's how you deal with being a gooner these days in the Jerz...   I wanna party with you, cowboy!  @Arsenal @CharmCityGooner @ArsenalPhillypic.twitter.com/nD7aDl9IRc
",None
958137401012117504,2018-01-29,00:38:52,UTC,ChrisJudeKing,"@StephenKing what I wouldnt give to watch him squirm if the TelePrompTers go out... itd be the fastest, most incredible, fantastic speech
",None
955763296723972096,2018-01-23,11:25:01,UTC,ChrisJudeKing,"@WIPMorningShow whatever is the Patriots newest methodology of cheating is.
",None
952311318903697408,2018-01-13,22:48:06,UTC,ChrisJudeKing,"@MarcFarzetta refs play calling better...
",None
943313131681599488,2017-12-19,02:52:31,UTC,ChrisJudeKing,"@Sethrogen Only Trump's colossal bs could over shadow the video evidence of alien UFOs by our servicemen.
",None
942953431924396038,2017-12-18,03:03:12,UTC,ChrisJudeKing,"@NYMag he drinks from a glass like my 5yr old who has know nothing but sippy cups and straws...  #suchabigboy
",suchabigboy
942189971556925440,2017-12-16,00:29:28,UTC,ChrisJudeKing,"@spoontheband no ""I summon you"" in setlist this go around...??   that hurts - LOVE THAT SONG!!   #pleaseputitinset
",pleaseputitinset
941615309181673472,2017-12-15,10:25:58,UTC,ChrisJudeKing,"@DonaldJTrumpJr #hillschoolhack
",hillschoolhack
