ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971935394416742400,2018-03-08,02:27:10,UTC,JosieLaurette,"We're with 3 Marines right now and one called the other one's wife hot and I thought we were going to witness a murder
",None
971247173626224641,2018-03-06,04:52:25,UTC,JosieLaurette,"@abbias_ Proud that this wasn't me for once
",None
970416053863010304,2018-03-04,21:49:51,UTC,JosieLaurette,"@sophiaantoniaa He started sneaking them shortly after and then put sugar on his spaghetti so idk if I trust his judgement
",None
970366638058098689,2018-03-04,18:33:29,UTC,JosieLaurette,"Our 11 year old cousin just told my sister and I to stop eating breadsticks because carbs are bad for you... kid needs to wise up and learn that breadsticks are good for the soul
",None
970186767608492032,2018-03-03,06:38:45,UTC,JosieLaurette,"I spent the evening playing with my baby nephew and then I watched Wonder Woman finally and I'm just a ball of emotions  To see the cuteness that is Waylon and the smile that makes me so happy, please see below pic.twitter.com/zZ6gSUwHT1
",None
969827481321705472,2018-03-02,06:51:04,UTC,JosieLaurette,"Why am I watching the Ancient Aliens in Spanish right now
",None
969823794507517952,2018-03-02,06:36:25,UTC,JosieLaurette,"I'm so freaking mad about Carl god dammit
",None
969813525030940672,2018-03-02,05:55:37,UTC,JosieLaurette,"Lol at me just using whatever toiletries I can find around my house. My face will probably break out in hives tomorrow.pic.twitter.com/s3F7jtcd8Y
",None
969697785745477632,2018-03-02,22:15:42,UTC,JosieLaurette,"I'm just trying to be a good student and finish my paper but my MOM keeps asking me about Cuba so of course I have to tell her all about my plans 
",None
969474055094112261,2018-03-01,07:26:41,UTC,JosieLaurette,"Me: spends hours if not days avoiding and stressing over a paper  Also me: finally sits down at 1:30 am and knocks it out in under an hour and realizes all this stress could have been avoided with a little focus  Every. Time.
",None
969362158902530048,2018-03-01,00:02:03,UTC,JosieLaurette,"@abbias_ You haven't finished your papers yet wut
",None
969346870039470080,2018-03-01,23:01:18,UTC,JosieLaurette,"What thehttps://twitter.com/MarvelStudios/status/969305448183513088
",None
969103932160176129,2018-02-28,06:55:57,UTC,JosieLaurette,"Does not matter what, where, when, why... when I hear ""Can't Help Falling In Love"" I just cry for no reason
",None
969085183101210624,2018-02-28,05:41:27,UTC,JosieLaurette,"NYLE!! Also why is this song so good.https://twitter.com/DanAndShay/status/969063876376510464
",None
968901146986369026,2018-02-28,17:30:09,UTC,JosieLaurette,"That's my sister!!!https://twitter.com/LEB_BOWLING/status/968899127210848256
",None
968340909950726144,2018-02-26,04:23:58,UTC,JosieLaurette,"Michael, Alex, and I are officially seeing @iameden in April and I'm SO EXCITED!!
",None
967939566823931904,2018-02-25,01:49:10,UTC,JosieLaurette,"Update:pic.twitter.com/1yR9GLvI5S
",None
967935925182500864,2018-02-25,01:34:42,UTC,JosieLaurette,"I still haven't told my family I'm going to Myrtle Beach in a week instead of coming home
",None
966914911694610432,2018-02-22,05:57:34,UTC,JosieLaurette,"@Got_Griff Well shit now I'm doing this too
",None
966913165270310914,2018-02-22,05:50:37,UTC,JosieLaurette,"@delaneybrun You probably did better since I wasn't there  love you 
",None
966900803406512134,2018-02-22,05:01:30,UTC,JosieLaurette,"Y'all my sister had the second highest series at her sectionals today and her team won the whole thing!! So freaking proud pic.twitter.com/TzjROBI6Cx
",None
966722419967909890,2018-02-22,17:12:40,UTC,JosieLaurette,"Abby called me at 8:15 this morning and made me get out of bed to let her into the buildinghttps://twitter.com/abbias_/status/966663552391139330
",None
966442372501590016,2018-02-21,22:39:51,UTC,JosieLaurette,"I'm calling on @RepSteveChabot to return $70,950 in NRA contributions. We deserve leaders who will stand up to the gun lobby and prioritize protecting our children and keeping our communities safe. #VoteCourage
",VoteCourage
966442261646139392,2018-02-21,22:39:25,UTC,JosieLaurette,"@senrobportman I'm calling on @SenRobPortman to return $19,800 in NRA contributions. We deserve leaders who will stand up to the gun lobby and prioritize protecting our children and keeping our communities safe. #VoteCourage
",VoteCourage
966026035308453889,2018-02-20,19:05:29,UTC,JosieLaurette,"@abbyratiff000 Life is really good and I'm very happy, just a little hiccup and I'll be over it soon, I promise  though I very much appreciate the cats 
",None
966002454524555264,2018-02-20,17:31:47,UTC,JosieLaurette,"@abbyratiff000 Hi I love you 
",None
965996318312353793,2018-02-20,17:07:24,UTC,JosieLaurette,"Honestly... I'm bummed but that's life
",None
965835350496169984,2018-02-19,06:27:46,UTC,JosieLaurette,"I am so incredibly grateful for the life I live and the people I share it with 
",None
965835112440004608,2018-02-19,06:26:49,UTC,JosieLaurette,"@abbias_ pic.twitter.com/IVPnI5Zoyn
",None
965704699897896961,2018-02-19,21:48:37,UTC,JosieLaurette,"For anyone wondering: it does not come off and burns slightly
",None
965700651329163269,2018-02-19,21:32:31,UTC,JosieLaurette,"Intense glue warning: WHATEVER YOU DO DON'T GET THIS ON YOUR SKIN  First thing that happens is I get it all over my fingers
",None
965461692393099267,2018-02-18,05:42:59,UTC,JosieLaurette,"I just realized I'll be back at the Atlantic Ocean in 2 weeks for the first time since Morocco and it's very bittersweet
",None
964617264808038401,2018-02-16,21:47:32,UTC,JosieLaurette,"Abby's watching a police show in the living room and I just keep hearing her whisper ""Oh my god"" and then she walks in and tells me what's happening and then leaves and does it again 15 minutes later 
",None
964362544918876160,2018-02-15,04:55:22,UTC,JosieLaurette,"A Rose gave me vitamins and ibuprofen and made me an essential oil coconut rub to make me feel better and I am just blessed with the best
",None
964361460972310529,2018-02-15,04:51:03,UTC,JosieLaurette,"@KayleaBowers I'm so happy this is the reputation that I have acquired
",None
963791702145355778,2018-02-14,15:07:02,UTC,JosieLaurette,"@Swyers_M pic.twitter.com/r5Fg0hlKn6
",None
963451271935156224,2018-02-13,16:34:17,UTC,JosieLaurette,"Well I'm a Grandbig now... they grow up so fast pic.twitter.com/EwaXUaEVVH
",None
963320533789093888,2018-02-12,07:54:47,UTC,JosieLaurette,"@KayleaBowers Thanks boo, I'm using your confidence in me to get through this 
",None
963309896690225153,2018-02-12,07:12:31,UTC,JosieLaurette,"T-minus 7 hours until this super long take home exam is due, can Raff and I do it?
",None
962932497486155776,2018-02-11,06:12:52,UTC,JosieLaurette,"I'm writing a paper about how Moana is an inspiration to women everywhere and a representation of Polynesian culture while also listening to the soundtrack and also crying 
",None
962903605085900800,2018-02-11,04:18:03,UTC,JosieLaurette,"I don't buy myself any food for my room in an effort to be healthier but now here I am with hman closed and Fireside closing soon, realizing I didn't eat any dinner 
",None
962587339636793345,2018-02-10,07:21:20,UTC,JosieLaurette,"Y'all I also cuddled a cat tonight and am going to Canada in the morning like... things couldn't get better
",None
