ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970414933392351233,2018-03-04,21:45:24,UTC,joesanchezjr,"This weekend has not been as productive as I was hoping for. I'm way too distracted.
",None
970349020500566016,2018-03-04,17:23:29,UTC,joesanchezjr,"There is no more room for the evil and injustices of the world to be louder than mercy, hope, love, and redemption.
",None
970348732423159809,2018-03-04,17:22:20,UTC,joesanchezjr,"I need to do more to be a voice for good in this world. I need to live the truth that God is good.
",None
970348283741618176,2018-03-04,17:20:33,UTC,joesanchezjr,"I'm frequently upset that the most divisive and vitriolic voices in our Church are the loudest, yet I do nothing about it. How can people hear the Good News of Jesus Christ if it's being drowned out by the ranting of political commentators and self-righteous ""Christians""?
",None
968154882782871552,2018-02-26,16:04:46,UTC,joesanchezjr,"Is anybody else on Twitter daily but only tweet a few times a month?
",None
965322297249644544,2018-02-18,20:29:05,UTC,joesanchezjr,"Saw Black Panther this morning. All I can say is #WakandaForever
",WakandaForever
964571005057343488,2018-02-16,18:43:43,UTC,joesanchezjr,"Can Good Guy Drake always be a thing?https://youtu.be/XUqRem0W8L8
",None
962015865595052032,2018-02-09,17:30:30,UTC,joesanchezjr,"Fam, I'm looking for creative, inspiring, & powerful photo series. Have you seen anything good lately? I'm thinking about art like Helena Price's Techies Project, Joey Lawrence's Guerrilla Fighters of Kurdistan, Jeremy Cowart's Voices of Gatlinburg. What's inspired you?
",None
959479065408241666,2018-02-02,17:30:10,UTC,joesanchezjr,"Photographers, I'm considering creating a photography course based of the things I've learned the past few years working as a photographer. Would you be interested?
",None
958460162494291968,2018-01-30,22:01:24,UTC,joesanchezjr,"@ryanjpelton Hey, Ryan! Can I DM you? I'm working on a project with some friends that you can help us with.
",None
954817412662157312,2018-01-20,20:46:25,UTC,joesanchezjr,"Ive never been so unproductive at a coffee shop than I have been the past 90 minutes. 
",None
952254170760757248,2018-01-13,19:01:00,UTC,joesanchezjr,"How in the world does something like this just happen?!https://twitter.com/i/moments/952248186231508994
",None
952221532532559872,2018-01-13,16:51:19,UTC,joesanchezjr,"@turnerjoylynch This might help https://youtu.be/Ua5smxPXy8E
",None
952033510625128448,2018-01-12,04:24:11,UTC,joesanchezjr,"@julieblai @VickyyAna Oh, dont worry. I couldnt do this without our girl Julie.
",None
952010315394310144,2018-01-12,02:52:01,UTC,joesanchezjr,"@turnerjoylynch If you have time and maybe some tape, you might be able to swap out lenses from two 3D lenses and make them 2D.
",None
947321572305408000,2017-12-30,04:20:37,UTC,joesanchezjr,"@ikendolo @jennaguizar This photo is everything. I love it. 
",None
