ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971524331208630272,2018-03-07,23:13:45,UTC,JackieMA,"Opens email. Sees ""Google Alert: John Tyler grandson."" Panics. Reads email. False alarm, guys. John Tyler's grandsons are still alive!
",None
970525259211341824,2018-03-04,05:03:47,UTC,JackieMA,"I won the Oscar pool! I'd like to not thank the Academy because it's a travesty that Lady Bird didn't win anything.
",None
970124527253454853,2018-03-03,02:31:25,UTC,JackieMA,"New coach, new players, same old #NERevs. Can we trade our entire back line?
",NERevs
967937957004021760,2018-02-25,01:42:47,UTC,JackieMA,"Sad that the #Olympics are over, but loving this guitar kid. #ClosingCeremony
","['Olympics', 'ClosingCeremony']"
965767453480538112,2018-02-19,01:57:58,UTC,JackieMA,"I liked Black Panther, but Shuri literally invented, engineered, and designed everything in Wakanda, was the doctor, and a stunt-driver, and... WHY ISN'T SHE THE ONE IN CHARGE?
",None
965757425394601984,2018-02-19,01:18:07,UTC,JackieMA,"Ice dancing is humanity at its best.
",None
964316833124962304,2018-02-15,01:53:43,UTC,JackieMA,"Guns, mental health care, toxic masculinity, guns...it all needs to change.
",None
964315271795224576,2018-02-15,01:47:31,UTC,JackieMA,"Read that 3 of the 8 deadliest shootings in modern US history were in the last 5 months. The fact that I could only remember two of them devastated me. We must do better.
",None
963968037866131457,2018-02-14,02:47:44,UTC,JackieMA,"Five-year-old me was obsessed with Kristi Yamaguchi and Bonnie Blair.
",None
963967810618777600,2018-02-14,02:46:50,UTC,JackieMA,"Fell in love with the #Olympics in kindergarten in winter 1992. Took me 25 years to realize why: It was the first place where I saw women competing, excelling, and being celebrated as equals.https://twitter.com/VICESports/status/961295206569168896
",Olympics
963589944374677505,2018-02-13,01:45:20,UTC,JackieMA,"These Austrian skaters skating to 500 Miles are my new heroes. #Olympics
",Olympics
961792395498139648,2018-02-08,02:42:30,UTC,JackieMA,"I didn't think I could love the Olympics any more but then in 2016 @Lesdoggg started live-tweeting them. They're back, she's back, and I'm already loving it!
",None
956694797485527040,2018-01-25,01:06:28,UTC,JackieMA,"@MattMagliozzi Yeah, the leadership change really hurt. Sigh.
",None
956694633328906240,2018-01-25,01:05:49,UTC,JackieMA,"Her jersey from that game is still one of my most prized possessions. I'll miss you, Breakers.pic.twitter.com/ZizYZdchCJ
",None
956694079181606919,2018-01-25,01:03:37,UTC,JackieMA,"I'll end with a picture from that one time 16 years ago when @MichelleAkers10 played for the Breakers and I got to shake her hand and tell her she's the best.pic.twitter.com/o30ZKnPmjJ
",None
956689367640297480,2018-01-25,00:44:54,UTC,JackieMA,"I was pretty disappointed with the direction the team took in the NWSL era, but always hopeful they would turn things around. Such a shame to not have that chance.
",None
956687751503638528,2018-01-25,00:38:29,UTC,JackieMA,"In the WPS era, I was so psyched to see the Breakers return that I helped found a supporters group and made some new friends. And I got to see Kelly Smith work her magic every week. Fun times.
",None
956686906657517568,2018-01-25,00:35:07,UTC,JackieMA,"My all-time favorite player is still Maren Meinert, and the 2003 season with Pia Sundhage is still the only time I've seen my team finish at the top of the table.
",None
956686516322996224,2018-01-25,00:33:34,UTC,JackieMA,"My favorite memories with my dad are going to WUSA games with him when I was in high school. His favorite player was Dagny Mellgren. He once participated in a halftime contest and missed the goal so badly we made fun of him for years.
",None
956683990521573376,2018-01-25,00:23:32,UTC,JackieMA,"Pretty devastated by this Breakers news. The one team with the full story of US women's pro soccer in its history.
",None
956363595914403842,2018-01-24,03:10:24,UTC,JackieMA,"A student, walking out of my Math and Politics class today: ""I don't know what to believe anymore. My whole life is a lie!"" So, it's going well.
",None
953327708150394880,2018-01-16,18:06:52,UTC,JackieMA,"@ShadowmarN Yes! Well, technically it's a memory of finding the coin. It's what was given to members of the winning team.
",None
953061395565858816,2018-01-15,00:28:38,UTC,JackieMA,"New core memory! Thanks, Life and Order! #MysteryHuntpic.twitter.com/7uhfG0nwkl
",MysteryHunt
952008493208281088,2018-01-12,02:44:46,UTC,JackieMA,"Diana made these amazing earrings, and they have a whole mathematical story behind them. Thanks, Diana!pic.twitter.com/Oi6ZHiQ1RP
",None
952006643801382912,2018-01-12,02:37:25,UTC,JackieMA,"(Yes, of course I have a ""John Tyler grandson"" Google alert set up.) He was born in 1790! During Washington's first term!
",None
952006147732418565,2018-01-12,02:35:27,UTC,JackieMA,"Was temporarily concerned when my ""John Tyler grandson"" Google alert was set off. Thankfully, it wasn't the bad news I was afraid of. Here's my annual reminder that John Tyler (still) has 2 living grandsons!
",None
952005074447814657,2018-01-12,02:31:11,UTC,JackieMA,"JMM talk was well-received, and San Diego has been lovely. Heading out on a red-eye tonight -- hope everyone enjoys the rest of the conference!
",None
