ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971364285149581313,2018-03-07,12:37:47,UTC,elliethemorgan,"what up. Im Jared. Im 19 and I never fucking learned how to read.https://twitter.com/1poppiem/status/969073431303151616
",None
970459360685187072,2018-03-04,00:41:56,UTC,elliethemorgan,"@RealChalamet is the most beautiful and pure part of tonight. wow,, good luck tonight.pic.twitter.com/iE5ZyMfF95
",None
970333518311063552,2018-03-04,16:21:53,UTC,elliethemorgan,"Might delete this later  Nice. suspense.https://twitter.com/moeshamitchel/status/912806758049107968
",None
969301542296748033,2018-03-01,20:01:11,UTC,elliethemorgan,"I just dont understand why students and teachers especially were only told why they were in a lockdown after over 30 minutes. @MCPS
",None
967816269020979201,2018-02-25,17:39:14,UTC,elliethemorgan,"Couldve happened to your childs school. Couldve happened to my school. Couldve happened to me. Open your eyes. Is the message youre sending to children that your guns are more important than their lives? #EnoughIsEnough #GunControlNow #EndGunViolence #protectkidsnotguns
","['EnoughIsEnough', 'GunControlNow', 'EndGunViolence', 'protectkidsnotguns']"
967775963814793216,2018-02-25,14:59:04,UTC,elliethemorgan,"This wont just blow over like politicians who accept $$ from the NRA think it will.Wednesday our voices echoed through DC,and they cant do anything to stop it from echoing through each building and street in DC.were the next voters. they got you in.We vote you out #GunControlNowpic.twitter.com/gdLnjxwKMK
",GunControlNow
967772126601244672,2018-02-25,14:43:49,UTC,elliethemorgan,"The police were standing outside the school letting children bleed out. Saying theyll figure it out doesnt solve anything. lives couldve been saved.  #EnoughIsEnough #nomoresilencehttps://twitter.com/cnnpolitics/status/967768082545602560
","['EnoughIsEnough', 'nomoresilence']"
942048807482744832,2017-12-16,15:08:32,UTC,elliethemorgan,"I would be lying if I said I didn't cry 5 minutes into #StarWarsTheLastJedi #TheLastJedi just seeing #CarrieFisher s face set up the most amazing movie of the season
","['StarWarsTheLastJedi', 'TheLastJedi', 'CarrieFisher']"
941405417413992458,2017-12-14,20:31:56,UTC,elliethemorgan,"@FCC @AjitPaiFCC @SpeakerRyan iTS NOT OBAMAS NET NEUTRALITY ITS OURS AS AMERICANS
",None
941394809629106177,2017-12-14,19:49:47,UTC,elliethemorgan,"Y'all are gonna make our families, schools, everyone go bankrupt. I thought we wanted a better economy, not another depression. #differentcenturysameshit #netneutrality #SaveNetNeutrality
","['differentcenturysameshit', 'netneutrality', 'SaveNetNeutrality']"
941128364563271680,2017-12-13,02:11:02,UTC,elliethemorgan,"text RESIST to 50409 to save #netneutrality we have a short amount of time!!
",netneutrality
940309753871437824,2017-12-11,19:58:10,UTC,elliethemorgan,"non toxic? guess jake paul can't joinhttps://twitter.com/dhof/status/939510362243727360
",None
938206862981369866,2017-12-05,00:42:01,UTC,elliethemorgan,"#MelanieMartinezIsOverParty  me searching for a reason people are defending a rapistpic.twitter.com/aXMyI7PpVe
",MelanieMartinezIsOverParty
938205860274298880,2017-12-05,00:38:02,UTC,elliethemorgan,"@MelanieLBBH canceled
",None
936699146697957376,2017-12-01,20:50:54,UTC,elliethemorgan,"oHMYGODTHISMIGHTSAVE2017https://twitter.com/thefader/status/936487528311353344
",None
935632060827471872,2017-11-28,22:10:41,UTC,elliethemorgan,"news of the day: it's almost 2018 and vine is still gone, i thought it would be back bY now? rip
",None
934814173741109248,2017-11-26,16:00:41,UTC,elliethemorgan,"when we play music, do dogs understand the words in the songs? do dogs remember certain voices? https://twitter.com/athenaszn/status/934219048434520065
",None
934812329782464513,2017-11-26,15:53:22,UTC,elliethemorgan,"@Banks im 99999% sure this is himpic.twitter.com/Iy0eX5ZrHT
",None
918444145076731904,2017-10-12,11:52:02,UTC,elliethemorgan,"I'm just trying to work at my friends cousins bookstore but apparently I don't have enough class. #psat2017pic.twitter.com/Jsaofcz903
",psat2017
917831951075115010,2017-10-10,19:19:24,UTC,elliethemorgan,"are you today's date? cause you're a solid 10/10
",None
896561437312765952,2017-08-12,02:37:58,UTC,elliethemorgan,"it's 2017 not 1865. wake tf up
",None
891679392988090368,2017-07-30,15:18:28,UTC,elliethemorgan,"#growingupugly you had to be funny so people actually didn't mind being you're friend
",growingupugly
890684600737038338,2017-07-27,21:25:31,UTC,elliethemorgan,"my mood since January as a teenager who couldn't vote at all and as a human being,pic.twitter.com/zwmKDyfI36
",None
890545633249169408,2017-07-27,12:13:19,UTC,elliethemorgan,"this vine keeps me alivehttps://twitter.com/yungtired/status/662098969309396992
",None
890178837178445825,2017-07-26,11:55:48,UTC,elliethemorgan,"bro lmfao u right u righthttps://twitter.com/elliethemorgan/status/890178758895906817
",None
890178758895906817,2017-07-26,11:55:29,UTC,elliethemorgan,"it would be nice if people focused on being nice to people instead of being right
",None
882460056935182337,2017-07-04,04:44:07,UTC,elliethemorgan,"i mean 22 minutes but yeapic.twitter.com/KqiyX2wPUO
",None
882448609039585281,2017-07-04,03:58:38,UTC,elliethemorgan,"@CollegeBoard @collegeboard i have 5 minutes to pray for my apush test grade,, any suggestions on how to cALM MYSELF DOWN PLS #apush
",apush
878829676378107905,2017-06-24,04:18:17,UTC,elliethemorgan,"Did the backyardigans go to that tiki beach to teach y'all nothing? smh, also the water is clear but the sand is pink. pic.twitter.com/R8tSNVXEy8
",None
877861486244360192,2017-06-22,12:11:02,UTC,elliethemorgan,"LMFAO HSHSHDHSHpic.twitter.com/WaWpQbhJkz
",None
877859913963249664,2017-06-22,12:04:47,UTC,elliethemorgan,"me knowing that drake bell voted for trump,yet hes complaining about not being invited to Joshs wedding,jealousy is a disease get well soonpic.twitter.com/Eq45SISxnR
",None
877526094899023872,2017-06-21,13:58:19,UTC,elliethemorgan,"i love my friends this is how they cheer me uppic.twitter.com/fHic7aXfCO
",None
877524304354791429,2017-06-21,13:51:12,UTC,elliethemorgan,"im pretty sure this look is already copyrighted don't be the Kylie of movies, ya know cause she steals all her ideas #yikespic.twitter.com/rEp2lk7w7s
",yikes
873254447706763266,2017-06-09,19:04:19,UTC,elliethemorgan,"@Bruno_Bush I'm whEEZING LOOK @ THEIR SONG DHHDHDJHSHSHSHSHpic.twitter.com/RIxicMbX0B
",None
870265944630857728,2017-06-01,13:09:04,UTC,elliethemorgan,"all these people trying to get a pic of me w/o paying for the meet and greet?? smhpic.twitter.com/VF2DYQ1DZS
",None
862364895047712768,2017-05-10,17:53:07,UTC,elliethemorgan,"there r 0 differences-the purple 1 has a kid-the other doesn't know what a student or teacher would want if they were standing under her egopic.twitter.com/yik0eoTXuB
",None
862359606898688002,2017-05-10,17:32:06,UTC,elliethemorgan,"i can't even get a text back from my momhttps://twitter.com/iam_davido/status/861944070742126592
",None
861627236981645313,2017-05-08,17:01:56,UTC,elliethemorgan,"me : yay I'm loving life?!!!!!2!2 Life:https://twitter.com/em__holt/status/861264660531744768
",None
860605988348604416,2017-05-05,21:23:51,UTC,elliethemorgan,"#apush  me: I'll study WW1 tonight for the test!!                                                  College Board:pic.twitter.com/MmRrTs7yDv
",apush
860594592466579458,2017-05-05,20:38:34,UTC,elliethemorgan,"#apush Me: wow that went really well, super easy?2!?1!1!                                                 College Board:pic.twitter.com/26SoZiTcSE
",apush
860590137994072066,2017-05-05,20:20:52,UTC,elliethemorgan,"during that ap exam I was sweating more than Nixon during his resignation speech #apush
",apush
