ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972544680100380672,2018-03-10,18:48:15,UTC,PrincessPshh,"@nailogical @monkeeepants I double stamped the images with a darker shade underneath. 
",None
972540162956656641,2018-03-10,18:30:18,UTC,PrincessPshh,"@nailogical #SimplyRecreateMepic.twitter.com/xQf9xAWYDN
",SimplyRecreateMe
972249702698659840,2018-03-09,23:16:07,UTC,PrincessPshh,"@MojaveMax Whew!
",None
972242893317455872,2018-03-09,22:49:03,UTC,PrincessPshh,"@MojaveMax This better not be your emergence! My daughter picked tomorrow, get back in there, lol!
",None
971431551274696705,2018-03-07,17:05:04,UTC,PrincessPshh,"@KyleKulinski @NuclearTakes What car does he drive? Asking for a friend.
",None
970681769073680384,2018-03-05,15:25:42,UTC,PrincessPshh,"@BenefitBeauty Just found out I'm getting some in my @ipsy  bag this month; super excited to try it!
",None
969589772329996288,2018-03-02,15:06:30,UTC,PrincessPshh,"@ALT_uscis 
",None
969297042404028416,2018-03-01,19:43:18,UTC,PrincessPshh,"@annaaachambers Yas! Get 'em, Anna! 
",None
969256907717328896,2018-03-01,17:03:49,UTC,PrincessPshh,"@theskinsaint @BrandiGlanville Can you link the gold eye patches, pretty please?
",None
968502580337819649,2018-02-27,15:06:23,UTC,PrincessPshh,"@CaseyCagle @ALT_uscis 
",None
968308565277462528,2018-02-26,02:15:26,UTC,PrincessPshh,"@Emma4Change This is a marathon, not a sprint. Chin up. #grabthembythemidterms 
",grabthembythemidterms
968303926486253569,2018-02-26,01:57:00,UTC,PrincessPshh,"@chrissyteigen Check out @ContainerParkLV
",None
968156175169601541,2018-02-26,16:09:54,UTC,PrincessPshh,"Shouldn't we ensure that every gun owner is capable and qualified? Why is that only the standard they want for teachers?https://twitter.com/NBCNightlyNews/status/967911719908421632
",None
967920151839453184,2018-02-25,00:32:01,UTC,PrincessPshh,"@IrvingISD Thank you. That is a disgusting accusation, especially coming from an educator.
",None
