ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971829863920295936,2018-03-08,19:27:49,UTC,JustineLiebs,"@CNET @DanielSigal So cool! I wanna eat pizza in space!
",None
971655610088415232,2018-03-07,07:55:24,UTC,JustineLiebs,"On Riverdale I dont understand how Archie has the time to fight/solve crimes, go to school, write songs, and play football... #firstseason
",firstseason
971627559703134208,2018-03-07,06:03:56,UTC,JustineLiebs,"@safdarinbaby Welcome to da club
",None
970929807553806336,2018-03-05,07:51:19,UTC,JustineLiebs,"@chelseach Tonight was just brutal to watch
",None
970924100838289408,2018-03-05,07:28:39,UTC,JustineLiebs,"Like Arie overstayed. I think I yelled for him to leave about 47 times
",None
970923608238272512,2018-03-05,07:26:41,UTC,JustineLiebs,"@chelseach Omg Chelsea I love you for this thread 
",None
970831182035234816,2018-03-05,01:19:25,UTC,JustineLiebs,"Lesson learned. Dont do nice things for the boy you like until they do something nice for you first  #mylifeisajoke
",mylifeisajoke
970830923611627520,2018-03-05,01:18:24,UTC,JustineLiebs,"I love fb memories because it reminded me that 5 years ago today I surprised the guy I was dating with a shamrock shake and he thanked me and later became my bf. Its funny bc I did something similar a few months ago with a guy I was seeing and it was why we broke up  #fml
",fml
969764248896258048,2018-03-02,02:39:48,UTC,JustineLiebs,"While in conversation with my sister, I coincidentally said thats a bummer and picked a wedgie at the same time #naturallypunny
",naturallypunny
969062024415031297,2018-02-28,04:09:25,UTC,JustineLiebs,"@SarahStettler Wowzers. Im lucky if someone likes a tweet every 3 months
",None
969061284120485888,2018-02-28,04:06:29,UTC,JustineLiebs,"@sassmantha_ ITS TRUE
",None
965625347302567937,2018-02-19,16:33:17,UTC,JustineLiebs,"@ansontm They blame EVERYTHING except for guns hahaha its almost comical!!!!
",None
965333345553936384,2018-02-18,21:12:59,UTC,JustineLiebs,"@austinsher I need my sleep though !!! Lol
",None
965333128330948609,2018-02-18,21:12:07,UTC,JustineLiebs,"I guess Ill say goodnight since its 5am and all. More updates in the morning as needed #livetweetingfrombali
",livetweetingfrombali
965332703267598338,2018-02-18,21:10:26,UTC,JustineLiebs,"Can it be?! Hes leaving?! The beautiful sounds of sweet, sweet silence #livetweetingfrombali
",livetweetingfrombali
965332411339890688,2018-02-18,21:09:16,UTC,JustineLiebs,"Theyre laughing. Must have been a good time. Shes telling him to go to sleep. Hes laughing more. They must be reading my live tweeting to be laughing THAT hard #livetweetingfrombali
",livetweetingfrombali
965331294048608256,2018-02-18,21:04:50,UTC,JustineLiebs,"Theyre whispering things. Should I ask them to speak up ?! I can only catch every other word #livetweetingfrombali
",livetweetingfrombali
965330854741401600,2018-02-18,21:03:05,UTC,JustineLiebs,"I think its over...but no one left the room MEANING they both are staying in here. This is juicy stuff guys #livetweetingfrombali
",livetweetingfrombali
965330593637519360,2018-02-18,21:02:03,UTC,JustineLiebs,"*slurp slurp slurp* #livetweetingfrombali
",livetweetingfrombali
965330424191791104,2018-02-18,21:01:22,UTC,JustineLiebs,"I hope they cant hear me giggling. Im really try to hold it in but I cant stop hahahahah #livetweetingfrombali
",livetweetingfrombali
965330125926445056,2018-02-18,21:00:11,UTC,JustineLiebs,"Oh theyre talking. Should they continue? No. Shes tired. He wants a kiss goodnight. *lonnnngggg kiss* #livetweetingfrombali
",livetweetingfrombali
965329842890727424,2018-02-18,20:59:04,UTC,JustineLiebs,"It sounds awkward. Super international. I think a Canadian female and a Swedish male?! Just guessing from their whispered accents #livetweetingfrombali
",livetweetingfrombali
965329538820403205,2018-02-18,20:57:51,UTC,JustineLiebs,"One room. Six beds. I CAN HEAR IT ALL #livetweetingfrombali #hostellife
","['livetweetingfrombali', 'hostellife']"
965329054718074880,2018-02-18,20:55:56,UTC,JustineLiebs,"It is currently 5am and Im listening to people in my hostel hook up in case anyone was wondering what I was up to... #livetweetingfrombali
",livetweetingfrombali
963713687008698368,2018-02-14,09:57:02,UTC,JustineLiebs,"@jacobmbliss I ONLY tell people when we go somewhere to eat...ITS A STRUGGLE JEEZ
",None
957759105631862784,2018-01-28,23:35:39,UTC,JustineLiebs,"@TheLifeOfLurch Hahaha so weird
",None
957711806159441920,2018-01-28,20:27:42,UTC,JustineLiebs,"@TheLifeOfLurch LOL why?! I would love to know the Uber drivers reaction too
",None
957708325432381440,2018-01-28,20:13:52,UTC,JustineLiebs,"I got a new roommate so Im trying to remain fairly normal...for now...
",None
957707421073399808,2018-01-28,20:10:17,UTC,JustineLiebs,"@MamasFishHouse @kaitlynbristowe This place is UNREAL! You must go! I went twice when I was in Maui for 5 days hahah it was delicious. All of it!!
",None
957027772722921473,2018-01-26,23:09:36,UTC,JustineLiebs,"Today I accidentally asked someone who does NOT work at Cotton On to open up a dressing room for me. It was as awkward as you can imagine.
",None
956810897095147520,2018-01-26,08:47:49,UTC,JustineLiebs,"I forgot how to use Snapchat...does that mean Im a grandma now?
",None
956374686916493312,2018-01-24,03:54:28,UTC,JustineLiebs,"Every time I see 2007 Im like oh cool like 5 years ago....NOPE 11 YEARS AGO PEOPLE
",None
956273361960628226,2018-01-24,21:11:50,UTC,JustineLiebs,"Is @gushers working on a Tide Pod looking candy? Could be a good investment for the kidlets
",None
955957021420896256,2018-01-23,00:14:49,UTC,JustineLiebs,"I just ate so much and Im still hungry...#why
",why
955710969035964416,2018-01-22,07:57:05,UTC,JustineLiebs,"My sister got me a gluten free/dairy free DELICIOUS donut and thats exactly what I needed while sick at home 
",None
955313838278172673,2018-01-21,05:39:02,UTC,JustineLiebs,"Can someone explain this feathery butt thing Carrie Bradshaw wears way too often in Sex and the City ?
",None
953801818840088576,2018-01-17,01:30:49,UTC,JustineLiebs,"Okay why are the words and the song called Party in the USA when it clearlyyyyy should be called Party in LA ??
",None
951198561525366784,2018-01-10,21:06:24,UTC,JustineLiebs,"@theofficenbc @rebecca_ms815 So proud of you
",None
950186463261474816,2018-01-07,02:04:41,UTC,JustineLiebs,"Imagine being the actress at the golden globes that didnt know about wearing black
",None
943228069216522241,2017-12-19,21:14:30,UTC,JustineLiebs,"@rebecca_ms815 Omggggg though
",None
942628105620824064,2017-12-17,05:30:28,UTC,JustineLiebs,"@rebecca_ms815 Im behind....lol
",None
942570540815884288,2017-12-17,01:41:43,UTC,JustineLiebs,"@rebecca_ms815 UHHHH SPOILER ALERT
",None
942491666484563968,2017-12-17,20:28:18,UTC,JustineLiebs,"@krissallegra Yeah this is like, so gay
",None
940987168389971968,2017-12-13,16:49:58,UTC,JustineLiebs,"I was up early enough this morning to hear roosters...I didnt even know there were any in the valley 
",None
