ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972419055712956416,2018-03-10,10:29:04,UTC,_laurenchaplin,"Is the age of #HumanRights over, asks @SOASLawSoc? Luckily for all of us, probably not @IBAHRI @intlawninjapic.twitter.com/zyd9yTWzk9
",HumanRights
971750557277999104,2018-03-08,14:12:41,UTC,_laurenchaplin,"Patriarchy makes me snarky #InternationalWomensDaypic.twitter.com/rCWzv7uWDP  at Russell Square
",InternationalWomensDay
969290427210850305,2018-03-01,19:17:01,UTC,_laurenchaplin,"Thank you for a great session!https://twitter.com/santamartagroup/status/968572443265613824
",None
969290230745493504,2018-03-01,19:16:14,UTC,_laurenchaplin,"Even in 2018, slavery remains endemic. Thank you to Phoebe from the @santamartagroup for your enlightening talk (and for answering our relentless questions!)https://twitter.com/rene_cassin/status/969229125083856898
",None
966829022251507712,2018-02-22,00:16:16,UTC,_laurenchaplin,"Really looking forward to the year ahead!https://twitter.com/deebasyed/status/966804270476681217
",None
966031946517229568,2018-02-20,19:28:58,UTC,_laurenchaplin,"Brilliant talk by @libertyhq Director @marthaspurrier: 'Human Rights is all about giving you the framework to be rigorous and courageous'pic.twitter.com/OuIOSiHvE1  at City University
",None
965732677860122626,2018-02-19,23:39:47,UTC,_laurenchaplin,"Some reflections on the first @Rene_Cassin 2018 Fellowship meeting. Thanks again to @AdamWagner1 http://www.renecassin.org/fellowship-programme-reflections-on-the-opening-session-of-2018/
",None
958642102396751874,2018-01-31,10:04:22,UTC,_laurenchaplin,"@EUparliament resolution demands that China respect rights promised in its constitution and calls for immediate release of Tibetan prisoners http://www.contactmagazine.net/articles/eu-calls-immediate-release-tibetan-political-prisoners/  - my words in @CONTACTTIBET
",None
958472435896061952,2018-01-30,22:50:10,UTC,_laurenchaplin,"Amazing first meeting of the @Rene_Cassin Fellows with @AdamWagner1 discussing the history of human rights. Looking forward to the year ahead!
",None
952959934169341952,2018-01-15,17:45:28,UTC,_laurenchaplin,"Followers who are also @HumanRightsLawA members - I'm running for the #YoungLawyersCommittee and would be thrilled if you gave me your votepic.twitter.com/cg1IJQBqZR
",YoungLawyersCommittee
948508471762280448,2018-01-03,10:56:56,UTC,_laurenchaplin,"China blocks the Dalai Lama's new app http://www.contactmagazine.net/articles/china-blocks-dalai-lamas-new-mobile-app/ @CONTACTTIBET
",None
948507993263558657,2018-01-03,10:55:02,UTC,_laurenchaplin,"@HumanRightsLawAI'm looking for some information on how to apply for the Young Lawyers Committee - any chance you could point me in the right direction? Thanks!
",None
923518463523647488,2017-10-26,11:55:34,UTC,_laurenchaplin,"Tibet's new strategy to get the Chinese on sidehttp://www.contactmagazine.net/articles/series-high-profile-meetings-follow-five-fifty-forum/
",None
914901174150664194,2017-10-02,17:13:32,UTC,_laurenchaplin,"Get your legal mitts on a copy of the latest @ucljlj feat. an exclusive article by the wonderful @philippesands All welcome!https://twitter.com/ucljlj/status/914900019182030850
",None
