ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971276744161398786,2018-03-06,06:49:55,UTC,ssk040,"@andrewboxford I think she said 66%, didn't she?
",None
971264403940265985,2018-03-06,06:00:53,UTC,ssk040,"@MattGrubs But not before 11, huh? What are we waiting on? Memory cards to come from the voting centers?
",None
971245168899907587,2018-03-06,04:44:27,UTC,ssk040,"@trippstelnicki Was a strange announcement, I thought. How can they not have more results than that at this point?!
",None
967548466812485632,2018-02-24,23:55:05,UTC,ssk040,"@brianschatz Teacher here, for almost 20 years. Arming teachers is an inane proposal.
",None
967113873349160960,2018-02-23,19:08:10,UTC,ssk040,"@EMSWorldNews Whats the source of this stat? Was looking at this a year or so ago. Curious on where the presenter got their data.
",None
965949026909618176,2018-02-20,13:59:29,UTC,ssk040,"@trip_44 @viaSimonRomero Well, the @ABQJournal clearly learned their lesson from their blatantly racist cartoon, huh?
",None
963904183253450752,2018-02-14,22:34:00,UTC,ssk040,"Read this thread. We need to do better, people.https://twitter.com/sikhprof/status/963802660724932609
",None
960357042698403841,2018-02-04,03:38:56,UTC,ssk040,"@ravneetg Welcome. Apparently, I was slightly off. His office is in Cambridge. Khalsa Chiropractic.
",None
960352636150009856,2018-02-04,03:21:25,UTC,ssk040,"@SInow @maureenfox But its 2018...
",None
960352173681815554,2018-02-04,03:19:35,UTC,ssk040,"@ravneetg Team Chiropractor. From Millis, Mass.
",None
960352002210349056,2018-02-04,03:18:54,UTC,ssk040,"@emrane Team Chiropractor.
",None
960349453382074368,2018-02-04,03:08:46,UTC,ssk040,"@realDonaldTrump @Cernovich Totally true.   Because before now, nobody played to win the #SuperBowl.
",SuperBowl
960346930998947840,2018-02-04,02:58:45,UTC,ssk040,"@SInow Absolutely a catch. And I aint no Iggles fan...
",None
958063276771835904,2018-01-29,19:44:19,UTC,ssk040,"@christifulli88 Agreed. This is why I refuse to let EMTs, or EMT students, append just an before they tell people they are EMTs.
",None
954584297653944322,2018-01-19,05:20:06,UTC,ssk040,"@deray They're in a cult. Their cult leader can do no wrong. We need to stop looking at this as only a political problem and recognize the culty (it's a word) aspects of it. They're scary dangerous.
",None
953317139724709889,2018-01-16,17:24:52,UTC,ssk040,"@TalKopan Are we supposed to be impressed with her alleged patience when she apparently cant remember anything?
",None
951975161384849409,2018-01-12,00:32:19,UTC,ssk040,"@tedlieu Profiles in courage yet again from @TomCottonAR, @sendavidperdue, the @SenateGOP and the @GOP in general. 
",None
951968103545692165,2018-01-12,00:04:17,UTC,ssk040,"The two dudes sitting behind me at the airport gate discussing why profiling on a plane is acceptable makes for a really uncomfortable wait for our plane...
",None
951128824917274624,2018-01-10,16:29:17,UTC,ssk040,"@MsPackyetti @jemelehill pic.twitter.com/l6I5OvGvBQ
",None
948704734457643009,2018-01-03,23:56:49,UTC,ssk040,"@JohnWhitbeck pic.twitter.com/TFCDi5fNlR
",None
948697761326616576,2018-01-03,23:29:06,UTC,ssk040,"@AliceOllstein The WH said his tweets are official statements of Administration. In that light, @SenatorCollins, @BobCorker and @SenateGOP are crazy to ignore these crazy official statements & pretend these questions will go away.
",None
947285021341114374,2017-12-30,01:55:23,UTC,ssk040,"@tbouthillet Thats great, and I agree, but it would also likely cost people their jobs in many services.
",None
947141847540940800,2017-12-30,16:26:28,UTC,ssk040,"@tbouthillet The answer I always got was well lose the bed if we wait.
",None
943534265882443776,2017-12-20,17:31:13,UTC,ssk040,"@TheDemocrats And to enrich themselves. @SenatorCollins @JeffFlake @SenBobCorker
",None
943145832060039169,2017-12-19,15:47:43,UTC,ssk040,"Its true. There is partisan fighting. It goes something like this:   Ds: Hey, lets fund CHIP.  Rs: No. we dont have enough money. Instead, were going to cut taxes and blow a massive hole in our budget.  Partisan fighting indeed...
",None
943144618689835008,2017-12-19,15:42:54,UTC,ssk040,"@AshLeeStrong And what happens to this supposed money when their healthcare costs go up 10% year over year? Or when yall attack SS and Medicare next? This whole thing is a massive fraud to appease your donors.
",None
940964439439708160,2017-12-13,15:19:39,UTC,ssk040,"@thenewmexican Money well spent?pic.twitter.com/2nT9f6ZJNd
",None
940785881970982912,2017-12-12,03:30:07,UTC,ssk040,"@ZekeJMiller pic.twitter.com/6lDrrNcA79
",None
940782440020193280,2017-12-12,03:16:27,UTC,ssk040,"@SethAbramson DUDE!!! Nobody talks about the no hitter while it's happening!
",None
940773740018675712,2017-12-12,02:41:53,UTC,ssk040,"@samswey pic.twitter.com/m3hgo4wRW6
",None
940567247076057088,2017-12-12,13:01:21,UTC,ssk040,"@realDonaldTrump Two things:  1. Mueller is a Republican.  2. You were recorded bragging about sexually assaulting women.   Aside from those two things, you make excellent points. 
",None
940441979766243328,2017-12-11,04:43:35,UTC,ssk040,"@AdamBaldwin pic.twitter.com/lJd0wEYZGG
",None
940297138302570496,2017-12-11,19:08:02,UTC,ssk040,"@washingtonpost @LALewman @cajunlady1128 Which part do you think isnt accurate? Moore said he didnt think the Amendments after the 10th should exist. The 19th gave women the right to vote.
",None
939162562616324096,2017-12-08,15:59:38,UTC,ssk040,"@fbihop Its part of a planned series. Coming up next:   Is gravity real? Is water wet? Does the Sun *really* rise in the East? Was Galileo actually right?
",None
938479246321664000,2017-12-06,18:44:23,UTC,ssk040,"@samstein And some say theres no difference between the parties...
",None
938237888486981634,2017-12-05,02:45:18,UTC,ssk040,"@Shareblue @inezrussell @docrocktex26 @dadavies01 Reasonable question, but hes an unreasonable man. Theres nothing of any faith about him, let alone good faith.
",None
938044382661378048,2017-12-05,13:56:23,UTC,ssk040,"@Shareblue @inezrussell @docrocktex26 And, lets remember, he was totally unfit for office before these accusations. Thats why he was removed. Twice.
",None
938040076465987585,2017-12-05,13:39:16,UTC,ssk040,"@maggieNYT I dont believe people still asking that question are honestly asking or capable of being convinced.
",None
937301750091878400,2017-12-03,12:45:26,UTC,ssk040,"@nytimes This just aint true, seeing as how the bill isnt law yet. Does the Times crew need to watch that old video on how a bill becomes a law again?
",None
937301168157376512,2017-12-03,12:43:07,UTC,ssk040,"@SikhProf @MuslimIQ Isnt this the teacher who claimed he said Allah boom and the child is non-verbal? Yet somehow, the family is being investigated instead of the teacher?!
",None
937183662105280513,2017-12-02,04:56:11,UTC,ssk040,"@benwikler @prog_mustard Kinda scary, no?
",None
937126902229229568,2017-12-02,01:10:39,UTC,ssk040,"@DeanHeller And youre proud?!   But really, youre lying.   The bill wasnt complete until hours before the vote and theres no way anybody read all @500 pages in that time.
",None
937126402398154752,2017-12-02,01:08:39,UTC,ssk040,"@benwikler Will they care? Theyre governing as if they know they wont ever have to face a real election again. Wonder why?
",None
937007061564403712,2017-12-02,17:14:26,UTC,ssk040,"@maggieNYT @ddale8 What a crock. Saying the bill was sold implies it is popular. It isnt. Our alleged reps in the House and Senate just didnt care about what the people actually wanted.
",None
936915939085266944,2017-12-02,11:12:21,UTC,ssk040,"@SenatorEnzi As of now, there are 55 responses to this lie-filled statement, not a single one in support. I hope you are thrown out on your behind as soon as possible.
",None
936828586908033024,2017-12-01,05:25:15,UTC,ssk040,"@SenateMajLdr @SenatorCollins What you and your party are doing to our country and our democracy is so sad. If either of you had the capacity to feel shame, you'd be full of it. Instead, you're just full of something else. And it stinks. #Shame
",Shame
936799462453780480,2017-12-01,03:29:31,UTC,ssk040,"This. Is. In. Sane. @SenateGOP @SenateMajLdr @GOP @HouseGOP @GOPLeader @GOPSenFinance Y'all should be ashamed. If we still have meaningful elections, we will vote you all out in 2018 (assuming you haven't destroyed democracy by then.https://twitter.com/SenFeinstein/status/936797453172465664
",None
936657195332132864,2017-12-01,18:04:12,UTC,ssk040,"@JeffFlake pic.twitter.com/sayamKWDGH
",None
936639343082463232,2017-12-01,16:53:15,UTC,ssk040,"@ASlavitt pic.twitter.com/pGlJhbAk4J
",None
