ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
964205817217126400,2018-02-15,18:32:35,UTC,JanetPro,"#cybersecurity #PKI #encryptionpic.twitter.com/azwtuSGoeM
","['cybersecurity', 'PKI', 'encryption']"
946819305269809153,2017-12-29,19:04:48,UTC,JanetPro,"#Aconcagua Camp 1 ""Canada"", striving for the Top at almost 23,000 ft!!! 16,500 ft /5,030 m https://share.garmin.com/JeannetteDuVal (switch to Aerial) #Capgemini50 #MoveFifty Women@Capgemini #7summitspic.twitter.com/aCBGPnCQCo
","['Aconcagua', 'Capgemini50', 'MoveFifty', '7summits']"
946172601302470656,2017-12-27,00:15:01,UTC,JanetPro,"#Aconcagua South Face view from Plaza Francia in Horcones Valley! The goal is the Summit!! https://share.garmin.com/JeannetteDuVal (switch to Aerial) #Capgemini50 #MoveFifty Women@Capgeminipic.twitter.com/T87fGApdDO
","['Aconcagua', 'Capgemini50', 'MoveFifty']"
944911050713042945,2017-12-24,12:42:04,UTC,JanetPro,"Follow me in real-time on my journey to bring @Capgemini to the highest peak in the Americas! (switch map to Aerial)  https://share.garmin.com/JeannetteDuVal @CapgeminiNA @capgeminifrance @CapgeminiConsul @CapgeminiIndia #Capgemini50 #MoveFifty Women@Capgemini
","['Capgemini50', 'MoveFifty']"
940612787000266757,2017-12-12,16:02:18,UTC,JanetPro,"#Multicloud is the new #datacenter @Cisco http://it-tna.com/2017/10/12/cisco-the-new-datacenter-is-the-multi-cloud-datacenter/
","['Multicloud', 'datacenter']"
935297896894869505,2017-11-27,00:02:50,UTC,JanetPro,"Epic climbing to @MountWashington yesterday at the convergence of the three major storm tracks where winds go up to 231 miles! https://www.youtube.com/watch?v=TCY7RYoUE5E #MountWashington #thanksgiving #mountaineering #7summits
","['MountWashington', 'thanksgiving', 'mountaineering', '7summits']"
931709140795138049,2017-11-17,02:22:24,UTC,JanetPro,"Simply amazing bike ride with @MikeGregoireCA, @TrekSegafredo and @f_cancellara at #CAWORLD '17!! Getting energized to accelerate business technology innovation with #NoBarriers!!!pic.twitter.com/HUIViWn8d1
","['CAWORLD', 'NoBarriers']"
931702993975525376,2017-11-17,01:57:58,UTC,JanetPro,"@Capgemini team coming as one in our global alliance with @CATechnologies helping our joint customers accelerate ideas to outcomes! #DevOps #ContinuousDeliveryhttps://twitter.com/CA_Partners/status/930589468737851393
","['DevOps', 'ContinuousDelivery']"
931313594829914112,2017-11-16,00:10:38,UTC,JanetPro,"@UiPath @Capgemini is expanding its #RPA capabilities through the global partnerships with the proven industry leaders! @uipath #UiPathForwardhttps://twitter.com/tivory/status/931287474290208768
","['RPA', 'UiPathForward']"
930853731226107904,2017-11-15,17:43:18,UTC,JanetPro,"So grade to see the Keynote by @MikeGregoireCA with @jimkchin, mountaineer, on pushing a little bit further to achieve the highest goals, just 5 weeks prior to my expedition to the 2nd highest peak out of #7Summits, 23,000ft at #Aconcagua #CAWorld #NoBarriers @CATechnologiespic.twitter.com/0gjm744AKf
","['7Summits', 'Aconcagua', 'CAWorld', 'NoBarriers']"
930843900339666944,2017-11-15,17:04:14,UTC,JanetPro,"You have to realize: Today you are competing on Coding. - Mike Gregoire, CA Technologies CEO #CAWorld #NoBarrierspic.twitter.com/y6wrnwQn9Z
","['CAWorld', 'NoBarriers']"
930549323493867520,2017-11-14,21:33:42,UTC,JanetPro,"@MikeGregoireCA @f_cancellara Oh wow, so much looking forward!!! 
",None
930547888416997376,2017-11-14,21:27:59,UTC,JanetPro,"@sogeti @Capgemini @Sogeti proud to be Gold sponsors at #CAWorld in Las Vegas this year! #DevOps #Agile #NoBarrierspic.twitter.com/jvWL2zZXMu  at Mandalay Bay Convention Center
","['CAWorld', 'DevOps', 'Agile', 'NoBarriers']"
925812614713761792,2017-11-01,19:51:42,UTC,JanetPro,"Cisco and Google partner on joint hybrid #cloud solution for transparent visibility in a #secure and consistent way. #CiscoPS17pic.twitter.com/V4nzjzT9xf
","['cloud', 'secure', 'CiscoPS17']"
887335936291426305,2017-07-18,15:39:07,UTC,JanetPro,"Download 51-page Special Edition report on Robotic Process #Automation from @Capgemini #AI #capgemini50 #RPA https://lnkd.in/eWADpBr
","['Automation', 'AI', 'capgemini50', 'RPA']"
