ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971796331739131906,2018-03-08,17:14:35,UTC,Cinderisa,"@matterdance @ashleybarreca @MaryLauretta @katiekaczynski
",None
971542436886573056,2018-03-07,00:25:41,UTC,Cinderisa,"Its #WorldBookDay & @kevinsciretta tagged me in this modern-day chain letter! I only listen to audiobooks so I feel like my tag was passive aggressive. But I'll show you all! Look - it's a BOOK! Upload the cover of a book you love without saying why, tag 8 friends to do the samepic.twitter.com/C4a1DfYWdo
",WorldBookDay
971458201454604294,2018-03-07,18:50:58,UTC,Cinderisa,"@DtoTheQ @morepeoplehappy @ambermruffin @DewaynePerkins @merosskimball @GeoffGrimwood @MarlaCaceres @niccolethurman @akliner @timryder @kevinsciretta You monster. You tagged me? I thought you loved me.
",None
971409076780457988,2018-03-07,15:35:46,UTC,Cinderisa,"*Me planning my future*  A bunch of stuff will fall into place and then...(sips wine at 10am) ...then, Ill show them all!
",None
969318575466074112,2018-03-01,21:08:52,UTC,Cinderisa,"TFW you realize that you have been a robot the whole time.pic.twitter.com/R6vjeoAwDO
",None
969005708191690752,2018-02-28,00:25:38,UTC,Cinderisa,"@kevinsciretta Which makes the pain even more exquisite
",None
969005196436230144,2018-02-28,00:23:36,UTC,Cinderisa,"@kevinsciretta Speaking of ""burning down houses"" - YOUR TWEET LACKS EMPATHY AND A LOVE OF HUMANKIND! YAAAAAAAAA BURNT!
",None
969004149986811905,2018-02-28,00:19:27,UTC,Cinderisa,"@kevinsciretta Watch me troll! Watch me Nae Nae!  That's something the kids are saying now! I'm a hip troll!
",None
969003440428015618,2018-02-28,00:16:38,UTC,Cinderisa,"@kevinsciretta Look at me! I'm TROLLING YOU! I'm doing it! I'm a widdle nasty troll-baby!
",None
969003175066963968,2018-02-28,00:15:34,UTC,Cinderisa,"@kevinsciretta Did I do it? Am I finally a troll-baby?
",None
969003079956918272,2018-02-28,00:15:12,UTC,Cinderisa,"@kevinsciretta Is this trolling?
",None
969001995536338950,2018-02-28,00:10:53,UTC,Cinderisa,"@kevinsciretta Hey, I know you don't know me but I just wanted to reach out and say that your account is just the best. I love your constant sunny outlook on the world. Your tweets give me renewed hope in mankind. Thank you! You're a blessing.
",None
968983188713492481,2018-02-28,22:56:09,UTC,Cinderisa,"*This just happened*  I'm at a coffee shop and a woman just asked me if I could watch her baby while she ran to the counter to grab a cup of coffee but she took her laptop with her.... To be fair, she was right, I would have taken her laptop but she can keep her dumb baby.
",None
968534605090447361,2018-02-27,17:13:39,UTC,Cinderisa,"Now, Ill finally have the confidence to order tacos.pic.twitter.com/tuJhs6v40F
",None
