ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971758732370735105,2018-03-08,14:45:10,UTC,VioletDucky,"@MichaelCohen212 @TrueFactsStated Just did.https://twitter.com/violetducky/status/971758336931778561?s=21
",None
971758336931778561,2018-03-08,14:43:36,UTC,VioletDucky,"@MichaelCohen212   Care to answer?pic.twitter.com/dNZL64yNOM
",None
971619442357624834,2018-03-07,05:31:41,UTC,VioletDucky,"@EdKrassen The perils of ruling a country. 
",None
971459429416579072,2018-03-07,18:55:51,UTC,VioletDucky,"That smug smile though.https://twitter.com/washingtonpost/status/971456324952346624
",None
970908340774563840,2018-03-05,06:26:01,UTC,VioletDucky,"@Popehat pic.twitter.com/c9sC3XvT4w
",None
970884886406967296,2018-03-05,04:52:49,UTC,VioletDucky,"@thehill @Mishinishi81 @Bremills5 @AbruptlyD_C 
",None
970863310202548224,2018-03-05,03:27:05,UTC,VioletDucky,"@thehill @Mishinishi81 pic.twitter.com/pWlgEddhrl
",None
970860548245004288,2018-03-05,03:16:07,UTC,VioletDucky,"@Mishinishi81 @thehill At this point Im not even surprised anymore.
",None
970858675173703680,2018-03-05,03:08:40,UTC,VioletDucky,"@realDonaldTrump @thechuckpaul @Jimroyer4 Dried goat hair.
",None
970857397592891392,2018-03-05,03:03:35,UTC,VioletDucky,"@POTUS_Quotes_ Woman : I have a boyfriend.  Donald : Guys, did you see how she was coming on to me? I must be the handsomest man ever! 
",None
970856570761314304,2018-03-05,03:00:18,UTC,VioletDucky,"@axios pic.twitter.com/GRcFBc9L6p
",None
970855730046644225,2018-03-05,02:56:58,UTC,VioletDucky,"@aravosis Only the bestest for dear Donnie.
",None
970855023029641216,2018-03-05,02:54:09,UTC,VioletDucky,"@realDonaldTrump @EdKrassen @PissOffCult45 Sorry. 
",None
970724365372334080,2018-03-05,18:14:58,UTC,VioletDucky,"@realDonaldTrump @EdKrassen Youre expecting consistency and logical thought from a chipmunk.  Youre the one at fault here.pic.twitter.com/RryBkrnhYd
",None
970720358696304640,2018-03-05,17:59:03,UTC,VioletDucky,"@LiberalLecter @allisonBeDemure 
",None
