ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967256305302781952,2018-02-23,04:34:08,UTC,momrocks72,"@pattonoswalt @sarahchad_ You kids are amazing  You give me so much hope for the future!
",None
966868885952593925,2018-02-22,02:54:40,UTC,momrocks72,"@SethAbramson 110% ...as someone who works at a school and with teachers and children on a daily basis I could not agree more with what you and Christopher wrote
",None
966341217515552769,2018-02-21,15:57:54,UTC,momrocks72,"@BritniNicol Black Panther!!
",None
963425554237030402,2018-02-13,14:52:06,UTC,momrocks72,"@Adaripp 
",None
961026449602785281,2018-02-06,23:58:55,UTC,momrocks72,"@Alyssa_Milano WTF
",None
959485756019322880,2018-02-02,17:56:45,UTC,momrocks72,"@sethgabel @BryceDHoward I am so very sorry
",None
954096873274421248,2018-01-18,21:03:15,UTC,momrocks72,"@FIRE_THE_FOOL  absolutely
",None
950479100816252928,2018-01-08,21:27:31,UTC,momrocks72,"Are you kidding me, SHUT UP @NBCNews
",None
949331153281937408,2018-01-05,17:25:59,UTC,momrocks72,"@funder 100 times YES 
",None
948383049410011141,2018-01-02,02:38:33,UTC,momrocks72,"@pattonoswalt 
",None
947523623912292352,2017-12-31,17:43:30,UTC,momrocks72,"@goldengateblond pic.twitter.com/bohcCoplhg
",None
947178550553067520,2017-12-30,18:52:18,UTC,momrocks72,"@MSNBC pic.twitter.com/gVYiUapBQY
",None
945900550448545792,2017-12-26,06:13:59,UTC,momrocks72,"@VanityFair pic.twitter.com/MwU1H6b0j5
",None
944253095013318662,2017-12-22,17:07:35,UTC,momrocks72,"@TheRealChrissyH You rocked it and deserved to win. I know we will see you on a future season on Survivor! Sending love and wishes for a wonderful holiday :)
",None
943711193650180096,2017-12-20,05:14:16,UTC,momrocks72,"@people um, maybe don't say who the winner is in the tweet for the people who haven't seen it yet...
",None
943708521920544770,2017-12-20,05:03:39,UTC,momrocks72,"@MattyMoe55 Thank you!! You are so fun to watch, loved having you on the #SFGiants. Best of luck, you'll rock it in Texas!  
",SFGiants
940346946048245760,2017-12-11,22:25:57,UTC,momrocks72,"@NBCSGiants McCutchen @TheCUTCH22 in a Giants uniform would be a good thing to see 
",None
939977905567809536,2017-12-10,21:59:31,UTC,momrocks72,"@ChrisEvans 
",None
939333333103779840,2017-12-08,03:18:13,UTC,momrocks72,"@FareedNBCS Agree, happy now we know and we can move on. 
",None
936727243811831808,2017-12-01,22:42:33,UTC,momrocks72,"@andylassner 
",None
931534913571926016,2017-11-17,14:50:05,UTC,momrocks72,"#BeKindToElephantshttps://twitter.com/TheEllenShow/status/931323501012705280
",BeKindToElephants
930649408223379457,2017-11-14,04:11:24,UTC,momrocks72,"@RandyRainbow  You are the best!! 
",None
929590955186962432,2017-11-11,06:05:29,UTC,momrocks72,"@joshgad It's heartbreaking 
",None
926589041239195648,2017-11-03,23:16:57,UTC,momrocks72,"@ACLU Thank you!! You guys ROCK!!pic.twitter.com/c8b25oHwHn
",None
923959085971652618,2017-10-27,17:06:27,UTC,momrocks72,"@MsSarahPaulson OMG, I can't wait!! 
",None
921945756554035200,2017-10-21,03:46:11,UTC,momrocks72,"@SFGiantsFans #teamorangepic.twitter.com/4qzU6EAOAn
",teamorange
921945240759496704,2017-10-21,03:44:08,UTC,momrocks72,"@FareedNBCS pic.twitter.com/bV3Sw7w25i
",None
921825002785161216,2017-10-21,19:46:22,UTC,momrocks72,"@PavlovicNBCS whew! very happy to hear that 
",None
921796115577503744,2017-10-21,17:51:34,UTC,momrocks72,"@PavlovicNBCS With all these coaching moves do you think Bochy's job might be in trouble?
",None
921417517658136576,2017-10-20,16:47:09,UTC,momrocks72,"@Con_Chron pic.twitter.com/sVdTcbit7d
",None
