ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972535199304179712,2018-03-10,18:10:35,UTC,PinkyDoo08,"@realDonaldTrump @stixsandstones Haha Right
",None
972524539904233473,2018-03-10,17:28:13,UTC,PinkyDoo08,"@realDonaldTrump @stixsandstones It Doesn't Matter..He's The POTUS And We Have Freedom Of Speech. So Everyone Is Allowed To See His Tweets. He's Only Allowed To Mute.
",None
972518148334333952,2018-03-10,17:02:49,UTC,PinkyDoo08,"@TrumpyTunes pic.twitter.com/0pVQAq5rkc
",None
972517588185042944,2018-03-10,17:00:36,UTC,PinkyDoo08,"@RitaThaQueen @Jax_from_Hawaii @underwhelmed04 @superviperthon @ExGOPwoman @bridget_joy @FromChicago2MD @lorettafaucher @LeighHebein @Cruellaisdevine @girving715 @sandybeach1028 @cornish1951 @gemmagnificent @beeby0420 @CuntyLiberal @TrumpyTunes Im awesome too 
",None
972517424774991874,2018-03-10,16:59:57,UTC,PinkyDoo08,"@TrumpyTunes @beeby0420 Following all
",None
972516562593775616,2018-03-10,16:56:31,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/gHzHHlmuP1
",None
972516472302993408,2018-03-10,16:56:10,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/9pdkLdHf19
",None
972516387045421056,2018-03-10,16:55:49,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/WWQ083CGRN
",None
972516306435092480,2018-03-10,16:55:30,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/9faX0hYsXO
",None
972516134963634178,2018-03-10,16:54:49,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/kDINL2dFgh
",None
972516068693565441,2018-03-10,16:54:33,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/AbCbuGYIeZ
",None
972515998153805824,2018-03-10,16:54:17,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/jLnUhksVJJ
",None
972515937122385921,2018-03-10,16:54:02,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/W4xj0zhThU
",None
972515758898020357,2018-03-10,16:53:20,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/xMAPAuqAvE
",None
972515672419946497,2018-03-10,16:52:59,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/g6FGOSiCTk
",None
972515596075261952,2018-03-10,16:52:41,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/nzISRzNZKo
",None
972515520133128194,2018-03-10,16:52:23,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/DLrZS5sNUG
",None
972515309809815552,2018-03-10,16:51:32,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/cNLTkdPPCz
",None
972515243673964545,2018-03-10,16:51:17,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/BN0rUO6JjR
",None
972515191949877248,2018-03-10,16:51:04,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/VF3ienQpEY
",None
972515138644398080,2018-03-10,16:50:52,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/mIj7pjUbrK
",None
972514791821541376,2018-03-10,16:49:29,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/ViZhrKJ3GM
",None
972514744455319552,2018-03-10,16:49:18,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/L1o6MHWNT0
",None
972514693297340416,2018-03-10,16:49:05,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/pDWbDZHkf7
",None
972514661341057024,2018-03-10,16:48:58,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/ulsZV6xvjP
",None
972514598149591045,2018-03-10,16:48:43,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/8wMMOABlbK
",None
972514542616969217,2018-03-10,16:48:30,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/zxh1dTnDyH
",None
972514474807656448,2018-03-10,16:48:13,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/HHWeYW3kHj
",None
972514401017311238,2018-03-10,16:47:56,UTC,PinkyDoo08,"@realDonaldTrump pic.twitter.com/JGlnauvtCa
",None
