ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971836941724401665,2018-03-08,19:55:57,UTC,stanleywaite1,"@PaulOosting @independentaus @vmp9 they don't want too.. the rest of the land AROUND IT is, owned by the other big miners who give ""lots"", to re-election campaigns....
",None
971836419902644224,2018-03-08,19:53:53,UTC,stanleywaite1,"lets see if turnbull does anything...?https://twitter.com/GCobber99/status/971534244714397696
",None
971835052446302208,2018-03-08,19:48:26,UTC,stanleywaite1,"after reading the article fully,  i really don't blame the banks,   keep in CREDIT first!! change to an account or bank with free eftpos and ATM use, they are out there, get rid off direct debits, spend money on food first, for yourself and kids, others CAN BRING THEIR OWN.https://twitter.com/1petermartin/status/971530940865376256
",None
971834829162528768,2018-03-08,19:47:33,UTC,stanleywaite1,"@Jo_Tovey after reading the article fully,  i really don't blame the banks,   keep in CREDIT first!! change to an account or bank with free eftpos and ATM use, they are out there, get rid off direct debits, spend money on food first, for yourself and kids, others CAN BRING THEIR OWN.
",None
971831269611905024,2018-03-08,19:33:25,UTC,stanleywaite1,"@weatherchannel @ChrisStrub good to hear as roads do become really slippery and you can't ""see"" the ice on it from puddles...
",None
971830786042114048,2018-03-08,19:31:29,UTC,stanleywaite1,"great advice,  almost like what i was shown 2 years ago, while doing a small business course and how to ""win"" with social media... don't over-commit.https://twitter.com/LindseyMargolis/status/971477956106256390
",None
971828478315175936,2018-03-08,19:22:19,UTC,stanleywaite1,"@ChrisStrub @LindseyMargolis Twitter has become the first one,  Will be starting the second soon, between; Snapchat, Instagram, Facebook, LinkedIn YouTube.  The winner so far is Snapchat,  more users seem to be wanting to help people, my type of winning argument...!
",None
971826693718470656,2018-03-08,19:15:14,UTC,stanleywaite1,"@ChrisStrub i do too, my way off ""hugging"" is to give facts,  most i see do argue in a mean way back, they get angry at the bad wording from the ""haters"", that is what i try to ignore as i don't want to get angry back... by ignoring i do make the people think.??
",None
971825641426272256,2018-03-08,19:11:03,UTC,stanleywaite1,"@Imamofpeace mate, i do dislike how a Rabbi is saying in Israeli that a female child rapist should NOT be in jail, that it is wrong for her to be behind bars...another priest safeguarding a child rapist..why do they do it??? she will ""flee"" from prosecution again...
",None
971477371147624448,2018-03-07,20:07:09,UTC,stanleywaite1,"that is what i believe too @ChrisStrub @LindseyMargolis , was taught years ago that when you do social media, start with one platform and do it well, before you adds others to the ""mix""  small companies that have multiple platforms don't work it well....
",None
971475197445292032,2018-03-07,19:58:30,UTC,stanleywaite1,"just ones were the big corporations took the profit in the back pocket and never spent it back on their company and upgraded the power-lines and transformers... then the weather took over !!!https://twitter.com/simonahac/status/971370235574956033
",None
971474566701768704,2018-03-07,19:56:00,UTC,stanleywaite1,"they have been waiting for this pay-back after the stupid contract for the east/west? road was cancelled and you spent our money on upgrading a much needed rail system for the people...??  just a guess.....https://twitter.com/DanielAndrewsMP/status/971277384358952962
",None
971473893893353473,2018-03-07,19:53:20,UTC,stanleywaite1,"i just dislike how they closed most down and sold the land to housing developers,  the population is only growing so were are the kids going to go...  high-rise schools, privately owned/funded with tax money??https://twitter.com/brucerossbrc/status/971357976421269504
",None
971472898744397824,2018-03-07,19:49:22,UTC,stanleywaite1,"@LindseyMargolis people do forget to ask !!!  i have never stopped asking, nicely,   and always keep learning new things...
",None
971471262949113857,2018-03-07,19:42:52,UTC,stanleywaite1,"no copper NODES ??? #NBNhttps://twitter.com/evankirstel/status/971467804057702400
",NBN
971470900460572677,2018-03-07,19:41:26,UTC,stanleywaite1,"@AupolNews and the government in Canberra want to take helmets off bike riders too, just to help ride sharing companies make more money,  HELMETS   save heartache on bikes, skateboards and scooters...  accidents do and will happen. lets make sure they can make another one...
",None
971470064451907584,2018-03-07,19:38:07,UTC,stanleywaite1,"@LindseyMargolis has been how books and great stories are made....simple good advice.
",None
971469312044122112,2018-03-07,19:35:07,UTC,stanleywaite1,"@thehill @BretRichter no intent... just think that the GOP use money as their power...and the trump admin are mainly Family members or friends....
",None
971468465990090752,2018-03-07,19:31:45,UTC,stanleywaite1,"@AupolNews Technically it is true that in some cases it is not needed but.. why bother having to take an extra trip to the police station...!  also with L plate drivers, should not the fully licences person in the car have to carry their one too....?
",None
971467360589639680,2018-03-07,19:27:22,UTC,stanleywaite1,"@AupolNews yes....it's not hard!
",None
971467145098874880,2018-03-07,19:26:31,UTC,stanleywaite1,"well said Sarah...  how they act after the camera is turned off......WOW to think off it.https://twitter.com/_SarahKAnderson/status/970965788931760128
",None
971466726209540097,2018-03-07,19:24:51,UTC,stanleywaite1,"@LindseyMargolis good advice..thanks.
",None
971466345773592576,2018-03-07,19:23:20,UTC,stanleywaite1,"@ChrisStrub the one i would give is... when sent a ""bad"" tweet,  read it but only answer if you have facts to help the person learn, otherwise ignore it as they are just trying to put you in their ""space"",  down !! do not ""fall"" for it, stay silent if you can,,,,
",None
971465264138043393,2018-03-07,19:19:02,UTC,stanleywaite1,"@thehill @BretRichter you saw it too...
",None
971465070755569664,2018-03-07,19:18:16,UTC,stanleywaite1,"@cameron_kasky factual truths are great, well spoken....
",None
971464668651782144,2018-03-07,19:16:40,UTC,stanleywaite1,"but cash keeps her job ???  why !!!https://twitter.com/nobby15/status/971196523311652864
",None
