ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970353620347580416,2018-03-04,17:41:46,UTC,obituary_mambo,"#realwisdom https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/7HOoBbLpSR
","['realwisdom', 'DailyCalm']"
969278069293842435,2018-03-01,18:27:54,UTC,obituary_mambo,"This is appalling. What is wrong with Republicans? I truly do not understand how they can reach these conclusions.  Analysis | Democrats and Republicans are increasingly divided on the value of teaching black history http://nzzl.us/v7H0D4J via @nuzzel
",None
968620772292988928,2018-02-27,22:56:02,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/GqiljfUiNI
",DailyCalm
967817679846412290,2018-02-25,17:44:50,UTC,obituary_mambo,"Go @kdeleon! Let's unseat Feinstein. #yourtimeisuphttps://twitter.com/USRealityCheck/status/967815344575442945
",yourtimeisup
966765307636408321,2018-02-22,20:03:05,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/Sxh4ay58HU
",DailyCalm
966355125781630976,2018-02-21,16:53:10,UTC,obituary_mambo,"@Alyssa_Milano Co-sign
",None
964798881652453376,2018-02-17,09:49:13,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/ogzHfv3wwV
",DailyCalm
964571660765495296,2018-02-16,18:46:19,UTC,obituary_mambo,"Germany to fight pollution with free public transportation - Washington Post http://nzzl.us/FlFEjFP via @nuzzel This would be amazing! Next up: Czech Republic 
",None
964564152453947394,2018-02-16,18:16:29,UTC,obituary_mambo,"Students Who Lived Through The Florida Shooting Want You To Politicize The Tragedy - BuzzFeed http://nzzl.us/Q6xG3qz via @nuzzel
",None
964510672380932096,2018-02-16,14:43:58,UTC,obituary_mambo,"Whiteness Means It's Never Your Fault - The Root http://nzzl.us/rhZkpHh via @nuzzel
",None
963699497153986560,2018-02-14,09:00:39,UTC,obituary_mambo,"This Valentine's Day practice the radical act of self love. https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/b8hotdXZ52
",DailyCalm
963052716854562822,2018-02-12,14:10:35,UTC,obituary_mambo,"This is such a lovely sentiment. https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/7T3y2RCyaM
",DailyCalm
960312931480162304,2018-02-04,00:43:39,UTC,obituary_mambo,"Note to self: stay positive; practice gratitude. https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/hCwGFxReAH
",DailyCalm
958480011849273344,2018-01-30,23:20:17,UTC,obituary_mambo,"I've been a Bill Nye fan as long as I can remember, but this is not cool. #distanceyourselffromclimatedeniers and don't do this administration any favors - they don't deserve them.https://blogs.scientificamerican.com/observations/bill-nye-does-not-speak-for-us-and-he-does-not-speak-for-science/#
","['distanceyourselffromclimatedeniers', '']"
957773248795693056,2018-01-28,00:31:51,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/RxWHTpwBBa
",DailyCalm
955770379435413504,2018-01-23,11:53:10,UTC,obituary_mambo,"Liberal activists are furious that Democrats 'caved' on the shutdown - Mother Jones http://nzzl.us/gxaa4PO via @nuzzel
",None
954754461846638596,2018-01-20,16:36:16,UTC,obituary_mambo,"I'm a Dreamer. This Shutdown Debate Has Filled Me With Dread. - The Daily Beast http://nzzl.us/dLCoHzr via @nuzzel
",None
953058282943467520,2018-01-15,00:16:16,UTC,obituary_mambo,"Truth! https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/04wRQKav7t
",DailyCalm
952689152465756161,2018-01-14,23:49:28,UTC,obituary_mambo,"As we celebrate a day in honor of this great man, let us be mindful of the contributions we can make as well as those we already do. #MLKDay2018 https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/9Rf1mcVgFY
","['MLKDay2018', 'DailyCalm']"
951242916743340032,2018-01-10,00:02:39,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/pSNX9j3KT4
",DailyCalm
947972329409318912,2018-01-01,23:26:30,UTC,obituary_mambo,"https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/XfurrffLYI
",DailyCalm
947797933017194498,2018-01-01,11:53:31,UTC,obituary_mambo,"Here's to a brand new ending https://www.calm.com/quote?id=41E0XbXC7 #DailyCalmpic.twitter.com/tnN4j4Oo1U
",DailyCalm
