ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969303239148687360,2018-03-01,20:07:55,UTC,sjc268,"Im definitely team #Roller when it comes to @coopukfood fajitas.https://cards.twitter.com/cards/18ce53x5dg5/5e7bu
",Roller
966406677258911744,2018-02-21,20:18:01,UTC,sjc268,"I vote for ""Touch"" by @LittleMix for British Video at the #BRITs 2018 http://bit.ly/british-video #BRITVOTELITTLEMIX
","['BRITs', 'BRITVOTELITTLEMIX']"
962008499927400448,2018-02-09,17:01:14,UTC,sjc268,"@EMTrains great service from the team on the 16:30 from Nottingham to London #thankyou#greatservice#happycustomer
","['thankyou', 'greatservice', 'happycustomer', 'greatservice', 'happycustomer', 'happycustomer']"
956229376747634690,2018-01-24,18:17:03,UTC,sjc268,"@southwesttrain1 on the 18:08 from Southampton airport to Waterloo. Super service from Bill checking tickets #friendly#helpful#superservice#happycustomer
","['friendly', 'helpful', 'superservice', 'happycustomer', 'helpful', 'superservice', 'happycustomer', 'superservice', 'happycustomer', 'happycustomer']"
952453205203484672,2018-01-14,08:11:54,UTC,sjc268,"@EMTrains Link not working its asking for user name and password
",None
951855963673452545,2018-01-12,16:38:41,UTC,sjc268,"@EMTrains great response in difficult circumstances, pragmatic response and flexibility and staff all being very helpful. Well done. #greatservice#adaptandcarryon
","['greatservice', 'adaptandcarryon', 'adaptandcarryon']"
951734449754042369,2018-01-12,08:35:49,UTC,sjc268,"@EMTrains Seems odd that on 8:15 train still saying we will stop at Nottingham. Train staff give different message. Please tell us whats going on so we can plan how to get where we need to be
",None
950374639615840256,2018-01-08,14:32:25,UTC,sjc268,"@UKPowerNetworks despite power being out service has been amazing. Kept updated, relevant and sincere apology. #celebrityservice#happycustomer
","['celebrityservice', 'happycustomer', 'happycustomer']"
948146934673498112,2018-01-02,11:00:19,UTC,sjc268,"@officialUKMail email to say tried to deliver card left and parcel left. All untrue but cannot use online contact form as no reference no from non existent card. Please advise how I resolve. Third time in 2 weeks # unhappycustomer#missingparcel#lyingdriver
","['', 'missingparcel', 'lyingdriver', 'lyingdriver']"
933325993317748738,2017-11-22,13:27:11,UTC,sjc268,"@MPSBarkDag Does the same apply for knives. Been given new kitchen knives and can't work out how to safely dispose of the old ones. Don't want them to fall into the wrong hands
",None
932209582994272256,2017-11-19,11:30:58,UTC,sjc268,"@TKMaxx_UK disappointed to see you've removed the plus size section from your website #unhappycustomer
",unhappycustomer
930176884972892160,2017-11-13,20:53:45,UTC,sjc268,"@beefeatergrill frustrating when your staff become more focused on preparing for breakfast than serving those of us still trying to have dinner   #hungary#poorservice#disappointedcustomer
","['hungary', 'poorservice', 'disappointedcustomer', 'poorservice', 'disappointedcustomer', 'disappointedcustomer']"
928547634054418432,2017-11-09,08:59:42,UTC,sjc268,"@EMTrains what a difference a week makes. Great service and happy staff today on 8:15 from st Pancras #happycustomer
",happycustomer
926180597508329472,2017-11-02,20:13:56,UTC,sjc268,"@EMTrains I was on the 6:55 from st Pancras to Nottingham
",None
925989092101361664,2017-11-02,07:32:58,UTC,sjc268,"@EMTrains Prebooked first class but told you didn't know there would be so many people so no hot food left, I booked #disappointed#hungary
","['disappointed', 'hungary', 'hungary']"
918815224110682114,2017-10-13,12:26:34,UTC,sjc268,"@AmazonHelp Feels like a sat issue not an eligibility issue. If I order kindle on mon will be delivered tues if I order fri deliver mon not sat #annoyed
",annoyed
918807909580099586,2017-10-13,11:57:30,UTC,sjc268,"@AmazonHelp what has happened to prime delivery now if I order on a Friday don't deliver until Monday why change?
",None
915311464214343680,2017-10-03,20:23:53,UTC,sjc268,"@premierinn great refit at Stockport but let down by the most disgusting remote ever seen, tarnishes everything with grime  #littlethings
",littlethings
912775524669378560,2017-09-26,20:26:58,UTC,sjc268,"@HiltonHotels great experience @ ageas bowl best hotel experience for a long time #happycustomer #customerfirst#personalservice#tayloredtome
","['happycustomer', 'customerfirst', 'personalservice', 'tayloredtome', 'personalservice', 'tayloredtome', 'tayloredtome']"
905915626782371841,2017-09-07,22:08:11,UTC,sjc268,"@VirginTrains Thanks but I can't use until it's sorted so now off to trainline after tomorrow's journey, shame I loved the app before, very disappointed
",None
905912147011567617,2017-09-07,21:54:21,UTC,sjc268,"@VirginTrains major miss on new app can't see ticket type booked, app now has less usability #majorerror#pooruserexperience#unhappycustomer
","['majorerror', 'pooruserexperience', 'unhappycustomer', 'pooruserexperience', 'unhappycustomer', 'unhappycustomer']"
893085268756094976,2017-08-03,12:24:55,UTC,sjc268,"@CostaCoffee brilliant service Warrington bank quay station #credittothebrand#happycustomer
","['credittothebrand', 'happycustomer', 'happycustomer']"
888506045911318532,2017-07-21,21:08:43,UTC,sjc268,"@rigbyandpeller seems odd that in the sale it's almost twice the pricepic.twitter.com/JRMUwj8NWO
",None
885404359013650432,2017-07-13,07:43:43,UTC,sjc268,"@LondonCityAir changed security procedures slowed everything down.  Only women are asked if they have toiletries #sexism#inefficiency
","['sexism', 'inefficiency', 'inefficiency']"
877109335914139648,2017-06-20,10:22:16,UTC,sjc268,"@LondonCityAir who can I contact about lost property. Think I dropped my sunglasses yesterday
",None
876490067501621253,2017-06-18,17:21:31,UTC,sjc268,"@westfieldstrat new parking a disaster rejecting payment no one available to help #broken#terribleservice#30minwaittopay
","['broken', 'terribleservice', '30minwaittopay', 'terribleservice', '30minwaittopay', '30minwaittopay']"
875061773086449665,2017-06-14,18:45:59,UTC,sjc268,"@CrossCountryUK Cardiff train just split from 4 to 2 carriages no announcements and now forced to stand #unhappy#poor service
","['unhappy', 'poor', 'poor']"
873554159953432578,2017-06-10,14:55:16,UTC,sjc268,"@aurignyair 40minut s wait for luggage at Stansted now missed my connection
",None
873067260209905665,2017-06-08,06:40:30,UTC,sjc268,"If Labour had really believed today could have been an even better dayhttps://twitter.com/rizmc/status/873065401302753280
",None
871434145116954625,2017-06-04,18:31:05,UTC,sjc268,"#onelovemanchester
",onelovemanchester
