ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971831730926649347,2018-03-08,19:35:15,UTC,Swimcruiserun,"@ERGoddessMD Every new ED I have worked I am judged harder and must prove myself more than male colleagues. Just pushes me to be better.
",None
971065788324110337,2018-03-06,16:51:40,UTC,Swimcruiserun,"@TheSGEM @the_TOTAL_EM Costs do become a factor. If no insurance or into the sun I use keflex/bactrim. But in general i use doxycycline.
",None
971028850518974465,2018-03-06,14:24:53,UTC,Swimcruiserun,"@TheSGEM @the_TOTAL_EM Yes
",None
971020382626107392,2018-03-06,13:51:14,UTC,Swimcruiserun,"@emlitofnote @Core_EM @EMpharmgirl @JAMAInternalMed @JAMA_current @SAEMEBM @srrezaie @stemlyns @the_TOTAL_EM @TheSGEM Doxycycline
",None
968924469262802944,2018-02-28,19:02:49,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/em_resus/status/968916351069949952
",None
968877491581485057,2018-02-28,15:56:09,UTC,Swimcruiserun,"@vikgulati Me! laurieboge@gmail.com
",None
968592442080538624,2018-02-27,21:03:28,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/medicalaxioms/status/968485001271496704
",None
968496375276109825,2018-02-27,14:41:44,UTC,Swimcruiserun,"@abigaildisney UPS!
",None
967941216519237632,2018-02-25,01:55:44,UTC,Swimcruiserun,"@zen310 @DLoesch I can't take you seriously when you don't know difference between your and you're.
",None
967904036191199232,2018-02-25,23:27:59,UTC,Swimcruiserun,"@MiamiBeachEM White coat realtor! Learning how to invest in real estate. @MrCoconutGrovepic.twitter.com/akcSHJ65D7
",None
967186435609628672,2018-02-23,23:56:30,UTC,Swimcruiserun,"@MiamiBeachEM must review!!https://twitter.com/umichiganem/status/967184572311105537
",None
966700907894362112,2018-02-22,15:47:11,UTC,Swimcruiserun,"@MayorLevine @ananavarro THIS gives me hope in our future leaders.https://twitter.com/mayorlevine/status/966663557000687617
",None
966637908273876992,2018-02-22,11:36:51,UTC,Swimcruiserun,"@ERGoddessMD why was he flirting with RNs? Keep it professional?https://twitter.com/ergoddessmd/status/966491673571282944
",None
964265495963881472,2018-02-15,22:29:44,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/valaafshar/status/964154031454203904
",None
963905838799884288,2018-02-14,22:40:35,UTC,Swimcruiserun,"Prayers are not enough.https://twitter.com/eugenegu/status/963889810602692609
",None
963838127940014080,2018-02-14,18:11:31,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/embrandehoff/status/963786269548400641
",None
963223924220792833,2018-02-12,01:30:54,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/embrandehoff/status/963093626904494080
",None
960331103180673024,2018-02-04,01:55:51,UTC,Swimcruiserun,"@oiselle Just as in life, this was written on a run. #RunLoveStory
",RunLoveStory
960295345535246336,2018-02-04,23:33:46,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/bstulberg/status/960226611294560257
",None
958791357790867457,2018-01-31,19:57:27,UTC,Swimcruiserun,"@AllieKieffer You are a voice that has been missing and so desperately needed in the running world.
",None
955119983339671557,2018-01-21,16:48:43,UTC,Swimcruiserun,"How does @MiamiBeachEM join this?https://twitter.com/cris_lovedatem/status/954982841200279552
",None
954778756895387654,2018-01-20,18:12:49,UTC,Swimcruiserun,"@rbyyny don't exhibit HUBRIS ever in the ED. I like that word.https://twitter.com/rbyyny/status/954757326858215424
",None
950469450381381632,2018-01-08,20:49:10,UTC,Swimcruiserun,"She has 3 years to gain experience.https://twitter.com/djrothkopf/status/950357877692207105
",None
945290187256487936,2017-12-25,13:48:37,UTC,Swimcruiserun,"@djrothkopf The evil of good is better.
",None
942840370232221696,2017-12-18,19:33:56,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/emdocsdotnet/status/942801477621420032
",None
939597846315175936,2017-12-09,20:49:18,UTC,Swimcruiserun,"@nbc @IRONMANtri @amyvandyken YES!!!!!!!!
",None
935947212927971328,2017-11-29,19:02:59,UTC,Swimcruiserun,"Miss you Dr. Corradohttps://twitter.com/cataldocorrado/status/935696750568005633
",None
932780493682171904,2017-11-20,01:19:34,UTC,Swimcruiserun,"@DFarcy Thank you for words when there are no words.
",None
932780265570816000,2017-11-20,01:18:40,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/umichiganem/status/932764397939904513
",None
932034869823262720,2017-11-18,23:56:43,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/drmhuss/status/932033406531178497
",None
931651293042696192,2017-11-17,22:32:32,UTC,Swimcruiserun,"Lower Readmissions Linked to Higher Risk of Death https://shar.es/1MXXgg
",None
930602159590248448,2017-11-14,01:03:39,UTC,Swimcruiserun,"@MiamiBeachEM Sweat the small stuff. #wellness #teachingmorethsnbookscanpic.twitter.com/jSPGz8fTUK
","['wellness', 'teachingmorethsnbookscan']"
930213298242453505,2017-11-13,23:18:27,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/emlitofnote/status/930158041818857474
",None
930061906278219784,2017-11-13,13:16:52,UTC,Swimcruiserun,"Truth! @MiamiBeachEMhttps://twitter.com/denveremed/status/929948061089935361
",None
930059406615699456,2017-11-13,13:06:56,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/johngreenwoodmd/status/929907991155003423
",None
929539681838141440,2017-11-11,02:41:44,UTC,Swimcruiserun,"@ShalaneFlanagan I could watch this every day for motivation and tears of joy! F$&K YES!https://twitter.com/nycmarathon/status/929424753638731776
",None
929374207246585856,2017-11-11,15:44:12,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/choo_ek/status/929162945317212160
",None
927213829657911302,2017-11-05,16:39:38,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/wearecanadiem/status/926543394557620229
",None
926076965311991808,2017-11-02,13:22:08,UTC,Swimcruiserun,"@MayorLevine THANK YOU! Fight the good fight, MANY are with you!https://twitter.com/mayorlevine/status/926066480801878019
",None
926041880969797632,2017-11-02,11:02:44,UTC,Swimcruiserun,"To, too, two. Maybe start there instead?https://twitter.com/donaldjtrumpjr/status/925495970032443392
",None
926041369147265024,2017-11-02,11:00:42,UTC,Swimcruiserun,"@MiamiBeachEM chest compressions first, airway later!https://twitter.com/em_resus/status/925914120960053249
",None
925497032848171009,2017-10-31,22:57:42,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/em_resus/status/925482682519379968
",None
925496648775753731,2017-10-31,22:56:10,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/kellymdoran/status/925387584733368320
",None
924983604861702144,2017-10-30,12:57:31,UTC,Swimcruiserun,"@MiamiBeachEM THIS!https://twitter.com/lwestafer/status/924982165636608001
",None
924299727428050945,2017-10-28,15:40:02,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/denveremed/status/924159269431209985
",None
924233651377799168,2017-10-28,11:17:28,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/valaafshar/status/924069798123843584
",None
923995252293296128,2017-10-27,19:30:09,UTC,Swimcruiserun,"@MiamiBeachEM #inspirehttps://twitter.com/em_resus/status/923976653239353345
",inspire
923945748659654657,2017-10-27,16:13:27,UTC,Swimcruiserun,"@MiamiBeachEM Baghdad ER lecture at Nova. Honoring Fallen Angels and all our military.pic.twitter.com/LvIurveSdg
",None
923311983054770177,2017-10-25,22:15:05,UTC,Swimcruiserun,"@IMdugan https://twitter.com/jessemthomas/status/923311421940629505
",None
922931171742412800,2017-10-24,21:01:53,UTC,Swimcruiserun,"@MiamiBeachEM medical student sim lab afternoon! They killed it! Patient survived!pic.twitter.com/EDwzLQvV8c
",None
922196515812147200,2017-10-22,20:22:37,UTC,Swimcruiserun,"@MiamiBeachEM only 12.5?!https://twitter.com/mkleinmd/status/921751686653325312
",None
922195597456756736,2017-10-22,20:18:58,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/moyinscrubs/status/922173179384270850
",None
921897040489140224,2017-10-21,00:32:37,UTC,Swimcruiserun,"#100reasonstorun To silence can't in my brain.https://twitter.com/oiselle_sally/status/921844826428944384
",100reasonstorun
921406157679484930,2017-10-20,16:02:01,UTC,Swimcruiserun,"@DilaudidDaddy No but you will get every disease you read about during med school.
",None
921162019134373891,2017-10-19,23:51:54,UTC,Swimcruiserun,"@choo_ek unfollowed. That feels great!https://twitter.com/choo_ek/status/921159358381207552
",None
919799389136199680,2017-10-15,05:37:18,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/medicalaxioms/status/919691822581948416
",None
919416992217448448,2017-10-14,04:17:47,UTC,Swimcruiserun,"You inspired more than you know!https://twitter.com/rjoyce09/status/919416130447466497
",None
918357146265305088,2017-10-11,06:06:20,UTC,Swimcruiserun,"@Seanpwade @laurenfleshman ummm Lance??? Fool me once shame on you fool me twice shame on me. https://twitter.com/seanpwade/status/918144226000621568
",None
918356462782386177,2017-10-11,06:03:37,UTC,Swimcruiserun,"@leandacave you are a LEGEND. Watching you race Kona makes us smile! You have got this!!https://twitter.com/leandacave/status/918351250122346496
",None
918241452005629953,2017-10-11,22:26:36,UTC,Swimcruiserun,"No better team to be a part of #fckcancerhttps://twitter.com/teamernie1/status/918240450951110656
",fckcancer
917796369179459584,2017-10-10,16:58:00,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/mattbc/status/917636232112418816
",None
917538991339134977,2017-10-09,23:55:17,UTC,Swimcruiserun,"Where can I get 2?https://twitter.com/vesterbytri/status/917536704499654656
",None
917490782315085825,2017-10-09,20:43:43,UTC,Swimcruiserun,"@Bromka There's not a lot of ""evidence"" out there period. I think it's suspicious to work with Salazar.
",None
917439825812344833,2017-10-09,17:21:14,UTC,Swimcruiserun,"@Bromka being coached by Salazar is not evidence?https://twitter.com/bromka/status/917149932309553152
",None
917020798422061058,2017-10-08,13:36:10,UTC,Swimcruiserun,"Watching you kill it!!https://twitter.com/aabrauny/status/916683978253488129
",None
915947702105645057,2017-10-05,14:32:04,UTC,Swimcruiserun,"@FLTDOC1 every. Life. matters. Start somewhere. Do something.https://twitter.com/fltdoc1/status/915774119853076480
",None
915717672507146241,2017-10-04,23:18:00,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/choo_ek/status/915609923618263045
",None
915637028993282048,2017-10-04,17:57:34,UTC,Swimcruiserun,"@maltesedochttps://twitter.com/chrissiesmiles/status/915492718301925376
",None
915375522242326529,2017-10-03,00:38:26,UTC,Swimcruiserun,"@MiamiBeachEM sweat the small stuff! #destress #wellness #legacyfitpic.twitter.com/ThzNBvBdpu
","['destress', 'wellness', 'legacyfit']"
914807466793357312,2017-10-02,11:01:11,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/em_resus/status/914630767430586368
",None
914228521911951360,2017-09-30,20:40:39,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/pharmertoxguy/status/914096629699022848
",None
914112843871645697,2017-09-30,13:01:00,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/emhighak/status/913969353619656705
",None
913736487782486016,2017-09-29,12:05:29,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/obdoctormom/status/913442826410741760
",None
912772333194051584,2017-09-26,20:14:17,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/cedrekmd/status/912654976169664513
",None
912478900437078016,2017-09-25,00:48:17,UTC,Swimcruiserun,"Kick them when they are down? HELP THEM!!!https://twitter.com/realdonaldtrump/status/912478274508423168
",None
912432361027117056,2017-09-25,21:43:21,UTC,Swimcruiserun,"@maltesedochttps://twitter.com/witsupcom/status/912407591480733696
",None
912107365763358721,2017-09-24,00:11:56,UTC,Swimcruiserun,"@jessemthomas don't debate a pregnant wife!https://twitter.com/jessemthomas/status/912105722875432960
",None
911674714673881095,2017-09-23,19:32:44,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/jeff__riddell/status/910914006822436864
",None
911239985969459201,2017-09-22,14:45:17,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/lwestafer/status/911218897596108801
",None
906289758711808000,2017-09-08,22:54:51,UTC,Swimcruiserun,"@RealCedricDark if by trauma you mean minor lacerations and fractures.https://twitter.com/realcedricdark/status/906282512145682432
",None
905790359510409216,2017-09-07,13:50:25,UTC,Swimcruiserun,"Split personality?https://twitter.com/nbcnews/status/905789421601087488
",None
905074987610116096,2017-09-05,14:27:47,UTC,Swimcruiserun,"@ananavarro Dreamers, pls know @POTUS is alone. We love u and we'll fight for u!https://twitter.com/ananavarro/status/905044248914952192
",None
903942395619921920,2017-09-02,11:27:16,UTC,Swimcruiserun,"@maltesedochttps://twitter.com/bettydesigns/status/903663692339752960
",None
902514643368861697,2017-08-29,12:53:53,UTC,Swimcruiserun,"Those shoes  are not practical.https://twitter.com/nbcnews/status/902513259022045185
",None
902161673200574464,2017-08-28,13:31:18,UTC,Swimcruiserun,"Truthhttps://twitter.com/ameliaboone/status/902141787241824256
",None
902160713116000261,2017-08-28,13:27:29,UTC,Swimcruiserun,"@MiamiBeachEM #welovemedstudentshttps://twitter.com/anduia18/status/901818088714379264
",welovemedstudents
899375593879461889,2017-08-20,21:00:25,UTC,Swimcruiserun,"@EnduranceAgency Alexi wrote poem for you!!!!https://twitter.com/alexipappas/status/899362495101521920
",None
899056872510156801,2017-08-19,23:53:56,UTC,Swimcruiserun,"@realDonaldTrumphttps://twitter.com/merriamwebster/status/899012820297281536
",None
897616482204626945,2017-08-15,00:30:20,UTC,Swimcruiserun,"This.https://twitter.com/davidmaraniss/status/897582463383482377
",None
897558604752007170,2017-08-15,20:40:21,UTC,Swimcruiserun,"You never double down with two tens. And he gets a 10 for this two sides notion.https://twitter.com/washingtonpost/status/897556429334249473
",None
897540627776380928,2017-08-15,19:28:55,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/first10em/status/897532403379523584
",None
897416612999041024,2017-08-15,11:16:08,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/venkbellamkonda/status/897259164942180355
",None
897082609251086337,2017-08-14,13:08:55,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/dhcisewski/status/896757095537758208
",None
897080776281534464,2017-08-14,13:01:38,UTC,Swimcruiserun,"@realDonaldTrump The only thing America wants to hear from your mouth is that there is one side. White supremacists have no place here.
",None
895689534108827648,2017-08-10,16:53:20,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/learnmeder/status/895666757142269953
",None
895647304711122944,2017-08-10,14:05:32,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/medicalexamprep/status/895528859130634240
",None
893154631127375873,2017-08-03,17:00:32,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/thepocusatlas/status/893104960199684096
",None
893153035614081024,2017-08-03,16:54:12,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/sbonnonoem/status/893032522124333056
",None
893052784886546432,2017-08-03,10:15:50,UTC,Swimcruiserun,"@MiamiBeachEM must watch #wellnesshttps://twitter.com/kingsofcounty/status/892926477880242177
",wellness
892536197708492800,2017-08-01,00:03:06,UTC,Swimcruiserun,"Wowhttps://twitter.com/fortunemagazine/status/892532915611074564
",None
892460940804882432,2017-08-01,19:04:04,UTC,Swimcruiserun,"@ananavarro will you please run for president? PLEASE.
",None
892371940505157632,2017-08-01,13:10:24,UTC,Swimcruiserun,"@danielaryf Very very very excited for 70.3 Worlds.
",None
892371476095041536,2017-08-01,13:08:34,UTC,Swimcruiserun,"@realDonaldTrump Was 7000 when President Obama took office. Let me know when you hit 250%.
",None
892169324982611968,2017-07-31,23:45:17,UTC,Swimcruiserun,"Don't look up those plastic dispensers!https://twitter.com/mcsassymd/status/892048343597240320
",None
892169048473174016,2017-07-31,23:44:11,UTC,Swimcruiserun,"@EnduranceAgencyhttps://twitter.com/vegancook101/status/892166042310418433
",None
892147470699986946,2017-07-31,22:18:26,UTC,Swimcruiserun,"@laurenduca We were in Turkey for one week disconnected from social media. Almost made this happen. Almost.
",None
891342580218200064,2017-07-29,17:00:06,UTC,Swimcruiserun,"@realDonaldTrump Maybe because that's what they want??? Votes matter.
",None
890463533996982272,2017-07-26,06:47:05,UTC,Swimcruiserun,"I may have something to do with this.https://twitter.com/vegnews/status/890288361910480897
",None
890299303406841858,2017-07-26,19:54:29,UTC,Swimcruiserun,"I may have something to do with this.https://twitter.com/vegnews/status/890288361910480897
",None
889198526248431616,2017-07-23,19:00:23,UTC,Swimcruiserun,"@MiamiBeachEM new ACEP clinical policy psych boarding. Routine lab tests? CT brain? Risk-assessment tools? Ketamine?pic.twitter.com/zm1ENw5j8y
",None
889172062304165888,2017-07-23,17:15:14,UTC,Swimcruiserun,"@MiamiBeachEM #wellnesshttps://twitter.com/bstulberg/status/889160734000730115
",wellness
889156323455139841,2017-07-23,16:12:41,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/superpleeg/status/888996775083814912
",None
888752871075983363,2017-07-22,13:29:31,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/cmcem/status/888746670955020289
",None
888526210434781185,2017-07-21,22:28:51,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/bartleypam/status/888375168632066050
",None
888392720980619264,2017-07-21,13:38:24,UTC,Swimcruiserun,"@MiamiBeachEM #wellnesshttps://twitter.com/bstulberg/status/888386905083138048
",wellness
888390368953323520,2017-07-21,13:29:04,UTC,Swimcruiserun,"@MiamiBeachEM  ALiEM&#8217;s Greatest Hits for Interns: A Curated Collection of High-Yield Topics https://www.aliem.com/2017/07/greatest-hits-interns-curated-high-yield-topics/ via @ALiEMteam
",8217s
888199809861120000,2017-07-20,00:51:51,UTC,Swimcruiserun,"@ddale8 Does anyone understand what Trump is talking about?https://twitter.com/ddale8/status/887879758905823232
",None
888195841328066561,2017-07-20,00:36:05,UTC,Swimcruiserun,"@MiamiBeachEM Episode 98 Teaching on Shifthttps://emergencymedicinecases.com/teaching-on-shift/
",None
887814664826101760,2017-07-19,23:21:25,UTC,Swimcruiserun,"@Holly_Lawrence_ appreciate your honesty about women in Kona!https://twitter.com/holly_lawrence_/status/887803081496248320
",None
887328515145605120,2017-07-18,15:09:38,UTC,Swimcruiserun,"Asshttps://twitter.com/braddjaffy/status/887165958628028416
",None
887328183267319808,2017-07-18,15:08:19,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/dukeemergency/status/887326866721439745
",None
887244883064389632,2017-07-18,09:37:18,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/moyinscrubs/status/887128204653285378
",None
887244445267222528,2017-07-18,09:35:34,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/nejmres360/status/887083263419928580
",None
886708330764226560,2017-07-16,22:05:14,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/amalmattu/status/886677145254318081
",None
884462240266690560,2017-07-10,17:20:05,UTC,Swimcruiserun,"Bush you have to ask twice.https://twitter.com/cbouzy/status/884029356477206529
",None
882028918454222848,2017-07-03,00:10:56,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/jessmasonmd/status/882001570962919424
",None
880225137840336896,2017-06-28,00:43:21,UTC,Swimcruiserun,"@MiamiBeachEMhttps://twitter.com/uclaemres/status/880218970283884544
",None
865182903403261952,2017-05-18,12:30:53,UTC,Swimcruiserun,"@ananavarro I'm waiting for you! Love your tweets.https://twitter.com/ananavarro/status/865172096133058560
",None
859155215727173632,2017-05-01,21:19:00,UTC,Swimcruiserun,"Just wronghttps://twitter.com/sensanders/status/859143878393417728
",None
858118326911995904,2017-04-28,00:38:46,UTC,Swimcruiserun,"@laurenfleshman @Laurenfleshman I am reading this tucked in bed...paypal PLEASE!!!!https://twitter.com/laurenfleshman/status/857989882223800320
",None
855145910992592896,2017-04-20,19:47:27,UTC,Swimcruiserun,"That would require being normal?https://twitter.com/bodyzen/status/855138471886848002
",None
834157376647360512,2017-02-21,21:46:31,UTC,Swimcruiserun,"@MrCoconutGrovehttps://twitter.com/leandacave/status/834129049358389248
",None
830914773214646272,2017-02-12,23:01:34,UTC,Swimcruiserun,"@SenSanders has ALWAYS been on the right side of historical issues.https://twitter.com/sensanders/status/830883678653870081
",None
829855178778095617,2017-02-09,00:51:07,UTC,Swimcruiserun,"@ChelseaClinton Nordstrom is thriving?https://twitter.com/chelseaclinton/status/829771234162388996
",None
829855040844263424,2017-02-09,00:50:34,UTC,Swimcruiserun,"Nordstrom is thriving?!https://twitter.com/chelseaclinton/status/829771234162388996
",None
825852712361263106,2017-01-29,23:46:44,UTC,Swimcruiserun,"@MiaFarrow this is way beyond party lines.https://twitter.com/miafarrow/status/825827315397619713
",None
825472487588843520,2017-01-28,22:35:52,UTC,Swimcruiserun,"@EnduranceAgency let's go!https://twitter.com/justintrudeau/status/825438460265762816
",None
824426863372226561,2017-01-25,01:20:55,UTC,Swimcruiserun,"I think results of perfusion scan more important than exact time limit?https://twitter.com/docbond007/status/824422604475953152
",None
817364729710649344,2017-01-06,13:38:32,UTC,Swimcruiserun,"It's an apocalypse every day in Miami with only https://twitter.com/kris_law/status/817346216761683968
",None
814995153438052352,2016-12-30,00:42:41,UTC,Swimcruiserun,"No female athletes on the list?https://twitter.com/veganfuture/status/814993880680632320
",None
799233086353526788,2016-11-17,12:49:51,UTC,Swimcruiserun,"But you get to run. Try going just a mile then see how you feel!https://twitter.com/laurenfleshman/status/799049278102663168
",None
795698113373671424,2016-11-07,18:43:08,UTC,Swimcruiserun,"This is a GREAT week!https://twitter.com/chelseaclinton/status/795695210424631296
",None
790244045897494533,2016-10-23,17:30:37,UTC,Swimcruiserun,"I love youhttps://twitter.com/enduranceagency/status/789966903401914369
",None
788441015350943744,2016-10-18,18:06:01,UTC,Swimcruiserun,"@EnduranceAgencyhttps://twitter.com/outsidemagazine/status/788440272753524736
",None
784113752903942144,2016-10-06,19:31:01,UTC,Swimcruiserun,"@IMdugan @EnduranceAgencyhttps://twitter.com/brianmetzler/status/784062498181746688
",None
770039357851967489,2016-08-28,23:24:24,UTC,Swimcruiserun,"@TatyanaMcFadden advice?https://twitter.com/amyvandyken/status/770025109251915776
",None
764278588652810240,2016-08-12,01:53:09,UTC,Swimcruiserun,"@AnthonyErvin what a moment!
",None
764168825830903808,2016-08-12,18:37:00,UTC,Swimcruiserun,"This may be the race of the Olympics! @AnthonyErvinhttps://twitter.com/jasonlezak/status/764137743580561408
",None
760908588567126017,2016-08-03,18:41:59,UTC,Swimcruiserun,"That relay finishhttps://twitter.com/jasonlezak/status/760899521924562944
",None
756484338313732097,2016-07-22,13:41:35,UTC,Swimcruiserun,"@laurenfleshman legend. No legever. What you have done and continue to do inspires more people than you realize. https://twitter.com/laurenfleshman/status/756458683391893504
",None
