ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970707858282164224,2018-03-05,17:09:22,UTC,mbdubayou,"@NHGOP pic.twitter.com/OhYxCanI0B
",None
970707645966573568,2018-03-05,17:08:32,UTC,mbdubayou,"Im pretty sure kids dying en masse at the hands of a teenager yielding a semi-automatic weapon is totally outside the realm of anything our Founding Fathers dreamed of... Interesting choice of words, @NHGOP. #notstronger #notbetter #enough #nhpoliticshttps://mobile.twitter.com/NHGOP/status/970667756126457857
","['notstronger', 'notbetter', 'enough', 'nhpolitics']"
970451051630465024,2018-03-04,00:08:55,UTC,mbdubayou,"@jason_m_holton b-t-dubs, we almost named our kid Benjamin Theodore Wilhelm.
",None
970097240621674497,2018-03-03,00:43:00,UTC,mbdubayou,"@GirlsatWorkInc Girls at Works 4th Annual Diva Night... SOLD OUT!!#gawdivanight @girlsatworkinc @ Southern New https://www.instagram.com/p/Bf4bAaNns8m/
",gawdivanight
969594127796047872,2018-03-02,15:23:48,UTC,mbdubayou,"I've known @ChrisPappasNH for 15 yrs. Our family is proud to stand with him in his run for Congress. We're also proud to sit with him at The Puritan (at the 1:30 mark). Grateful for Chris + his lifelong commitment to public service in NH. #nhpolitics #nh01https://www.youtube.com/watch?v=6ipALLzoS8E&t=1s
","['nhpolitics', 'nh01']"
969324317342302209,2018-03-01,21:31:41,UTC,mbdubayou,"YES!!https://twitter.com/snhuprez/status/968882031911424000
",None
969270585418305536,2018-03-01,17:58:10,UTC,mbdubayou,"""Tight budgets make appropriating funds for family support services hard, but NH cannot afford this kind of family despair."" #nhpoliticshttps://twitter.com/AdamSextonWMUR/status/969266004722405381
",nhpolitics
968851734406815745,2018-02-28,14:13:48,UTC,mbdubayou,"Common Sense. People > Profit. #MarchForOurLiveshttp://n.pr/2t64D3c
",MarchForOurLives
968162082737844226,2018-02-26,16:33:22,UTC,mbdubayou,"@AmeriCorpsVISTA @VolunteerNH Hired for more than just his modeling abilities, Patrick does work, too. I caught him in the act early last week. #latergrampic.twitter.com/TpcMx6XavY
",latergram
968137169444491264,2018-02-26,14:54:22,UTC,mbdubayou,"Thank you, @PlymouthState.https://twitter.com/PlymouthState/status/968136041071824897
",None
968136808902152195,2018-02-26,14:52:57,UTC,mbdubayou,"I'm a proud @PlymouthState Panther alumnus this morning!https://twitter.com/PlymouthState/status/968136041071824897
",None
967905223623680000,2018-02-25,23:32:42,UTC,mbdubayou,"Date Night! #pieday waitressmusical @ Boston Opera House https://www.instagram.com/p/Bfo2MJPHAC0/
",pieday
967601809593335809,2018-02-24,03:27:03,UTC,mbdubayou,"As an alumnus of 2 USNH institutions, Im esp proud to be a @UofNH Wildcat today + hope @PlymouthState takes a similar position soon. NH has a strong tradition of civic engagement. Well be lucky to welcome strong student leaders to our campuses this fall.https://twitter.com/uofnh/status/967551756241645578
",None
967355019405164549,2018-02-24,11:06:23,UTC,mbdubayou,"CYNH Alumni -- I've got your individual codes! Hit me up if you need yours and help us do what CYNH Alumni do best... crush every other CY site in participation. #itsnotacompetitionbutitis #bing @CityYearNHhttps://twitter.com/GeorgeEDeveney/status/967159869110411264
","['itsnotacompetitionbutitis', 'bing']"
967026518324113408,2018-02-23,13:21:03,UTC,mbdubayou,"GOOOOOOOD MORNING, NEW HAMPSHIRE! #makebetterhappen @ City Hall Plaza https://www.instagram.com/p/BfimmlUHt4z/
",makebetterhappen
966852474811371520,2018-02-22,01:49:27,UTC,mbdubayou,"@etzel seriously.
",None
966844011502821376,2018-02-22,01:15:50,UTC,mbdubayou,"Great energy tonight at the opening of FAST FORWARD at @kelley_stelling! Congrats to Cindy Rizza and the other four crazy talented women whose works are featured now through March 25th...pic.twitter.com/eNE996e1rQ
",None
966696445897297922,2018-02-22,15:29:27,UTC,mbdubayou,"Psyched to check out @kelley_stelling tonight at 5:30pm for the opening of FAST FORWARD, which includes works by my crazy-talented friend, Cindy Rizza! >> ""Free + Open to the public, well behaved children always welcome!"" << +INFO: http://bit.ly/2FknvxWhttps://twitter.com/LardoFino/status/962062560030633987
",None
965989368249937921,2018-02-20,16:39:47,UTC,mbdubayou,"We need to create new ways to bridge our differences. #LetUsServe #Stand4Service #nationalservice https://www.theguardian.com/commentisfree/2018/feb/17/american-democracy-four-pillars-activism-arlie-hochschildpic.twitter.com/iISowJZHFs
","['LetUsServe', 'Stand4Service', 'nationalservice']"
965684533445189632,2018-02-19,20:28:28,UTC,mbdubayou,"@W_Stewart love that view! did you climb up from the playground or did you take the shortcut next to the baseball field? be honest...
",None
965248615957585920,2018-02-18,15:36:18,UTC,mbdubayou,"Inspired by courageous students of Douglas HS this week. Their idealism, determination + refusal to accept our shameful cycle of #gunviolence gives me hope. Remember: America's most powerful social movements have been led by young people #MarchForOurLiveshttps://twitter.com/kylegriffin1/status/965235765931401218
","['gunviolence', 'MarchForOurLives']"
964297634331746305,2018-02-15,00:37:26,UTC,mbdubayou,"""But what about consumer choice?"" - my wifehttps://twitter.com/TimfromDa70s/status/964290838644776960
",None
964143978923872262,2018-02-15,14:26:52,UTC,mbdubayou,"""We pray for the victims. The families."" Yes + we also pray for the courage of our lawmakers to do ANYTHING to prevent more school shootings. Thanks to Sen. Murphy for reminding us during the Olympic season that the U.S. is #1... in mass murder. #notnormalhttps://twitter.com/kylegriffin1/status/963899454687531009
","['', 'notnormal']"
964128739398471680,2018-02-15,13:26:18,UTC,mbdubayou,"The US still struggles to maintain the kind of public service that helps young ppl to bond to the nation + to others of different backgrounds. #nationalservice can provide some of the heat beneath the countrys melting pot. #LetUsServe #Stand4Servicehttps://www.csmonitor.com/Commentary/the-monitors-view/2018/0213/Bending-the-arc-toward-national-service
","['nationalservice', 'LetUsServe', 'Stand4Service']"
963937963959836672,2018-02-14,00:48:14,UTC,mbdubayou,"pic.twitter.com/JtNmkFVtaC
",None
963937416540192770,2018-02-14,00:46:03,UTC,mbdubayou,"At a time when students and families are struggling to meet the costs of college, AmeriCorps provides college scholarships and debt reliefmore than $3.3 billion total since AmeriCorps foundingto those who serve. @MBrownCY #Stand4Servicehttps://twitter.com/mbrowncy/status/963877840067448835
",Stand4Service
963813487234478080,2018-02-14,16:33:36,UTC,mbdubayou,"P.S. NH may have the best congressional delegation in the country.
",None
963813313938370561,2018-02-14,16:32:55,UTC,mbdubayou,"@NationalService .@RepAnnieKuster like you, we love our country + we serve our country. Thanks for being an ongoing champion of @nationalservice. We need your support in FY18 + FY19 approps. See the impact of @AmeriCorps @SeniorCorps on NH: https://www.nationalservice.gov/impact-our-nation/state-profiles #ServiceValentine #Stand4Service
","['ServiceValentine', 'Stand4Service']"
963813185861095424,2018-02-14,16:32:24,UTC,mbdubayou,"@NationalService .@RepSheaPorter like you, we love our country + we serve our country. Thanks for being an ongoing champion of @nationalservice. We need your support in FY18 + FY19 approps. See the impact of @AmeriCorps @SeniorCorps on NH: https://www.nationalservice.gov/impact-our-nation/state-profiles #ServiceValentine #Stand4Service
","['ServiceValentine', 'Stand4Service']"
963812934760660992,2018-02-14,16:31:25,UTC,mbdubayou,"@NationalService .@SenatorHassan like you, we love our country + we serve our country. Thanks for being an ongoing champion of @nationalservice. We need your support in FY18 + FY19 approps. See the impact of @AmeriCorps @SeniorCorps on NH: https://www.nationalservice.gov/impact-our-nation/state-profiles #ServiceValentine #Stand4Service
","['ServiceValentine', 'Stand4Service']"
963812751213780992,2018-02-14,16:30:41,UTC,mbdubayou,"@NationalService .@SenatorShaheen like you, we love our country + we serve our country. Thanks for being an ongoing champion of @nationalservice. We need your support in FY18 + FY19 approps. See the impact of @AmeriCorps @SeniorCorps on NH: https://www.nationalservice.gov/impact-our-nation/state-profiles #ServiceValentine #Stand4Service
","['ServiceValentine', 'Stand4Service']"
962540242224975872,2018-02-10,04:14:11,UTC,mbdubayou,"Great date night in Concord with NHs own @sethmeyers, supporting the critical work of @casanh. Seth was generous, gracious and super funny. We havent laughed that hard in a long time!pic.twitter.com/gl78heMAje  at Capitol Center for the Arts
",None
962437998355808257,2018-02-10,21:27:54,UTC,mbdubayou,"@NHArts50 with a nice Robert Frost quote at the end of the article for good measure!
",None
962076654280552448,2018-02-09,21:32:03,UTC,mbdubayou,"#fitnhttps://twitter.com/snhuprez/status/962049498976370693
",fitn
962062200025198593,2018-02-09,20:34:37,UTC,mbdubayou,"SO, SO GOOD. >> ""Once a kid has had an idea, built a team and changed her world, shes a changemaker. She has the power. Shell go on to organize more teams. She will always be needed.""https://twitter.com/IndSector/status/962023620418576389
",None
961622764288446464,2018-02-08,15:28:27,UTC,mbdubayou,"Well said, Alysa! I'm also proud of how @CityYearNH handled #MLKDay >> ""Instead of being defensive, there was curiosity. Rather than pushing people away, there was inclusion. Just like Dr. King, I saw the people I look up to choose love + connection."" #MHThttps://twitter.com/CityYearNH/status/961615088959590400
","['MLKDay', 'MHT']"
961081738024902658,2018-02-06,03:38:37,UTC,mbdubayou,"Shameful. #nhpoliticshttps://twitter.com/nhpr/status/961004705391497217
",nhpolitics
959430008036102144,2018-02-02,14:15:13,UTC,mbdubayou,"@ShannonLuisa ""Dip Trip, Triple Flip Fantasia!"" #funkyfunkyhttps://www.youtube.com/watch?v=JwBjhBL9G6U
",funkyfunky
959418028134936577,2018-02-02,13:27:37,UTC,mbdubayou,"@_toriwhitley For years, a beer, mac'n cheese, and an early bedtime was my Friday night routine. Never 9am early though. Ha. TGIF!
",None
958700728725528576,2018-01-31,13:57:20,UTC,mbdubayou,"Looks like folks may have been up a little too late last night watching the Stormy Daniels interview on @JimmyKimmelLive... #nhpolitics #nhhouse #nhsenhttps://twitter.com/caseymcdermott/status/958696496152694784
","['nhpolitics', 'nhhouse', 'nhsen']"
957383499136339969,2018-01-27,22:43:08,UTC,mbdubayou,"@JasonWith_Y Bartlett: With the trooper escort, we'll leave Lebanin at 9 and be back in Con-cord by 9:30. What's next?
",None
957375015879573505,2018-01-27,22:09:25,UTC,mbdubayou,"Only if they correctly pronounce the names of NH's cities and towns.https://twitter.com/thewestwingTV/status/957068246963830784
",None
956904870304415745,2018-01-26,15:01:14,UTC,mbdubayou,"pic.twitter.com/qbGv2E1UnI
",None
956902958976962561,2018-01-26,14:53:38,UTC,mbdubayou,"If this doesn't concern you, it should. As @kadreardon of @nhnonprofits shared yesterday (http://bit.ly/2DFwTyL), 1/8 workers are employed by a NPO + hiring plans outpace for-profit biz -- not to mention critical services they provide. #nheconomy #nhjobshttps://twitter.com/nhcfoundation/status/956898922026491904
","['nheconomy', 'nhjobs']"
956893943505047552,2018-01-26,14:17:49,UTC,mbdubayou,"@mwv_republicans @letamericavote @NHVotingRights @mbdubayou @andr3w_barber @Conservativeind widespread voter fraud in NH is a myth + these bills are hyper-partisan. @NHGOP knows full well that new rules would disproportionally impact young + low-income (both + poor) voters.
",None
956850143546036224,2018-01-26,11:23:46,UTC,mbdubayou,"What have you built? What have you led? How do you make decisions? What's your reserve of emotional labor like? How do you act when no one is looking? @ThisIsSethsBlogpic.twitter.com/vJ2UoYGHqj
",None
956684377102213120,2018-01-25,00:25:04,UTC,mbdubayou,"Lets look into mail registration while were at it. Government should be in the business of enfranchising as many citizens as possible in the democratic process, not the opposite. #nhpolitics cc: @NHVotingRights @letamericavote @HeadCountOrghttps://twitter.com/nhpr/status/956668143266619392
",nhpolitics
956662414015164418,2018-01-25,22:57:48,UTC,mbdubayou,"Got to hang with my bud @carlyhoskins today, in NH for a @PMJofficial gig at @MusicHall! #NHArtspic.twitter.com/sB98M6xrDp  at The Music Hall
",NHArts
956344887686856709,2018-01-24,01:56:03,UTC,mbdubayou,"@letamericavote @NHVotingRights @Conservativeind a prerequisite to the registration for voting, no?
",None
956265999459811328,2018-01-24,20:42:35,UTC,mbdubayou,"I love the Whopper and #NetNeutrality.  If you do, too, or don't know what I'm talking about, watch this video. Then, sign this petition: http://change.org/savethenethttps://www.youtube.com/watch?v=ltzy5vRmN8Q
",NetNeutrality
