ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972269244149911552,2018-03-09,00:33:46,UTC,marmiekitty,"Fort Lauderdale says goodbye to Mayor Seilerhttps://fb.me/SqRZVmIR
",None
972266284263137280,2018-03-09,00:22:00,UTC,marmiekitty,"https://fb.me/KmPAph6g
",None
972263994101727233,2018-03-09,00:12:54,UTC,marmiekitty,"https://fb.me/8QaifApIT
",None
972257348910796800,2018-03-09,23:46:30,UTC,marmiekitty,"https://fb.me/Ib3vsixK
",None
972257295618002944,2018-03-09,23:46:17,UTC,marmiekitty,"WATCH: Border Patrol rips mother away from crying childrenhttps://fb.me/1oJ8LqIbP
",None
972256924912766978,2018-03-09,23:44:49,UTC,marmiekitty,"https://fb.me/4zmYtlFYi
",None
972252428023328768,2018-03-09,23:26:57,UTC,marmiekitty,"Lawyers to offer Mueller an interview with Trump if he agrees to end probe soon: reporthttps://fb.me/8kejWkjRk
",None
972251380873383937,2018-03-09,23:22:47,UTC,marmiekitty,"Wounds From Military-Style Rifles? A Ghastly Thing to Seehttps://fb.me/2RCWzgJWG
",None
972238774913699840,2018-03-09,22:32:41,UTC,marmiekitty,"Trump meeting Kim Jong-un is a half-baked idea  and a dangerous one | Richard Wolffehttps://fb.me/1fhxeOyLw
",None
972238641127882752,2018-03-09,22:32:10,UTC,marmiekitty,"https://fb.me/GMFrfMoj
",None
972236295241191424,2018-03-09,22:22:50,UTC,marmiekitty,"Florida Gov. Rick Scott breaks with NRA to sign new gun regulationshttps://fb.me/Zryqo2vy
",None
972236248034217984,2018-03-09,22:22:39,UTC,marmiekitty,"https://fb.me/11jClsWGB
",None
972232123112415234,2018-03-09,22:06:16,UTC,marmiekitty,"Florida Gov. Rick Scott signs gun billhttps://fb.me/14OqBNhdz
",None
972224001744531456,2018-03-09,21:33:59,UTC,marmiekitty,"https://fb.me/8jUuJi3dc
",None
972223023804796933,2018-03-09,21:30:06,UTC,marmiekitty,"https://fb.me/2AwyKiBVV
",None
972222497990103040,2018-03-09,21:28:01,UTC,marmiekitty,"Trump changes Stormy headlines with North Korea gamblehttps://fb.me/1ROCTo3TM
",None
972221122585522177,2018-03-09,21:22:33,UTC,marmiekitty,"Parkland student: My generation won't stand for thishttps://fb.me/NnyIsqJO
",None
972220942448513027,2018-03-09,21:21:50,UTC,marmiekitty,"https://fb.me/MeV3P8wJ
",None
972216644566224897,2018-03-09,21:04:45,UTC,marmiekitty,"https://fb.me/118PPsfcF
",None
972195786393038849,2018-03-09,19:41:52,UTC,marmiekitty,"How America has silently accepted the rage of white menhttps://fb.me/RLpTfSxS
",None
972195726833876992,2018-03-09,19:41:38,UTC,marmiekitty,"Nunberg arrives at court to appear before Mueller grand juryhttps://fb.me/Lo2UnmzI
",None
972195593752842241,2018-03-09,19:41:06,UTC,marmiekitty,"On North Korea, Trump gambles from a position of weaknesshttps://fb.me/IrQJP7lX
",None
972103356033437696,2018-03-09,13:34:35,UTC,marmiekitty,"Teen who made school threat at William T. Dwyer High School arrestedhttps://fb.me/3wApwivgY
",None
971984365252100097,2018-03-08,05:41:45,UTC,marmiekitty,"BREAKING: School shooting threat at Dwyer High leads to arrest of teenhttps://fb.me/8Yst5yPoa
",None
971984030949191680,2018-03-08,05:40:26,UTC,marmiekitty,"https://fb.me/1WWc8qyI0
",None
971983958505172992,2018-03-08,05:40:08,UTC,marmiekitty,"https://fb.me/w05quzl7
",None
971983237118509056,2018-03-08,05:37:16,UTC,marmiekitty,"https://fb.me/11aCkIbjo
",None
971958052646739968,2018-03-08,03:57:12,UTC,marmiekitty,"https://fb.me/WyGKK9Er
",None
971957917325971456,2018-03-08,03:56:40,UTC,marmiekitty,"First-ever Trump Club gathering in West Palm Beachhttps://fb.me/IDpEmJS0
",None
971956257430102018,2018-03-08,03:50:04,UTC,marmiekitty,"https://fb.me/IM3wcNht
",None
971950460587429888,2018-03-08,03:27:02,UTC,marmiekitty,"The Second Amendment Does Not Transcend All Othershttps://fb.me/3T4lIOiw3
",None
971949505947021312,2018-03-08,03:23:14,UTC,marmiekitty,"https://fb.me/DnhlIM9J
",None
971949399894044672,2018-03-08,03:22:49,UTC,marmiekitty,"Florida Senate rejects ban on assault weapons, approves arming teachershttps://fb.me/TxGFG1hp
",None
971949302921748480,2018-03-08,03:22:26,UTC,marmiekitty,"And the worst country to be a woman is ...https://fb.me/Ta6Z3qVh
",None
971937106091266051,2018-03-08,02:33:58,UTC,marmiekitty,"I dont want to be shot and killed at my school: Students voices dominate at gun-control forumhttps://fb.me/1BFrlW7q2
",None
971936788351774721,2018-03-08,02:32:42,UTC,marmiekitty,"https://fb.me/12fZfI7HP
",None
971933811977187328,2018-03-08,02:20:53,UTC,marmiekitty,"https://fb.me/GwXLzdpE
",None
971932958444703744,2018-03-08,02:17:29,UTC,marmiekitty,"Toxic gun fight opens emotional and political wounds in legislaturehttps://fb.me/8oPfMz9Um
",None
971930872088875008,2018-03-08,02:09:12,UTC,marmiekitty,"PGA of America is moving from Palm Beach Gardens to Frisco, Texas: Reporthttps://fb.me/12OaRG76s
",None
971924182635249664,2018-03-08,01:42:37,UTC,marmiekitty,"Anthony Borges, Stoneman Douglas student shot five times, struggling to survive, teacher sayshttps://fb.me/4HBxRbJ4M
",None
971910434788913152,2018-03-08,00:47:59,UTC,marmiekitty,"https://fb.me/LuPs2Nr6
",None
971906814915825664,2018-03-08,00:33:36,UTC,marmiekitty,"Trump's Decision To Impose Tariffs Draws Bipartisan Condemnationhttps://fb.me/RJM4UwJr
",None
971905560613355521,2018-03-08,00:28:37,UTC,marmiekitty,"If GOP won't act, they're complicit in mass shootings: Senatorhttps://fb.me/NYlPXjrH
",None
971904616878280704,2018-03-08,00:24:52,UTC,marmiekitty,"California Fruit Will Die on the Vine After ICE Raids, Labor Warnshttps://fb.me/3wujungB0
",None
971898636224299009,2018-03-08,00:01:06,UTC,marmiekitty,"https://fb.me/90e2uj4j1
",None
971894515018674176,2018-03-08,23:44:43,UTC,marmiekitty,"Family of AR-15 Inventor: He Didnt Intend It for Civilianshttps://fb.me/9cLMXE8JI
",None
971894262039269376,2018-03-08,23:43:43,UTC,marmiekitty,"https://fb.me/VQOwbuyF
",None
971890158319652864,2018-03-08,23:27:25,UTC,marmiekitty,"The Florida student spearheading the gun debate in the US now has more followers than the NRAhttps://fb.me/1F75R40w6
",None
971887803855450114,2018-03-08,23:18:03,UTC,marmiekitty,"Donald Trump signs order imposing tariffs on steel and aluminiumhttps://fb.me/7BwBJ7pJn
",None
971885501199388672,2018-03-08,23:08:54,UTC,marmiekitty,"https://www.rollcall.com/news/politics/trump-tariff-meeting/?utm_source=news-alert&utm_medium=email&utm_campaign=...https://fb.me/9SkZPdjaN
",None
971883123377082368,2018-03-08,22:59:27,UTC,marmiekitty,"https://www.facebook.com/events/367210783751581/ https://fb.me/13ARDyALq
",None
971879994233380865,2018-03-08,22:47:01,UTC,marmiekitty,"https://www.bloomberg.com/news/articles/2018-01-05/states-in-west-south-projected-to-gain-house-seats-after-2020https://fb.me/1UhDCgqtJ
",None
971879324059164672,2018-03-08,22:44:22,UTC,marmiekitty,"State election officials across country returning to paper ballots - The Boston Globehttps://fb.me/1yA0bTM0F
",None
971878502185295872,2018-03-08,22:41:06,UTC,marmiekitty,"AR-15 Inventor's Family: This Was Meant to Be a Military Weaponhttps://fb.me/bp2cjrfSC
",None
971873555901243398,2018-03-08,22:21:26,UTC,marmiekitty,"http://www.rollcall.com/news/politics/unions-conor-lamb-pa-18https://fb.me/4sQj4svzp
",None
971821870176665605,2018-03-08,18:56:04,UTC,marmiekitty,"https://fb.me/9gyEXnkow
",None
971818373981057024,2018-03-08,18:42:10,UTC,marmiekitty,"At the suffragetes film screening at the delray librAry.
",None
971817506779357184,2018-03-08,18:38:43,UTC,marmiekitty,"BREAKING: West Palm-area charter school teacher finds gun in kindergartners backpackhttps://fb.me/7rcIIxxuU
",None
971804037753565185,2018-03-08,17:45:12,UTC,marmiekitty,"One big problem with the idea of arming teachers: Insurance companies won't play along, and for good reasonhttps://fb.me/8AhUWj0PZ
",None
971800291002773505,2018-03-08,17:30:19,UTC,marmiekitty,"https://fb.me/1PfTuCW8v
",None
971797311440515073,2018-03-08,17:18:28,UTC,marmiekitty,"Pulse, Parkland school shooting survivors meet at nightclub, vow to push changehttps://fb.me/SIMhsAg9
",None
971795528114737153,2018-03-08,17:11:23,UTC,marmiekitty,"This Jewish Parkland survivor hid in a closet during the shooting. Now he advocates for gun reform.https://fb.me/2qMXhAopT
",None
971788882034425856,2018-03-08,16:44:59,UTC,marmiekitty,"Bill cutting teacher benefits advances in Kentuckyhttps://fb.me/NU1T8n3A
",None
971782625361891329,2018-03-08,16:20:07,UTC,marmiekitty,"Trump wins order to gag porn actresshttps://fb.me/7WQOCFl4T
",None
971762035037007872,2018-03-08,14:58:18,UTC,marmiekitty,"https://fb.me/KkUnwiBY
",None
971761883509411845,2018-03-08,14:57:42,UTC,marmiekitty,"U.S. Allies to Sign Sweeping Trade Deal in Challenge to Trumphttps://fb.me/HKJHyZ7x
",None
971761687710830598,2018-03-08,14:56:55,UTC,marmiekitty,"CDC to cut by 80 percent efforts to prevent global disease outbreakhttps://fb.me/1wuHEo2j5
",None
971761212919812097,2018-03-08,14:55:02,UTC,marmiekitty,"Father of Parkland victim rips new NRA ad - CNN Videohttps://fb.me/1MYMPCQMi
",None
971760082353573889,2018-03-08,14:50:32,UTC,marmiekitty,"https://www.brookings.edu/blog/fixgov/2018/03/07/texas-primary-elections-women-are-running-and-winning/?utm_campa...https://fb.me/2vOKXQuN9
",None
971755736341667840,2018-03-08,14:33:16,UTC,marmiekitty,"Florida lawmakers pass bill that would allow school staff to carry gunshttps://fb.me/1PBxUxBuW
",None
971735911682727936,2018-03-08,13:14:29,UTC,marmiekitty,"Parkland student newspaper scoops world on DeVos visithttps://fb.me/1ok7khrL7
",None
971696727005777920,2018-03-08,10:38:47,UTC,marmiekitty,"https://fb.me/7x7itWt3U
",None
971689193679319040,2018-03-08,10:08:51,UTC,marmiekitty,"https://fb.me/3EWQr4sKR
",None
971688491234025472,2018-03-08,10:06:04,UTC,marmiekitty,"https://fb.me/78aigCMHz
",None
971602007307051013,2018-03-07,04:22:24,UTC,marmiekitty,"https://fb.me/LwpoOHxr
",None
971601893914005504,2018-03-07,04:21:57,UTC,marmiekitty,"https://fb.me/HgLskPcO
",None
971598809125015553,2018-03-07,04:09:42,UTC,marmiekitty,"Trump says it will be hard to unify country without a 'major event'https://fb.me/JewuxYc6
",None
971581764626939910,2018-03-07,03:01:58,UTC,marmiekitty,"https://fb.me/9lwCTQOiZ
",None
971580258674724864,2018-03-07,02:55:59,UTC,marmiekitty,"Poll: 67% support assault weapons banhttps://fb.me/IvZj0QvD
",None
971554837975453696,2018-03-07,01:14:58,UTC,marmiekitty,"Keith Ellison Becomes The Lead Medicare For All Proponent In The Househttps://fb.me/8viI5nqHi
",None
971554624720330753,2018-03-07,01:14:07,UTC,marmiekitty,"https://fb.me/TaLUqUo8
",None
