ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972111132721852419,2018-03-09,14:05:29,UTC,laurashredder,"Please tell me I didnt send a pod person home w/leftovers last night, @FatherJonMoisty https://twitter.com/sorrowscopes/status/971778842640769025
",None
972108685232295936,2018-03-09,13:55:46,UTC,laurashredder,"Worf is such a smooth talker pic.twitter.com/MDj5HqfBkc
",None
971890607823179780,2018-03-08,23:29:12,UTC,laurashredder,"Ya ever just look at the ""media"" tweets of someone you like/respect and immediately wished ya hadn't?
",None
971890273474269184,2018-03-08,23:27:52,UTC,laurashredder,"Two years strong! <3https://twitter.com/yrfatfriend/status/971415860177874944
",None
971889492645773313,2018-03-08,23:24:46,UTC,laurashredder,"Been listening to @TacocaTs on and off all day today https://www.youtube.com/watch?v=PGM2tCTpuzY #InternationalWomensDay
",InternationalWomensDay
971817662664855552,2018-03-08,18:39:20,UTC,laurashredder,"Ive seen a lot of posts encouraging women to avoid gendered work today, which is, like, cool if you can swing it. But also, if todays the only day youve got all week to do laundry, you arent less of a feminist for getting that shit done. You do you, pal.
",None
971799579292205056,2018-03-08,17:27:29,UTC,laurashredder,"Who else struggles to throw out leftovers? What weird combo meals have you eaten because of it?   I just topped a curried lentil stew with half of a browning avocado, and while its not terrible, I wouldnt suggest anyone else try it.
",None
971773695449542657,2018-03-08,15:44:38,UTC,laurashredder,"S/o to my landlord for suggesting my bf shouldve dug my car out this morning instead of him (his clearing of the driveway is a part of our rental agreement) & for then complaining about dudes who dont do physical labor for their femme partners #internationalwomensday2018
",internationalwomensday2018
971595327190036482,2018-03-07,03:55:52,UTC,laurashredder,"@vornietom Consider watching the Degrassi ep where they put it on. Fairly solid.
",None
971594142231953408,2018-03-07,03:51:09,UTC,laurashredder,"I love me some western PAhttps://twitter.com/evgenimaikinego/status/971564903877181440
",None
971541415808421889,2018-03-07,00:21:38,UTC,laurashredder,"@ectoooor Damn, possibly the Sword of Kahless?https://youtu.be/TWJevGUkeZU
",None
971538792376127489,2018-03-07,00:11:13,UTC,laurashredder,"@ectoooor Yall got a Holosuite at work?
",None
971415585576939520,2018-03-07,16:01:38,UTC,laurashredder,"Love to see eggs roampic.twitter.com/DwSJTJefam
",None
970889800952832001,2018-03-05,05:12:21,UTC,laurashredder,"Damn, Liebs farts are some of the smelliest farts I ever smelt 
",None
970435624430981120,2018-03-04,23:07:37,UTC,laurashredder,"Liebs cant decide which of her numerous toys she wants to play with; she keeps bringing me a new one every time I throw one.
",None
970099295910268930,2018-03-03,00:51:10,UTC,laurashredder,"Pretty sure a teenager just mistook me for his tinder date in front of said date (who was definitely a teenager also, and very very blonde)
",None
969935185235120128,2018-03-03,13:59:03,UTC,laurashredder,"Is it possible to make french toast for one without feeling wasteful or way too stuffed to move?
",None
969057658165760000,2018-02-28,03:52:04,UTC,laurashredder,"@kckearns Thank you for being the first of my friends to openly discuss ugly delicious. I needed some insight before hittin play
",None
969054767522746368,2018-02-28,03:40:35,UTC,laurashredder,"My dumb heart is so content sleeping in one of my bfs dirty shirts, and honestly, I think thats the smartest move its ever made.
",None
968794375248637952,2018-02-28,10:25:53,UTC,laurashredder,"I feel this so deeply. Knowing my alarm was going to go off in hour I laid in bed, meal planning at 4 this morning.https://twitter.com/tabernacleteeth/status/968744575392210944
",None
968628070302322696,2018-02-27,23:25:02,UTC,laurashredder,"Just went to the bathroom and realized I rolled up in public with mascara streaks down my cheeks. New rule: dont schedule anything directly after therapy.
",None
968539727816216577,2018-02-27,17:34:00,UTC,laurashredder,"@DesDallagiacomo AMEN
",None
968476203102429189,2018-02-27,13:21:34,UTC,laurashredder,"@VonBradstein Tell me something I didnt know  
",None
968463656076836864,2018-02-27,12:31:43,UTC,laurashredder,"You ever listen to someone who makes so little sense to you that you just start crying out of frustration?   Im looking at you, Wayne LaPierre.
",None
968450443427942401,2018-02-27,11:39:13,UTC,laurashredder,"I so appreciate that NPR can find a way to say (of Drumpf) are his ideas anything more than ideas? without describing such ideas as terrible, horrible, no good, very bad.
",None
968384819469185024,2018-02-26,07:18:27,UTC,laurashredder,"Just switched my alarm so I goes off at 630 instead of 6 because Im sure that extra half hour will really do something. WHY DID I PUT ON FRIED GREEN TOMATOES AT MIDNIGHT?
",None
968371088626511872,2018-02-26,06:23:53,UTC,laurashredder,"the number of missed opportunities for lesbian sex scenes in Fried Green Tomatoes is 4,876,238,997.   AMEN, AMEN, AMEN.https://www.autostraddle.com/secretly-gay-movies-fried-green-tomatoes-186793/
",None
968346947231846400,2018-02-26,04:47:57,UTC,laurashredder,"Woke up at 430 to start grading, had advising appts back-to-back for 5hrs & taught a 3hr class this evening, and then came home & worked for another 2hrs... #AdvisingSeason is in full swing, and Im just over here treading water & counting down the days til spring break!  
",AdvisingSeason
968211820300382210,2018-02-26,19:51:01,UTC,laurashredder,"#kidsowntheinternethttps://twitter.com/buzzfeednews/status/967858291991859200
",kidsowntheinternet
967976528322625536,2018-02-25,04:16:03,UTC,laurashredder,"Sometimes I even surprise myself with how stoked on my bf I am
",None
967940723868950528,2018-02-25,01:53:46,UTC,laurashredder,"Ive got two dogs snoring beside me. WHAT A SUNDAY.
",None
967892621971648518,2018-02-25,22:42:38,UTC,laurashredder,"Clear sign Ive got too much on my mind: drove by house, went around the block, drove by my house again
",None
967866781011447808,2018-02-25,20:59:57,UTC,laurashredder,"@tabernacleteeth May I live to see a day such as this
",None
967813904473710593,2018-02-25,17:29:50,UTC,laurashredder,"@red_whines Wouldnt be who we are without having been who we were 
",None
967813561442619394,2018-02-25,17:28:28,UTC,laurashredder,"Gotta love when your kitchen products are realistic. My deviled egg tray holds 14 halves.... its like, yeah, I know - youre boiling a dozen, but we both know youre not great at peeling hard boiled eggs, so lets just shoot for peeling 7 of them well.pic.twitter.com/c0tBnAjCdL
",None
967779826387111939,2018-02-25,15:14:25,UTC,laurashredder,"My favorite thing about the combo of exhaustion & a Saturday night is that I get to wake up on Sunday morning to see how much Netflix I slept through before I stirred enough to turn the bad boy off
",None
967779142098878464,2018-02-25,15:11:42,UTC,laurashredder,"My boyfriend, ladies & gentleman #swooninghttps://twitter.com/fatherjonmoisty/status/967638128944144384
",swooning
967564653630033922,2018-02-24,00:59:24,UTC,laurashredder,"If any of my friends are in the Cleveland area tomorrow - bowl for abortion & support Preterm Cleveland pic.twitter.com/ZaxiuWeEwn
",None
967321836257148928,2018-02-24,08:54:32,UTC,laurashredder,"I highly recommend having colleagues that youre also friends with.... like, stay-at-their-house-talking-til-quarter-to-4-in-the-morning kind of friends.
",None
967159389244346374,2018-02-23,22:09:02,UTC,laurashredder,"May we dump them; may we stop collaborating with them; may we require better from our sons.https://twitter.com/laurashredder/status/967156284138164226
",None
967156284138164226,2018-02-23,21:56:41,UTC,laurashredder,"Just need to s/o all the amazingly mediocre to frustratingly incompetent men out there: may we never date them; may we never work with them; may we never raise them.
",None
