ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971389391959715841,2018-03-07,14:17:33,UTC,TomClifford30,"Bit embarrassing when your dog tries to snatch the guiding stick from a blind person
",None
968241306765086720,2018-02-26,21:48:11,UTC,TomClifford30,"Dead certain lemsip is the most vile drink going
",None
956255981687713792,2018-01-24,20:02:47,UTC,TomClifford30,"only my dad would stop all household activity to look for a lost yoghurt
",None
955409953623302144,2018-01-22,12:00:58,UTC,TomClifford30,"@mryok2 I need more cologne
",None
955066506022457344,2018-01-21,13:16:13,UTC,TomClifford30,"You know your life is a complete tragedy when you get excited over new equipment for school pic.twitter.com/tvgUGZEvSM
",None
954093982014951425,2018-01-18,20:51:46,UTC,TomClifford30,"@howardabbie128 of course it is :|
",None
954083273352851456,2018-01-18,20:09:13,UTC,TomClifford30,"its convenient when the notes you desperately need RIGHT NOW suddenly vanish into thin air
",None
953397951145152515,2018-01-16,22:45:59,UTC,TomClifford30,"Forget a high paying career I wanna work with cats for the rest of my life
",None
952596564240936962,2018-01-14,17:41:33,UTC,TomClifford30,"i'm becoming more and more aware of how much I'm being mugged off and I really don't like it
",None
952319425239244802,2018-01-13,23:20:18,UTC,TomClifford30,"i raise my glass to Nige
",None
949454409687359491,2018-01-05,01:35:45,UTC,TomClifford30,"@mryok2 Well you may well be right
",None
949438046021279744,2018-01-05,00:30:44,UTC,TomClifford30,"Prior to my previous tweet, meant ffs, not fss
",None
949425578171686912,2018-01-05,23:41:11,UTC,TomClifford30,"Toilets at spoons won't flush fss
",None
944222363905912832,2017-12-22,15:05:29,UTC,TomClifford30,"490 million to change the colour of British passports seems somewhat unnecessary given that homelessness and poverty is at an all time high.http://www.mirror.co.uk/news/uk-news/british-passports-go-back-iconic-11736353
",None
941801473943498752,2017-12-15,22:45:43,UTC,TomClifford30,"I want bittypic.twitter.com/AQQUorAHmD
",None
941611760687177728,2017-12-15,10:11:52,UTC,TomClifford30,"This is the best new feature on messenger since the mute chat featurepic.twitter.com/nbxQPY9XIu
",None
938521317728571395,2017-12-06,21:31:33,UTC,TomClifford30,"@ucas_online @samuellalmao Nasty innit
",None
938491866613415936,2017-12-06,19:34:31,UTC,TomClifford30,"Just finished applying through @ucas_online bring on the sleepless nights and the obsessive-compulsive email refreshing
",None
936757160255610886,2017-12-01,00:41:25,UTC,TomClifford30,"Why is everyone at @thekooksmusic gig at Bournemouth :(
",None
