ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970241886613942277,2018-03-04,10:17:46,UTC,raywinray,"Tokyo 2020 has its mascots and theyre Pokemooooooonpic.twitter.com/e8ifK1PMsd
",None
969852513783496704,2018-03-03,08:30:32,UTC,raywinray,"@Keith_Frady Youre a delight to hang out with and Im positive that everyone you spoke with tonight is just a little bit in love with you.
",None
968968030377074688,2018-02-28,21:55:55,UTC,raywinray,"@jackmcd @ThreeTwins @FayceTime And it looks cuuuuutehttp://threetwinsicecream.jp/news.html
",None
962340569950257152,2018-02-10,15:00:45,UTC,raywinray,"@HousePennington We have 70% of all the mashed potatoes in this country
",None
962340234615599105,2018-02-10,14:59:26,UTC,raywinray,"@HousePennington Come over to our place
",None
959026371384115201,2018-02-01,11:31:19,UTC,raywinray,"Yeah, Ill watch Claire Underwood single-handedly crush her enemies beneath her pristine Louboutins. Thats what I was waiting for.
",None
953215739560783872,2018-01-16,10:41:56,UTC,raywinray,"@phasemod Depends on the flavor profile youre working with I use a lot of crisco honestly
",None
953215432164388865,2018-01-16,10:40:43,UTC,raywinray,"@phasemod , ugh Ive been saying it wrong for years
",None
953007364633800704,2018-01-15,20:53:56,UTC,raywinray,"@phasemod Ive seen recipes that marinate field roast, so I wonder whether it can be salted? Whatever you put it in would need extra help on the fat and umame fronts though
",None
941814791974166528,2017-12-15,23:38:39,UTC,raywinray,"If you need me anytime before Episode IX, Ill be over here shipping
",None
941365980172730368,2017-12-14,17:55:14,UTC,raywinray,"@jackmcd Is it possible to die by fangirling? Because, me rn
",None
940864271185006592,2017-12-13,08:41:37,UTC,raywinray,"@phasemod Oof.
",None
940862939669688320,2017-12-13,08:36:19,UTC,raywinray,"@phasemod Because of the cracked rib or
",None
928597532862685185,2017-11-09,12:17:58,UTC,raywinray,"Yeah, Peach, I feel you. You deserve better than a guy who spent days tramping all over the universe in this outfitpic.twitter.com/3nuuM0eaA7
",None
928526026384203778,2017-11-08,07:33:50,UTC,raywinray,"@flyingsaab So many false endings.
",None
919514921699753984,2017-10-15,10:46:55,UTC,raywinray,"@TheBreeMae I've been unable to keep anything in my stomach today, but I'm up three ounces of water now!
",None
916811716196958208,2017-10-07,23:45:21,UTC,raywinray,"@JohnMakesMixes Yes! Get. It.
",None
916638507350745088,2017-10-07,12:17:05,UTC,raywinray,"@JohnMakesMixes Did you make the pie?
",None
914271947524947968,2017-09-30,23:33:13,UTC,raywinray,"@Karnythia YES. And I don't know how many times I've had this exact conversation about Bond
",None
912939801522798592,2017-09-27,07:19:44,UTC,raywinray,"""S is a mostly-reliable letter. We cannot, however, overlook its participation in the hot mess that is bourgeois.""https://www.merriam-webster.com/words-at-play/mums-the-letter-when-letters-dont-say-a-thing
",None
910843902910853120,2017-09-21,12:31:23,UTC,raywinray,"@HandmaidsOnHulu @MargaretAtwood @PlumeBooks @Keith_Frady You know what we have to do
",None
907937873499848705,2017-09-13,12:03:52,UTC,raywinray,"@jackmcd Meow.
",None
906286250272874496,2017-09-08,22:40:54,UTC,raywinray,"@tkotak013 @veryderreberry Parachuting in to say I'm more familiar with the clearly-worse sequel, Fievel Goes West, so the series lives on between us!
",None
906079912196374528,2017-09-08,09:00:59,UTC,raywinray,"Read it. https://www.theatlantic.com/amp/article/537909/
",None
905384379270049792,2017-09-06,10:57:11,UTC,raywinray,"@FayceTime YOU'RE VULNERABLE TO MY CAR AND VULNERABILITY SCARES ME
",None
