ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971969851659964418,2018-03-08,04:44:05,UTC,chadbraunduin,"Still trying to figure out whether Sable is Black Panther or Killmonger.pic.twitter.com/TkRnyc2zyu
",None
971566572799225856,2018-03-07,02:01:36,UTC,chadbraunduin,"So it's not a mean caucasian or an oat soda (Gary), but on the 20th anniversary of the Big Lebowski I am drinking this. It does tie the room together (it's a cider).pic.twitter.com/KQz2GyZs2K
",None
967556438079008768,2018-02-24,00:26:45,UTC,chadbraunduin,"#lostweekendix #whatcanitbe indeed?  #thedeathofstalinpic.twitter.com/yesuhenbRr
","['lostweekendix', 'whatcanitbe', 'thedeathofstalin']"
967526569693663232,2018-02-24,22:28:04,UTC,chadbraunduin,"Looks like the IOC pulled a Shuster.  Guess we can't make those jokes anymore.  USA!https://twitter.com/NPRmelissablock/status/967336683342450688
",None
967291684915728384,2018-02-23,06:54:43,UTC,chadbraunduin,". @AaronMoorhead I've been having an #TheEndless good time at #LostWeekendIX in Winchester, VA. (that sentence sort of made sense)  Congrats on sleeping with Anna.pic.twitter.com/gXgZD8gMQU
","['TheEndless', 'LostWeekendIX']"
965451433125531648,2018-02-18,05:02:13,UTC,chadbraunduin,"@JessicaSaxena @TheDweck Pepes Only Dot Com
",None
965420481338802177,2018-02-18,02:59:14,UTC,chadbraunduin,"Also, the song choices are Despacito or another song if you are some sort of weirdo.
",None
965418861276344322,2018-02-18,02:52:47,UTC,chadbraunduin,"The ice dancing competition pits Michigan's finest, representing countries of the world (who are all coached by the same person) against each other.
",None
965417760812650501,2018-02-18,02:48:25,UTC,chadbraunduin,"Ok, scratch that. After some googling, there have already been 14!? films in the Air Bud canon. So we're good.
",None
965417758254039041,2018-02-18,02:48:24,UTC,chadbraunduin,"They need to do an Air Bud reboot where the dog is a snowboarder.
",None
964908017069248514,2018-02-17,17:02:53,UTC,chadbraunduin,"Are you a Little Lebowski Urban Achiever? Because I am.pic.twitter.com/KuLO7p0xbw
",None
964754864948613120,2018-02-16,06:54:18,UTC,chadbraunduin,"You are still a good boy  The name of the program for dogs who were recently but are no longer incarcerated.
",None
964682156734853125,2018-02-16,02:05:23,UTC,chadbraunduin,"@BuckyIsotope I throw sort of a knuckle ball bullet. Not that effective but it it keeps them guessing.
",None
964681134411059200,2018-02-16,02:01:20,UTC,chadbraunduin,"@BuckyIsotope Ban fastball pitchers!
",None
963945627594952704,2018-02-14,01:18:41,UTC,chadbraunduin,"Thought Catalog is spot on about my wife on this.pic.twitter.com/TotyYKyFJP
",None
962896096212250624,2018-02-11,03:48:13,UTC,chadbraunduin,"Of course brandishing a firearm during league play does go against many of the league's by laws.
",None
962895620305510402,2018-02-11,03:46:20,UTC,chadbraunduin,"My ice dancing routine would definitely be based off of The Big Lebowski.
",None
962886574307532800,2018-02-11,03:10:23,UTC,chadbraunduin,"Mike Tirico is far better at interviewing Olympic athletes than anyone else at NBC.
",None
962819573945896964,2018-02-11,22:44:09,UTC,chadbraunduin,"My description of the Norwegian curling uniform is discotheque on the bottom, deconstructed doily on top.
",None
962758691895304193,2018-02-11,18:42:13,UTC,chadbraunduin,"One of Canada's major exports is curling coaches.
",None
962323298855149568,2018-02-10,13:52:08,UTC,chadbraunduin,"I love that there is a ski jumping category called ""normal hill"".
",None
962168461739872256,2018-02-09,03:36:52,UTC,chadbraunduin,"While this drone video plays the people in the stadium are listening to the Korean folk singers do ""I am the Walrus"". #Olympics
",Olympics
961450303987109902,2018-02-07,04:03:10,UTC,chadbraunduin,"@13spencer Canada in curling
",None
960737519049551872,2018-02-05,04:50:48,UTC,chadbraunduin,"Obviously there are major problems with football that have been well documented. But the overall fan experience is continuously improving in spite of what we may all feel about Goodell. That was certainly on display last night. That is all.
",None
960737515228581889,2018-02-05,04:50:47,UTC,chadbraunduin,"The list could go on and on. I think our hypothetical fan who stopped watching after 1995 and who then watched last night's Super Bowl would be shocked be how different (and generally better) the game is now.
",None
960737511424364545,2018-02-05,04:50:47,UTC,chadbraunduin,"Far more competent clock and time management. This is now a mostly solved problem (Oh, hi Andy Reed).
",None
960737507079049216,2018-02-05,04:50:45,UTC,chadbraunduin,"Smaller pads and much tighter uniforms. Watching replays from the past makes it look like the players are wearing space suits.
",None
960737502637240321,2018-02-05,04:50:44,UTC,chadbraunduin,"Quarterbacks who complete over 60% of their throws.
",None
960737499688718336,2018-02-05,04:50:44,UTC,chadbraunduin,"Kickers who make most of their kicks.
",None
960737489840492545,2018-02-05,04:50:41,UTC,chadbraunduin,"Commentators who don't say things like ""Holy Toledo"" or ""Whoa Nelly"" after fairly routine touchdowns (or any other play) and who are generally fairly knowledgeable.
",None
960737484123623425,2018-02-05,04:50:40,UTC,chadbraunduin,"Skill position players who make impossible catches constantly that make Lynn Swann's Super Bowl X catches look routine. All positions - WRs, TEs, and RBs.
",None
960737473658851329,2018-02-05,04:50:38,UTC,chadbraunduin,"Coaches who freely incorporate ""college tactics"" like the Option or now the RPO and who now use all four downs.
",None
960737468805984256,2018-02-05,04:50:36,UTC,chadbraunduin,"Officials who are given an impossible task of parsing out sometimes byzantine rules but who are far more competent and held to a far higher standard than in the past.
",None
960737464112558080,2018-02-05,04:50:35,UTC,chadbraunduin,"Also, HD
",None
960737460333539329,2018-02-05,04:50:34,UTC,chadbraunduin,"End zone cameras that catch angles not seen in 1995. Pylon cameras that no one thought they needed but that add perspective.
",None
960737455384223744,2018-02-05,04:50:33,UTC,chadbraunduin,"On field graphics like first down markers that are so accurate and unobtrusive the announcers have stopped labeling them as ""unofficial"".
",None
960737448811737089,2018-02-05,04:50:32,UTC,chadbraunduin,"Let's say you watched football in the past but stopped after the 1995 season. Super Bowl 30 was your final game until you resumed yesterday. Here's what you will be pleasantly surprised to find after 22 years.
",None
960737442394529793,2018-02-05,04:50:30,UTC,chadbraunduin,"Professional football is just far better from an entertainment standpoint than it was in the past.
",None
960737439986933760,2018-02-05,04:50:29,UTC,chadbraunduin,"A. Let's set aside real concerns about football like the extreme violence which causes CTE along with many other major injuries. B. We are also setting aside the ""controversy"" of black athletes expressing political views
",None
960737437994668032,2018-02-05,04:50:29,UTC,chadbraunduin,"For all the hand wringing over the NFL these days, not without reason, the entertainment aspect of professional football was on full display yesterday in Super Bowl LII.
",None
960372916868337669,2018-02-04,04:42:00,UTC,chadbraunduin,"The biggest reason the yardage total was so high in the Super Bowl was that both teams combined for (I think) only two offensive penalties. Makes a difference when there isn't a drive killing false start every possession.
",None
960352638859702272,2018-02-04,03:21:26,UTC,chadbraunduin,"Extremely impressed by Doug Pederson's coaching job here. All the right moves.
",None
960352052844072962,2018-02-04,03:19:06,UTC,chadbraunduin,"Most yards in any NFL game!? WTF?
",None
960347687521579008,2018-02-04,03:01:45,UTC,chadbraunduin,"Really could have called interference on the conversion.
",None
960347368452448256,2018-02-04,03:00:29,UTC,chadbraunduin,"Gene Steratore again getting it right!
",None
960346821943005185,2018-02-04,02:58:19,UTC,chadbraunduin,"If that's not a move common to the game I've never seen one before.
",None
960343989969981440,2018-02-04,02:47:04,UTC,chadbraunduin,"And that's why they give you 4 downs.
",None
960339880466403329,2018-02-04,02:30:44,UTC,chadbraunduin,"Tom Brady's NBC graphic avatar looks a lot like a young Kevin McHale.
",None
