ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971608433714696192,2018-03-07,04:47:56,UTC,taloopsy,"@iceddarkroast @CrankGameplays ethan: im gonna be a full time youtuber  also ethan:pic.twitter.com/cIAPS0elwd
",None
971606260356435969,2018-03-07,04:39:18,UTC,taloopsy,"and i honestly cant wait til it warms up outside so i can take him on our night walks/stargaze with him bc thats our thing yo
",None
971606099353796608,2018-03-07,04:38:40,UTC,taloopsy,"tonight i kissed his lil nose so much bc i LOVE him he is my baby
",None
971605910329151488,2018-03-07,04:37:55,UTC,taloopsy,"god i love my dog. hes helped me through some tough times
",None
971534567680151552,2018-03-07,23:54:25,UTC,taloopsy,"i wish i had the equipment to upload song covers on youtube  or a buddy to do song covers with
",None
971478305483444224,2018-03-07,20:10:51,UTC,taloopsy,"with you recently opening up about body struggles, i see that im not alone. nobodys alone when it comes to that. the thought of knowing that is just comforting to me...i dont know. thank you. so much
",None
971478303323426817,2018-03-07,20:10:51,UTC,taloopsy,"you, along with some other idols (ex: @markiplier and @Apocalypto_12) have really helped me keep up healthy routines despite doubts within myself. there have been moments where ive felt weak and like giving up would be easier. but now i find joy in taking care of myself
",None
971478300983025665,2018-03-07,20:10:50,UTC,taloopsy,"@shanedawson i know you still seem to struggle with confidence, but i just wanted to say that, as a fan, i find motivation in how you eat healthy and still continue to put yourself out there. since last year, ive grown more confident in myself through exercise and healthy eating
",None
971460706896957443,2018-03-07,19:00:56,UTC,taloopsy,"@ThomasSanders big fat mood
",None
971456396159004672,2018-03-07,18:43:48,UTC,taloopsy,"going to the st. louis #MarchForOurLives event on the 24th. if anybody else is going and is experienced in rallies, could you inform me on what to bring/prepare for?? #neveragain #neveragainmovement
","['MarchForOurLives', 'neveragain', 'neveragainmovement']"
971432524961533952,2018-03-07,17:08:56,UTC,taloopsy,"@Jack_Septic_Eye @CrankGameplays psh youre already doin amazing sweetie
",None
971241718610788352,2018-03-06,04:30:45,UTC,taloopsy,"i retweet a lot oops
",None
971240508218540033,2018-03-06,04:25:56,UTC,taloopsy,"i think id compare it to the feeling you get when you watch baby driver and the sound effects go in sync with the music
",None
971240297207336962,2018-03-06,04:25:06,UTC,taloopsy,"my favorite part of writing is when i get to make the playlist for the story and then writing to that playlist like that feeling is so COOL
",None
971239870583787521,2018-03-06,04:23:24,UTC,taloopsy,"im really glad im starting to make some new internet friends because i can never have enough of them and they certainly are a joy
",None
971232263542378497,2018-03-06,03:53:10,UTC,taloopsy,"eeek! my name is going to the sun!pic.twitter.com/JFJ3qRoqmq
",None
971225387920392192,2018-03-06,03:25:51,UTC,taloopsy,"@meechonmars im not in any gcs because i have 0 friends
",None
970876862972026886,2018-03-05,04:20:56,UTC,taloopsy,"@ThomasSanders (why do all your friends have cool names, im jealous)
",None
970846732102914048,2018-03-05,02:21:13,UTC,taloopsy,"@rhettandlink im a sophomore in high schoolhow do i even begin to decide what college i want to go to? what i even want to do while there? i send this tweet in a calm voice but in reality im screaming inside #earbiscuits
",earbiscuits
970825141470023680,2018-03-05,00:55:25,UTC,taloopsy,"psst: how about a little unboxing video march 20?
",None
970819989744824320,2018-03-05,00:34:57,UTC,taloopsy,"OHMYGODOHMYGODOHMYGOD MY @thredUP BOX IS HEREEEEpic.twitter.com/udg1YpFyNy
",None
970818309380890625,2018-03-05,00:28:16,UTC,taloopsy,"cotton candy clouds & misty shroudspic.twitter.com/j2ncUEkIuU
",None
970817240781160449,2018-03-05,00:24:01,UTC,taloopsy,"im still really confused about what i want to do with my life
",None
970508761478680576,2018-03-04,03:58:14,UTC,taloopsy,"my king, christopher walken
",None
970426712596115458,2018-03-04,22:32:12,UTC,taloopsy,"i finished harry potter today :)
",None
970419622267838464,2018-03-04,22:04:02,UTC,taloopsy,"hi yes if you dont follow the ever so precious ben platt aka @BenSPLATT youre missing out
",None
970401568397910016,2018-03-04,20:52:17,UTC,taloopsy,"@shanedawson i feel like jubilant fits her happy attitude. or glee
",None
970342111592710152,2018-03-04,16:56:02,UTC,taloopsy,"i watched #wonder last night and i think im going to watch it again this morning
",wonder
970013746012749824,2018-03-03,19:11:13,UTC,taloopsy,"@AlesiaMckinnon youre such a natural 
",None
969550481637957632,2018-03-02,12:30:22,UTC,taloopsy,"it just keeps getting closerhttps://twitter.com/laufeyhela/status/969309382193410048
",None
969440620535336961,2018-03-01,05:13:49,UTC,taloopsy,"i think the reason millennials doubt us as the younger generation so much is because they know they sucked at raising us 
",None
969249541299101696,2018-03-01,16:34:33,UTC,taloopsy,"@thegreatkhalid stays true to his @
",None
969249380590080002,2018-03-01,16:33:54,UTC,taloopsy,"remember the frozen fandom lol
",None
969075463317606401,2018-02-28,05:02:49,UTC,taloopsy,"ive never loved this store more than i do nowhttps://twitter.com/twittermoments/status/968839548217298944
",None
969056806470381568,2018-02-28,03:48:41,UTC,taloopsy,"your hamster should meet my hamster, theyd make an amazing duo i thinkhttps://twitter.com/longlivekcx/status/969047942769373188
",None
968821763571421187,2018-02-28,12:14:42,UTC,taloopsy,"@Lin_Manuel wait a second
",None
968818834605006848,2018-02-28,12:03:04,UTC,taloopsy,"when evan hansen says the only man he loves is his dad but his dad was never in his lifepic.twitter.com/qGN1VWfNRN
",None
968704450851475457,2018-02-27,04:28:33,UTC,taloopsy,"@_morganadams_ I RELATE SO HARD RIGHT NOW THIS IS MY BIGGEST MOOD EVER
",None
968698821910949888,2018-02-27,04:06:11,UTC,taloopsy,"@PamelaHorton13 hey girl, kind of serious question. you often talk of experience with pains your body goes through, so what do you recommend doing when your body hurts you so much you cant move? im going through a little something right now and it hurts more than imaginable :(
",None
968661651879874562,2018-02-27,01:38:29,UTC,taloopsy,"anybody needs motivation... heres a lil anecdotepic.twitter.com/sqtYfYXSkP
",None
968323039665491968,2018-02-26,03:12:57,UTC,taloopsy,"ridiculous dress code: *exists*  literally everyone:https://twitter.com/robertidk/status/968295877088546816
",None
968270601235419136,2018-02-26,23:44:35,UTC,taloopsy,"bitch im so happy that @shanedawson is happy like yall dont even know the LOVE i have for him
",None
968098550197387264,2018-02-26,12:20:55,UTC,taloopsy,"i dont have the money to buy fenty makeup, but yesterday i had a little cash to go into sephora and buy something cheaper in there. got home & checked my bag to see this lady gave me a free sample of fenty 120. i know its only a sample but im hella grateful
",None
967988900907175936,2018-02-25,05:05:12,UTC,taloopsy,"me, talking about a celebrity ive never met before:https://twitter.com/nowthisisliving/status/967970089109565440
",None
967988692643172352,2018-02-25,05:04:23,UTC,taloopsy,"where is the panic because i am about to discohttps://twitter.com/idiotkilljoy182/status/967970331339173888
",None
967849261453979649,2018-02-25,19:50:20,UTC,taloopsy,"let it be absolutely clear: fuck your corrupt organization and your missionhttps://twitter.com/nra/status/967556725283966977
",None
967657337325604864,2018-02-24,07:07:42,UTC,taloopsy,"@MatthewACherry this is so visually stunning, im breath-taken 
",None
967656775079071744,2018-02-24,07:05:28,UTC,taloopsy,"ps: before yall come at me with work out more! i do. eating junk food, however, drains me of the ability to work my body out to its full potential. its just a never ending, torturous cycle. anyways, rant over
",None
967655895713964032,2018-02-24,07:01:58,UTC,taloopsy,"i just really wish i had the right to nurture my body the way richer people are capable of doing because feeling like a junky all the time just really annoys me and grinds my nerves for multiple reasons
",None
967655488916787200,2018-02-24,07:00:21,UTC,taloopsy,"bc ppl are literally starving to survive and keep a shelter over their heads, theyre gonna go for cheaper foods to keep themselves alive. yknow? and then they end up affecting their bodies/wellbeing negatively by ingesting this junk, making a chain reaction
",None
967654996929073152,2018-02-24,06:58:24,UTC,taloopsy,"hey america. ppl would be so much healthier if healthy food wasnt so damn expensive. like im trying to eat healthier and its so hard when im on a really tight budget. yall wonder why so many americans are terribly unhealthy when soda is cheaper than fitness drinks
",None
967620840010534912,2018-02-24,04:42:40,UTC,taloopsy,"i think blake shelton is slightly gay for trace atkins
",None
967607748035792896,2018-02-24,03:50:39,UTC,taloopsy,"additional details !! - he was there by himself - he mentioned he was taking a test at school when the tickets for the show were released
",None
967489483905040384,2018-02-24,20:00:42,UTC,taloopsy,"@RebccaWhiteway omg congrats!!!
",None
