ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971475383529951233,2018-03-07,19:59:15,UTC,laurenh8tsyou,"@fark Is he even a person at this point?
",None
971455735920984064,2018-03-07,18:41:10,UTC,laurenh8tsyou,"@t_robic No, Timmy, that's just those six hot dogs and schmiscuit from @sheetz
",None
970988691308122112,2018-03-06,11:45:18,UTC,laurenh8tsyou,"When customers tinker with the inner-workings of their mobile app or website and it breaks: why did you do that? The answer:https://twitter.com/EffinBirds/status/970977457720451074
",None
970501516363796480,2018-03-04,03:29:27,UTC,laurenh8tsyou,"Watching @netflix Girls Incarcerated is extra f*cking depressing looking into the girls' Facebook profiles and seeing they are not rehabilitated or in any better situation. @Netflix exploited these broken kids.
",None
970099107078565888,2018-03-03,00:50:25,UTC,laurenh8tsyou,"@Wegmans provides the goods for an excellent date-night dinner at home #Shrimps #goodeats #winepic.twitter.com/1N23xzk1Dx
","['Shrimps', 'goodeats', 'wine']"
969713349343764481,2018-03-02,23:17:33,UTC,laurenh8tsyou,"Celebrating the house closing and our #anniversary at @FederalTaphouse #statecollegepic.twitter.com/C6gdxhmUY5
","['anniversary', 'statecollege']"
969321636582313984,2018-03-01,21:21:01,UTC,laurenh8tsyou,"@ChefBoyardee Making up for all kinds of men that have been in my life, the Chef makes my day
",None
969310227366543360,2018-03-01,20:35:41,UTC,laurenh8tsyou,"@ChefBoyardee @t_robic Yeah. The @texasroadhouse dinner was pretty good. Too bad you had that fried onion and then that onion halitosis. And, you know, that face.
",None
969309913796304896,2018-03-01,20:34:27,UTC,laurenh8tsyou,"@ChefBoyardee @RexTalionis You're always the glass just-full-enough type, Rex.
",None
969301269721600005,2018-03-01,20:00:06,UTC,laurenh8tsyou,"@ChefBoyardee @t_robic That date was more sad than a tub of spaghetti with only two meatballs.
",None
969299770463399938,2018-03-01,19:54:08,UTC,laurenh8tsyou,"This is just a tub of #sadness. Only 2 meatballs in the poor thing. @ChefBoyardee why did you disappoint me on this crappy work day? AUDIBLE SIGH.pic.twitter.com/ONuxOe3w8O
",sadness
968464575015411712,2018-02-27,12:35:22,UTC,laurenh8tsyou,"@ffish So much for these conservatives being all for business rights.  I dont want to bake cakes for gays. - support the right of business!  Were no longer going to offer special discounts to the NRA. - how dare you discriminate?!?
",None
966129191786819589,2018-02-20,01:55:23,UTC,laurenh8tsyou,"@t_robic Don't worry. Soon I can be your nanny. Then you'll look super one percent.
",None
965102279299883008,2018-02-17,05:54:48,UTC,laurenh8tsyou,"@CySiwt They are smiling so it's ok! Melania is is in a white gown with cleavage so it's ok! Lol! Celebrity dazzle! Pazazz!
",None
965101325993283584,2018-02-17,05:51:01,UTC,laurenh8tsyou,"@mjfree @Batshitcrazy_8 Except @PBandJenelley_1 is legally convicted as a training wreck.... And has done dope on video.... And so many things not even comparable.... She's a waste of space. @MTV paying her is sucking on society
",None
965100523790663680,2018-02-17,05:47:50,UTC,laurenh8tsyou,"@fark Is anyone else a little curious how this kid, still supposed to be attending school (but expelled) had been existing since the death of both parents ?!?
",None
965100069706977282,2018-02-17,05:46:01,UTC,laurenh8tsyou,"Meanwhile, the great privileged nation is up in arms that #BarnesandNoble is probably going out of business...  They don't even have an easily accessible Twitter account. The hell you expect in 2018
",BarnesandNoble
964327749983883264,2018-02-15,02:37:06,UTC,laurenh8tsyou,"*slow clap*https://twitter.com/fark/status/964308346902728704
",None
964131222271164418,2018-02-15,13:36:10,UTC,laurenh8tsyou,"So. The @PANationalGuard has, once again, lost documentation that my daughter is a real person. So I, once again, will have to lose time at work running all over to correct their mistake.   Did I mention ""again?""
",None
964094652235251712,2018-02-15,11:10:51,UTC,laurenh8tsyou,"""Dear poor people- You can't have your tax #Refund until the end of February for no reason other than 'f*ck the poor people, amirite?'"" -PATH Act. #MAGA
","['Refund', 'MAGA']"
963962876766642176,2018-02-14,02:27:14,UTC,laurenh8tsyou,"@Svetlana3k @cypheroftyr Shelf stable milk is TERRIBLE for bodies. one year of it while deployed in Iraq, and I can't even drink regular milk anymore without stomach trouble. Disgusting.
",None
963961657956491264,2018-02-14,02:22:23,UTC,laurenh8tsyou,"@MeghanMcCain What, exactly, do you pray for in this kind of situation? The children are dead. Murdered. Are you praying the parents get over their grief? Are you praying it doesn't happen to you? You certainly aren't taking any actual action to prevent this horror.
",None
963915462483509249,2018-02-14,23:18:49,UTC,laurenh8tsyou,"@TheKyleAisle @LiteraryMonkey Cotton candy.
",None
963915252466405376,2018-02-14,23:17:59,UTC,laurenh8tsyou,"@sheetz @t_robic You can #SheetzYourHeartOut and fill that void, Timmy.
",SheetzYourHeartOut
963915006352949248,2018-02-14,23:17:00,UTC,laurenh8tsyou,"@sevrd_insanity The cotton candy pubic hair wall art was a little disturbing
",None
963911589492678656,2018-02-14,23:03:26,UTC,laurenh8tsyou,"@nihilist_arbys I found that out trying a @Wendys double stack cheeseburger today. No God.
",None
963832734350237702,2018-02-14,17:50:05,UTC,laurenh8tsyou,"@sheetz @t_robic pic.twitter.com/31vYQa8LWg
",None
963820918383501312,2018-02-14,17:03:08,UTC,laurenh8tsyou,"@anti_climactic Hangover Hoagie is the horse I'd bet one million dollars on in a race.
",None
963605369300881408,2018-02-13,02:46:37,UTC,laurenh8tsyou,"@t_robic pic.twitter.com/BduNUBiPyt
",None
963603846609108995,2018-02-13,02:40:34,UTC,laurenh8tsyou,"@t_robic But I am menstruating so celebrate
",None
963601136493256704,2018-02-13,02:29:48,UTC,laurenh8tsyou,"Did anyone else notice the @therealroseanne laugh on the #roseanne reruns IS NOT THE SAME!?!? #Amazon w Y u break dis?
","['roseanne', 'Amazon']"
963570143774339072,2018-02-13,00:26:39,UTC,laurenh8tsyou,"@netflix @CNN If ANYONE can watch the episode of #DirtyMoney on @Netflix that shows @realDonaldTrump 's sh*tty horrible business dealings, practices, and results and still think he's a genius, please DM me. I'd like to speak to a person susceptible to gaslighting.
",DirtyMoney
963566013190213632,2018-02-13,00:10:14,UTC,laurenh8tsyou,"For this #FatTuesday celebration, I will just be home, being fat. Hail to the king, baby.
",FatTuesday
963564978770010112,2018-02-13,00:06:07,UTC,laurenh8tsyou,"@TheKyleAisle Ok, Kyle Kardashian.
",None
963474026797699072,2018-02-13,18:04:43,UTC,laurenh8tsyou,"@yesido84 COME ONE, COME ALL, COME TRY THESE HANDOUT HOTDOGS
",None
963473845100347392,2018-02-13,18:03:59,UTC,laurenh8tsyou,"@ffish I didn't say it was a *bad* smell
",None
963473505642864640,2018-02-13,18:02:38,UTC,laurenh8tsyou,"@ffish Ah, no. That's the smell of stale beer and jalapeno cheetos
",None
963473172510248960,2018-02-13,18:01:19,UTC,laurenh8tsyou,"@yesido84 I am running some tests to find out if we have any carnival enthusiasts working here. I'm going to plink a penny against a coffee mug, hoping to replicate the penny-pitch, and see who comes running
",None
963463916536958977,2018-02-13,17:24:32,UTC,laurenh8tsyou,"It smells like carnival hotdogs and mustard in here...
",None
