ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971461135009505281,2018-03-07,19:02:38,UTC,cjnijdam,"A 12-page ""must read"" by McKinsey in order to have an Exec Summary's understanding of AI. The field is now moving at an exponential speed. The main issue will remain: who will control the algorithms (remember Hal in ""2001, a spacehttps://lnkd.in/eAHjDwNhttps://lnkd.in/ee6kMwd
",None
969336013683179520,2018-03-01,22:18:09,UTC,cjnijdam,"Je sais que je vais irriter certains de mes copains mais pour avoir de la croissance il faut de la consommation (2/3 du PIB), donc du pouvoir d'achat... I.e. de la redistribution dans le monde actuel car sans demande, pas d'investihttps://lnkd.in/gBrHVTfhttps://lnkd.in/g6nm6eV
",None
968771816671113217,2018-02-28,08:56:14,UTC,cjnijdam,"Pour comprendre 1929, 2007 et... https://lnkd.in/g6WivRUhttps://lnkd.in/gWnMdGJ
",None
968460194677075970,2018-02-27,12:17:58,UTC,cjnijdam,"Le gouverneur de la Banque Centrale de Lettonie mis  pied il y a une semaine pour corruption, faillite de la 3me banque lettone, et un Commissaire Europen letton charg de la stabilit financire, fossoyeur du projet Barnier dehttps://lnkd.in/g83GqkYhttps://lnkd.in/gRtyJGV
",None
966753233518473216,2018-02-22,19:15:06,UTC,cjnijdam,"La rglementation de Ble III, un vrai progrs ? Une interview de Xerfi Canal. https://lnkd.in/gmVTrQKhttps://lnkd.in/gQSYVkm
",None
966637800647880704,2018-02-22,11:36:25,UTC,cjnijdam,"Even in the country that ""invented"" capitalism, financial literacy has been recently declining. Or is it that finance has been purposedly ""complexified"" by the industry? Let's go back to the KISS (""keep it simple, stupid!"") rule fohttps://lnkd.in/gZ-7jkChttps://lnkd.in/ggqNrUj
",None
965855648201101312,2018-02-19,07:48:25,UTC,cjnijdam,"How quickly we forget! The ARS debacle was shaded by the SubPrime crisis, but it is a painful reminder of the illusion of ""secondary market liquidity""... that disappears almost instantly when there is some bad news on a supposedly tradeable securities.https://lnkd.in/gsy5NwV
",None
964806054793170944,2018-02-17,10:17:43,UTC,cjnijdam,"Intressant de voir l'volution du secteur bancaire dans ce classementhttps://twitter.com/citedeleconomie/status/962779775738753024
",None
964535969419493376,2018-02-16,16:24:29,UTC,cjnijdam,"30 % des Millennials sonds prfreraient le bitcoin  des obligations dEtat, 17 %  des actions, 22 %  des investissements immobiliers et enfin 19 %  de lor. Sondage fait avant que le bitcoin ""corrige"" svrement... mais cela reste trs rvlateurhttps://lnkd.in/eTgpN5M
",None
964072496118091776,2018-02-15,09:42:49,UTC,cjnijdam,"Acclration de l'histoire. https://lnkd.in/d9GmkdQhttps://lnkd.in/dbpYACy
",None
963724495348527104,2018-02-14,10:39:59,UTC,cjnijdam,"@LesEchos La dernire fois qu'un conomiste parlait d'un ""plateau"" permanent, c'tait Irving Fisher, quelques jours avant le krach de 1929... @lesechos https://lnkd.in/e8QtaNahttps://lnkd.in/ecmHZcw
",None
963376524173901824,2018-02-13,11:37:16,UTC,cjnijdam,"Tsunami: le paiement mobile a progress, en glissement annuel, de 180% en Chine en 2017 pour atteindre 15.400 milliards de dollars (= 125% du PIB de la Zone Euro!), soit 70 fois les montants enregistrs aux Etats-Unis. https://lnkd.in/ewFvXwMhttps://lnkd.in/ePSNU_S
",None
963026559555788800,2018-02-12,12:26:38,UTC,cjnijdam,"En complment de @jmvittori: en 2000, une bulle des fonds propres bien moins meurtrire qu'une bulle de la dette, et plus leve  tous les niveaux (publics et privs) en 2018 qu'en 2007. En 2018, risque maxi de sensibilit des taux  0% vs 6% en 2000...https://lnkd.in/equrfF6
",None
962952029156052993,2018-02-11,07:30:29,UTC,cjnijdam,"Dans ""l'Hebdo des AG"" qui paratra ce soir  18h00. https://lnkd.in/ei9zhXMhttps://lnkd.in/eZzi5PZ
",None
962381788936011776,2018-02-10,17:44:33,UTC,cjnijdam,"Cryptocurrencies moving upstream in the top US academic world. Let's make sure that when the Bitcoin fad passes away, we don't throw the baby (blockchain tech) with the bathwater (Bitcoin). ""I have a dream"": @blockchain +fintech+GAFAM+BATX = guess what?https://lnkd.in/ezWiRdH
",None
961908614750523392,2018-02-09,10:24:19,UTC,cjnijdam,"Si l'on se rfre  un retour  la moyenne du PER ajust du cycle de Shiller depuis 1880, le potentiel de baisse du S&P500 est de... 48%. Si l'on reprend le PER 2006 (pr-crise) en Europe (8,3x) par rapport  l'actuel (15,0x), la correction serait de 44%.https://lnkd.in/eYJSfze
",None
961628727062024192,2018-02-08,15:52:09,UTC,cjnijdam,"""Si jeunesse savait! Si vieillesse pouvait!"" Les Millennials, nouveaux candidats  l'abattoir? https://lnkd.in/eq_2urghttps://lnkd.in/ebhfJ9h
",None
960467321067368448,2018-02-05,10:57:08,UTC,cjnijdam,"Entre autres propositions, la gnralisation du vote aux AG par Internet est une mesure indispensable. Etonnant qu'il y ait encore des rfractaires, surtout chez ceux qui s'affichent comme ""libraux"" (principalement avec l'argent des autres)https://lnkd.in/etfTwr6
",None
