ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971478277331279872,2018-03-07,20:10:45,UTC,cmdrdoxey,"@MeaganGood fake it till we make it
",None
971478161560096768,2018-03-07,20:10:17,UTC,cmdrdoxey,"@MoreReginaHall fake it till we make it
",None
971478060255141890,2018-03-07,20:09:53,UTC,cmdrdoxey,"@MalaysiaPargo fake it till we make it
",None
971477868659269637,2018-03-07,20:09:07,UTC,cmdrdoxey,"@KingJames that nigga aint ya nigga and that bitch aint ya bitch cause that nigga can you get robbed and that bitch can get you smoked
",None
971477475149647874,2018-03-07,20:07:33,UTC,cmdrdoxey,"@carmeloanthony that nigga aint ya nigga and that bitch aint ya bitch cause that nigga can get you robbed and that bitch can get you smoked
",None
971477115794284544,2018-03-07,20:06:08,UTC,cmdrdoxey,"@Candace_Parker fake it till we make it
",None
971477041597042689,2018-03-07,20:05:50,UTC,cmdrdoxey,"@CP3 fake it till we make it
",None
971476902195154946,2018-03-07,20:05:17,UTC,cmdrdoxey,"@TherealTaraji fake it till we make it
",None
971078237584609280,2018-03-06,17:41:08,UTC,cmdrdoxey,"@RichTheFactor10 these niggas complicating verses trying to be heard stop faking yourself you from the suburbs
",None
971077768367738886,2018-03-06,17:39:16,UTC,cmdrdoxey,"@RichTheFactor10 police jumped out on me on 10th and troost I ran from them
",None
971077531293114368,2018-03-06,17:38:19,UTC,cmdrdoxey,"@RichTheFactor10 we out in the warehouse with a whale cold we whalin my nig we built a whale cult
",None
971077355316940800,2018-03-06,17:37:37,UTC,cmdrdoxey,"@RichTheFactor10 couple no name niggas that nobody give fuck bout
",None
971051215260962816,2018-03-06,15:53:45,UTC,cmdrdoxey,"@MID_RF seeks employment and poltical asylum 500-02-8373
",None
971044228984983553,2018-03-06,15:25:59,UTC,cmdrdoxey,"@lala corona extra
",None
971043834703564800,2018-03-06,15:24:25,UTC,cmdrdoxey,"@lala fake it till we make it
",None
971042616056926208,2018-03-06,15:19:35,UTC,cmdrdoxey,"@TherealTaraji jerry sandusky
",None
971040961542475776,2018-03-06,15:13:00,UTC,cmdrdoxey,"@MS_Living jerry sandusky
",None
971039193211293697,2018-03-06,15:05:59,UTC,cmdrdoxey,"@MizzouMonster12 I don't have a tail either marcus
",None
971039101595078656,2018-03-06,15:05:37,UTC,cmdrdoxey,"@MizzouMonster12 40 minutes of hell the first 40 seconds of that ncaa tournament game now that's comedy
",None
970711403492511744,2018-03-05,17:23:28,UTC,cmdrdoxey,"@GovernmentRF 500-02-8373 seeks employment walter.doxey@yahoo.com I have a cover letter and resume. (816) 372-4261 or (816) 223-6605
",None
970710945839353856,2018-03-05,17:21:39,UTC,cmdrdoxey,"@carmeloanthony fake it till we make it
",None
970710811932069889,2018-03-05,17:21:07,UTC,cmdrdoxey,"@carmeloanthony 12st in moscow 27st in moscow
",None
970710701491806208,2018-03-05,17:20:40,UTC,cmdrdoxey,"@GovernmentRF 12st in moscow 27st in moscow
",None
970710598030954496,2018-03-05,17:20:16,UTC,cmdrdoxey,"@MedvedevRussiaE 500-02-8373 they put that in ATL. i didnt appreciate that!
",None
970385742181666816,2018-03-04,19:49:24,UTC,cmdrdoxey,"@KremlinRussia_E seeking employment and citizenship 500-02-8373 walter.doxey@yahoo.com (816) 223-6605 (816) 372-4261
",None
970385468255821825,2018-03-04,19:48:19,UTC,cmdrdoxey,"@UKRinSAU seeking employment and ciitizenship 500-02-8373 walter.doxey@yahoo.com (816) 223-6605 (816) 372-4261
",None
969977953328291841,2018-03-03,16:49:00,UTC,cmdrdoxey,"@TherealTaraji ion
",None
969977831689261057,2018-03-03,16:48:31,UTC,cmdrdoxey,"@MeaganGood ion
",None
969613936512458753,2018-03-02,16:42:31,UTC,cmdrdoxey,"@KingJames fake it till we make it
",None
969231326846115841,2018-03-01,15:22:10,UTC,cmdrdoxey,"@RobLowe I fight a old man
",None
969231287641927681,2018-03-01,15:22:01,UTC,cmdrdoxey,"@RobLowe teasing rob lowe shit talking rob lowe
",None
969231160038576129,2018-03-01,15:21:30,UTC,cmdrdoxey,"@RobLowe we can meet somewhere and shoot it out
",None
969231000919265280,2018-03-01,15:20:52,UTC,cmdrdoxey,"@NSAGov kgb some some good news about Russia's military and a new missile
",None
969230730298576896,2018-03-01,15:19:48,UTC,cmdrdoxey,"@Thee_LoLaMonroe fake it till we make it
",None
969230654490718208,2018-03-01,15:19:30,UTC,cmdrdoxey,"@KellitaSmith1 fake it till we make it
",None
969230581488914432,2018-03-01,15:19:12,UTC,cmdrdoxey,"@KylaPratt fake it till we make it
",None
969226742467526657,2018-03-01,15:03:57,UTC,cmdrdoxey,"@KattPackAllDay fuck jayz
",None
969226686616260608,2018-03-01,15:03:44,UTC,cmdrdoxey,"@Tip fuck jayz
",None
969226638700482560,2018-03-01,15:03:32,UTC,cmdrdoxey,"@NSAGov attempted car bombing attempted assaination
",None
969226466599849994,2018-03-01,15:02:51,UTC,cmdrdoxey,"@Tip putting that in a movie. that's why the homie Edward snowden is in Moscow chilling
",None
969226341009805312,2018-03-01,15:02:21,UTC,cmdrdoxey,"@Tip we can squab it out
",None
969222764832985088,2018-03-01,14:48:09,UTC,cmdrdoxey,"@MedvedevRussiaE seeking employment in moscow
",None
969222685577367555,2018-03-01,14:47:50,UTC,cmdrdoxey,"@MedvedevRussiaE poltical asylum 500-02-8373 705 Virginia Ave 64106 Kansas City, Missouri
",None
969221994247081984,2018-03-01,14:45:05,UTC,cmdrdoxey,"@kcpolice 12st in moscow
",None
969221872675115011,2018-03-01,14:44:36,UTC,cmdrdoxey,"@RASHEEDA 12st in moscow
",None
