ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
900139313710514176,2017-08-22,23:35:10,UTC,brooklynwillner,"@Laurenval1 ""And beneath a man, u find his..... nucleus""
",None
866788669494972416,2017-05-22,22:51:37,UTC,brooklynwillner,"About to be on a strict blue slurpee diet for the next weekpic.twitter.com/3tETblLG53
",None
865224010694393856,2017-05-18,15:14:13,UTC,brooklynwillner,"Phi delt boiz if u r reading it is drfinitrly too late but also please deliver water to Mason and Seths room cuz I'm a shriveled raisin
",None
811024487797751808,2016-12-19,01:44:40,UTC,brooklynwillner,"@maddiewillnerhttps://twitter.com/tinatbh/status/810983094048161792
",None
810552397063798784,2016-12-18,18:28:45,UTC,brooklynwillner,"@SamaraBattisti I am definitely too cool for you tho
",None
793844064630153216,2016-11-02,15:55:48,UTC,brooklynwillner,"@juliannacook2 Cold blooded.... cold blooded
",None
788932002040786944,2016-10-19,02:37:01,UTC,brooklynwillner,"at the end of the day, all you can ask for is a boiled egg that will peel without putting up a fight
",None
787432301227409410,2016-10-15,23:17:45,UTC,brooklynwillner,"@tinatbh @jessilynsayers
",None
787120167306137600,2016-10-14,02:37:26,UTC,brooklynwillner,"still miss you Chi Phi
",None
786664807999148032,2016-10-13,20:28:00,UTC,brooklynwillner,"not a good day to have misplaced both my rain jacket and umbrella, with class from 12-6
",None
786234209379635202,2016-10-12,15:56:57,UTC,brooklynwillner,"@SamaraBattisti poorly
",None
786059203521708032,2016-10-11,04:21:33,UTC,brooklynwillner,"@SamaraBattisti ok
",None
784225662873636866,2016-10-06,02:55:42,UTC,brooklynwillner,"Very much digging the rain right now
",None
783460663419019264,2016-10-04,00:15:52,UTC,brooklynwillner,"Was @Laurenval1 excited to join AGD? pic.twitter.com/2HdeP4ba2l
",None
779365902445752320,2016-09-23,17:04:45,UTC,brooklynwillner,"Ugh unexpected hugs do great things for the soul
",None
775079404863053824,2016-09-11,21:11:45,UTC,brooklynwillner,"@Sydney_Derrick  love you thank you!!!
",None
774030958454464512,2016-09-08,23:45:35,UTC,brooklynwillner,"whoever let senior year of college come around is so rude
",None
771190387096498176,2016-08-31,03:38:10,UTC,brooklynwillner,"cali if ur reading this ur too late
",None
771020763667116032,2016-08-31,16:24:09,UTC,brooklynwillner,"why doesnt my hair grow as fast as the hedges above my eyes formally known as eyebrows
",None
770496075287232512,2016-08-29,05:39:14,UTC,brooklynwillner,"@mattwaka9 lol ya such a stressful decision
",None
770468951012892672,2016-08-29,03:51:27,UTC,brooklynwillner,"@CaliAnnSassie U TRIED TO PUT A FIRE OUT ON OUR ELECTRIC STOVE WITH WATER
",None
770468389345189890,2016-08-29,03:49:13,UTC,brooklynwillner,"~*when u try ur best but u don't succeeeeeed*~pic.twitter.com/1bx6iJnKKP
",None
769280592890376192,2016-08-26,21:09:20,UTC,brooklynwillner,"@CaliAnnSassiehttps://twitter.com/tinatbh/status/769211553442828289
",None
768980474492354560,2016-08-25,01:16:46,UTC,brooklynwillner,"developed sexual feelings towards my window AC unit today
",None
768835078461853696,2016-08-25,15:39:01,UTC,brooklynwillner,"@ryleesalutregui sounds right
",None
768834132784717824,2016-08-25,15:35:16,UTC,brooklynwillner,"@DarneeB @ryleesalutregui lol Kenzie looks very over it in the last pic
",None
768823476404707328,2016-08-25,14:52:55,UTC,brooklynwillner,"@Sydney_Derrick @pia_murphy not surprised you were the one to resurface this Pia
",None
768568819145072641,2016-08-24,22:01:00,UTC,brooklynwillner,"@Maddie_Gamache white blonde
",None
768568674265423873,2016-08-24,22:00:25,UTC,brooklynwillner,"@CaliAnnSassie I'll go with you
",None
764366843322576896,2016-08-13,07:43:51,UTC,brooklynwillner,"@mattimerdler fucking yay
",None
764321144048541696,2016-08-12,04:42:15,UTC,brooklynwillner," https://twitter.com/caliannsassie/status/764320152070397952
",None
763849154753736704,2016-08-11,21:26:44,UTC,brooklynwillner,"i hope we can acknowledge that my girl Lizzie McGuire was the first to ever have a bitmoji
",None
760311415785738241,2016-08-01,03:09:02,UTC,brooklynwillner,"@jessilynsayers you summited
",None
760302869698351105,2016-08-01,02:35:04,UTC,brooklynwillner,"@jessilynsayershttps://twitter.com/brooklynwillner/status/557319825437896705
",None
759913479859953664,2016-07-31,00:47:46,UTC,brooklynwillner,"@maddiewillner flamepic.twitter.com/X0cwkSBuou
",None
756333355319173121,2016-07-21,03:41:38,UTC,brooklynwillner,"@CaliAnnSassie let's not forget that you putt a ring of metal measuring cups in the microwave :-))))
",None
751801804602552320,2016-07-09,15:34:52,UTC,brooklynwillner,"@Sgt_Macknutty @Sydney_Derrick hey what time
",None
751556788940513280,2016-07-08,23:21:16,UTC,brooklynwillner,"@Sgt_Macknutty hey
",None
739522247187013632,2016-06-05,18:20:18,UTC,brooklynwillner,"@ryleesalutregui actually I really do need an explanation
",None
702746701501575168,2016-02-24,06:47:24,UTC,brooklynwillner,"@ryleesalutregui much deepness so truth
",None
701103405775790080,2016-02-20,17:57:32,UTC,brooklynwillner,"This is just about my favorite thing ever @kellymacdowellpic.twitter.com/GJ7CY068Bc
",None
700858799310053377,2016-02-19,01:45:33,UTC,brooklynwillner,"@juliannacook2 you betch 
",None
698985606970417152,2016-02-14,21:42:09,UTC,brooklynwillner,"@Sydney_Derrick lol oops  WHEN IN DOUBT CRAB WALK IT OUT
",None
698241317860605952,2016-02-12,20:24:37,UTC,brooklynwillner,"Yes. It is.https://twitter.com/sydney_derrick/status/698241130371022848
",None
692823498314526721,2016-01-28,21:36:08,UTC,brooklynwillner,"@MollyRojek1 our relationship revolves around hotdogs. I love it
",None
692491323086086145,2016-01-27,23:36:11,UTC,brooklynwillner,"@jessilynsayershttps://twitter.com/distractify/status/692489303084113920
",None
