ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971217033063878656,2018-03-06,02:52:39,UTC,cityofjesse,"Yasssshttps://twitter.com/army_britneys/status/971190674484686848
",None
970192647049527296,2018-03-03,07:02:07,UTC,cityofjesse,"Watching @RedSparrowMovie 
",None
970144099939397634,2018-03-03,03:49:12,UTC,cityofjesse,"OK MRS. @tonibraxton  #LONGASILIVEpic.twitter.com/gu4SrO06B6
",LONGASILIVE
969665835684970496,2018-03-02,20:08:45,UTC,cityofjesse,"@bretmanrock is that you singing? https://twitter.com/bretmanrock/status/969664083229200384
",None
969664046185160704,2018-03-02,20:01:38,UTC,cityofjesse,"@britneyspears  @breatheheavycom @absolutebritney @TheBritneyArmy #BritneySpears #BritneyArmypic.twitter.com/YUmWzpn9F7
","['BritneySpears', 'BritneyArmy']"
969374052153307136,2018-03-01,00:49:18,UTC,cityofjesse,"@KimKardashian - 100% correct. If people don't like what you post why do they follow you? It's tiring seeing all the hate. #imwithkimhttps://twitter.com/KimKardashian/status/969372041106227200
",imwithkim
969373448098127872,2018-03-01,00:46:54,UTC,cityofjesse,"https://twitter.com/hwivesfanatic/status/969254667594080257
",None
969369702043545602,2018-03-01,00:32:01,UTC,cityofjesse,"Fraser Smith ON WORKING W/  @britneyspears ""TROUBLE FOR ME"" #BRITNEYSPEARS https://absolutebritney.com/fraser-smith-revealed-his-experience-working-with-britney-spears/pic.twitter.com/17bqechPP8
",BRITNEYSPEARS
969359000113262592,2018-03-01,23:49:30,UTC,cityofjesse,"WAIT.. @taylorswift13 @Camila_Cabello ANNNNNND @charli_xcx ALL ON 1 TOUR? SIGN ME UP. #TAYLORSWIFT #CamilaCabello #CHARLIXCXpic.twitter.com/pivUKW9yKT
","['TAYLORSWIFT', 'CamilaCabello', 'CHARLIXCX']"
969355109745377280,2018-03-01,23:34:02,UTC,cityofjesse,"#CamilaCabello #NeverBeTheSameTour pic.twitter.com/YLilLkx2vT
","['CamilaCabello', 'NeverBeTheSameTour']"
969295663430184960,2018-03-01,19:37:49,UTC,cityofjesse,"#RHONY trailer - super excited! pic.twitter.com/ybY5TikGVn
",RHONY
969295183597600768,2018-03-01,19:35:55,UTC,cityofjesse,"#RHONY Im gonna...pic.twitter.com/iKPuiZ4wL7
",RHONY
968993482046980097,2018-02-28,23:37:03,UTC,cityofjesse,"@Meghan_Trainor CANT WAIT! #meghantrainor #NoExcuses #noexcusesmusicvideopic.twitter.com/y0fA81ohls
","['meghantrainor', 'NoExcuses', 'noexcusesmusicvideo']"
968983288319680512,2018-02-28,22:56:33,UTC,cityofjesse,"@breatheheavycom have you gotten any unreleased track's from the ""Larry Rudolph"" impostor? #justiceforRCA
",justiceforRCA
968981445111832576,2018-02-28,22:49:13,UTC,cityofjesse,"Happy #HumpDay y'all. pic.twitter.com/nIOuspMjRo
",HumpDay
968308621846241280,2018-02-26,02:15:40,UTC,cityofjesse,"Currently listening to: @madisonbeer ""Fools"" - It's a banger.  Single?
",None
968307154871562241,2018-02-26,02:09:50,UTC,cityofjesse,"@TrinaBraxton When are you going to start singing again? (I need a party or go home pt. 2 ASAP )pic.twitter.com/C3yA00zLTz
",None
968223047063752704,2018-02-26,20:35:37,UTC,cityofjesse,"#SLAYMARBRAXTON @TamarBraxtonHer the real queen of vocals pic.twitter.com/aY1hPWfSXa
",SLAYMARBRAXTON
