ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970317513660739588,2018-03-04,15:18:17,UTC,killahart4life,"@OnlyTheKnives My son has a baseball game today and they play a team named otk
",None
969640194948378630,2018-03-02,18:26:52,UTC,killahart4life,"#BillyGraham #GodsPlan you will be missed by this worldpic.twitter.com/ptyeBvjOq5
","['BillyGraham', 'GodsPlan']"
962738832113324033,2018-02-11,17:23:19,UTC,killahart4life,"Im live on Twitch - Watch me at http://twitch.tv/killahart21 #PUBG #PUBG_DMM #twitch
","['PUBG', 'PUBGDMM', 'twitch']"
961827444863860737,2018-02-08,05:01:47,UTC,killahart4life,"Im live on Twitch - Watch me at http://twitch.tv/killahart21.    Feel free to watch and chat in my stream #Fortnite #twitch #gaming #Watch
","['Fortnite', 'twitch', 'gaming', 'Watch']"
961452434668376064,2018-02-07,04:11:38,UTC,killahart4life,"Im live on Twitch - Watch me at http://twitch.tv/killahart21 #Fortnite #FortniteBattleRoyale #twitch #twitchtv
","['Fortnite', 'FortniteBattleRoyale', 'twitch', 'twitchtv']"
960237743728201728,2018-02-04,19:44:53,UTC,killahart4life,"Im live on Twitch - Watch me at http://twitch.tv/killahart21 #Fortnite
",Fortnite
959172220475133954,2018-02-01,21:10:52,UTC,killahart4life,"@Xbox #DBFZXboxSweepstakes #XboxOneS
","['DBFZXboxSweepstakes', 'XboxOneS']"
958509129651417093,2018-01-30,01:15:59,UTC,killahart4life,"Im live on Twitch - Watch me at http://twitch.tv/killahart21 #Fortnite #FortniteBR #twitch #livestreaming #Livestream
","['Fortnite', 'FortniteBR', 'twitch', 'livestreaming', 'Livestream']"
958086940049502208,2018-01-29,21:18:21,UTC,killahart4life,"Watch me at http://twitch.tv/killahart21 #Fortnite #twitch #twitchtv #streaming #follow #fun #CallofDuty #PUBG #XboxOne
","['Fortnite', 'twitch', 'twitchtv', 'streaming', 'follow', 'fun', 'CallofDuty', 'PUBG', 'XboxOne']"
955926005415399424,2018-01-23,22:11:34,UTC,killahart4life,"pic.twitter.com/VEQdGKAl5g
",None
955500385342500870,2018-01-22,18:00:18,UTC,killahart4life,"https://discord.gg/DbDxK6
",None
953710769866268678,2018-01-17,19:29:01,UTC,killahart4life,"The south is not used to this lolpic.twitter.com/kObhxBvuqN
",None
946194974470754305,2017-12-27,01:43:56,UTC,killahart4life,"@greta Build that wall
",None
936767109018931201,2017-12-01,01:20:57,UTC,killahart4life,"I cast my Heisman ballot for #BakerMayfield! Click the player you think deserves the @NissanUSA #HeismanHouse vote!https://cards.twitter.com/cards/16a9qt/534tl
","['BakerMayfield', 'HeismanHouse']"
935257219507085318,2017-11-27,21:21:12,UTC,killahart4life,"@Chaosxsilencer Hope I can find a good deal
",None
935257103475896321,2017-11-27,21:20:44,UTC,killahart4life,"A Xbox one for my son thats the gift he wants but dont have the money this year for it :( @Chaosxsilencer
",None
935256505305174016,2017-11-27,21:18:21,UTC,killahart4life,"@Chaosxsilencer I do
",None
926315304690552832,2017-11-02,05:09:13,UTC,killahart4life,"@ATVIAssist Went to a midnight release now cant even play bullshit
",None
923393997351084033,2017-10-25,03:40:59,UTC,killahart4life,"@greta #TuckerCarlsonTonight is what I watch
",TuckerCarlsonTonight
921511590230396928,2017-10-20,23:00:58,UTC,killahart4life,"@lynelleduh I also have unlimited Verizon called them to complain they said I have basic unlimited you can upgrade to unlimited gold
",None
920761078182752256,2017-10-18,21:18:42,UTC,killahart4life,"@realDonaldTrump @realDonaldTrhmp @TalbertSwan @Soblondetats Lol The Huffington post theyre gonna say anything against trump first of all Breitbart is not anti-somatic the one article a lot of people
",None
920673262979502080,2017-10-18,15:29:45,UTC,killahart4life,"@realDonaldTrump @realDonaldTrhmp @TalbertSwan Tell me how is trump a racist?
",None
920186911653793792,2017-10-17,07:17:10,UTC,killahart4life,"A Marines Letter To The NFL https://youtu.be/8xQ1dYFa1RA via @YouTube #NFLBoycott #NFL #CarolinaPanthers #FoxNews #Hannity #TuckerCarlsonTonight
","['NFLBoycott', 'NFL', 'CarolinaPanthers', 'FoxNews', 'Hannity', 'TuckerCarlsonTonight']"
919287895533420544,2017-10-14,19:44:48,UTC,killahart4life,"@BillOReilly @blue_activist @claudettedubhoi @ArcuriPolasek @cindystone1962 @NiteShotz88 @marilynhardin7 Why would you trust the Washington Post and ABC and NBC theyve pushed a lot of false narrative lately
",None
912873910345101312,2017-09-26,02:57:55,UTC,killahart4life,"This is rigged America did not vote for Black cobra I'm not even # their name  #InkMaster #spike
","['', 'InkMaster', 'spike']"
912868578873012224,2017-09-26,02:36:44,UTC,killahart4life,"#oldtownink
",oldtownink
808195856004481024,2016-12-11,06:24:42,UTC,killahart4life,"Go duke #DukeNationpic.twitter.com/ltQw7zrG38
",DukeNation
808195477913079812,2016-12-11,06:23:12,UTC,killahart4life,"Trying to make her a little gamer lolpic.twitter.com/bG7ApPixTh
",None
806918624485195777,2016-12-08,17:49:26,UTC,killahart4life,"People need to say hillary clinton is #notmypresident
",notmypresident
755593019093610496,2016-07-19,02:39:48,UTC,killahart4life,"@RealBenCarson watching Dr Ben Carson on fox news at the rnc. #ingodwetrust
",ingodwetrust
755465274128760832,2016-07-19,18:12:11,UTC,killahart4life,"@NeonNuala loved the show hope you been doing well since the show ended
",None
755464622627520513,2016-07-19,18:09:36,UTC,killahart4life,"@nuala_lovee loved the show hope you're doing well since the show ended
",None
742945987673620481,2016-06-14,05:05:01,UTC,killahart4life,"https://account.xbox.com/gameclip/b9da6f89-736b-41b6-8c6d-a03fce200110?gamertag=KillaHart21&scid=03a80100-9ff3-46ea-be76-e00e7fe465df
",None
738933647718404096,2016-06-03,03:21:24,UTC,killahart4life,"@jolinegkg he's not going to yell and tell you bull crap he's going to talk to you like you're an adult and explain his plan
",None
738933403236569088,2016-06-03,03:20:26,UTC,killahart4life,"@jolinegkg he had some great ideas as president but you gotta think he's a surgeon he spent most of his life in a calm and quiet environment
",None
738929707744415744,2016-06-03,03:05:45,UTC,killahart4life,"@HillaryClinton @RealBenCarson @seanhannity @jolinegkg Carson was the best candidate out of all of them
",None
731835720122413056,2016-05-15,13:16:47,UTC,killahart4life,"@ffweekend @RealBenCarson I was on the fence with Donald Trump but when you endorsed him I decided to vote for him
",None
729098282157408257,2016-05-07,23:59:11,UTC,killahart4life,"https://account.xbox.com/gameclip/d38e7edb-9e6f-46c1-9b81-97435d59b6ad?gamertag=KillaHart21&scid=03a80100-9ff3-46ea-be76-e00e7fe465df
",None
728627575313027072,2016-05-06,16:48:45,UTC,killahart4life,"I'm back #back #Xbox
","['back', 'Xbox']"
