ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971196683110432768,2018-03-06,01:31:47,UTC,AMERICANTODD,"@mike_Zollo Good riddance..Trumps Tariff talks bitched slapped China into backing down their junkyard dog NOKO! And probably is his way of getting Mexico to pay for our big beautiful wall! Art of the deal? 
",None
971181578524098561,2018-03-06,00:31:46,UTC,AMERICANTODD,"@alozras411 Of course the Russians meddled..theyve been doing it since 1917!  Spoiler alert; SO DO WE! Just ask Obama..he meddled most notably in the Israeli elections! All industrialized nations meddle and perform espionage! Its nothing new..and well always be combating it!
",None
971179002906927104,2018-03-06,00:21:32,UTC,AMERICANTODD,"Trumps Tariff talks bonus;  1) Bitch slap China into  clamping down on NOKO..  2) make good on my promise to have Mexico pay for the wall..
",None
971170387693207552,2018-03-06,23:47:18,UTC,AMERICANTODD,"@TwitchyTeam Kyles a Superstar in the making!
",None
971168044230717440,2018-03-06,23:37:59,UTC,AMERICANTODD,"@AmyMek And he proved that by announcing his resignation today stomping on the positive news of NOKO talks..although its good he going..I think he at least couldve waited a few weeks to announce..
",None
971165296663805953,2018-03-06,23:27:04,UTC,AMERICANTODD,"@NancyPelosi @DebraMMason1 @IngrahamAngle I believe the Tariff talks absolutely nudged China into clamping down on their junkyard dog NOKO..as trump now signaling a different structured (surgical)deal for our allies..coincidence? Maybe..getting the most bang for his buck?..probably
",None
971162509850759168,2018-03-06,23:16:00,UTC,AMERICANTODD,"Very disappointing that Gary Cohn decides to announce his resignation today with the good news of possible NOKO talks in the headlines..couldnt wait a few weeks? Had to step on that? Hopefully theres a method to the madness?
",None
971140171411349504,2018-03-06,21:47:14,UTC,AMERICANTODD,"@TwitchyTeam @AIIAmericanGirI Theyll get reimbursed by good ol George Soros..you know the guy? The disgusting creature who swoops in after every tragedy to take advantage of heartbroken vulnerable people and exploit them..ya that guy!
",None
971134526461128704,2018-03-06,21:24:48,UTC,AMERICANTODD,"@realDonaldTrump @Rwhite506 @GOPChairwoman They might want one now that their latest pit maneuver to stop Trump failed..bless that judge who used rational non-partisan critical thinking when  adjudicating that nonsensical previous ruling!
",None
971123943703629824,2018-03-06,20:42:45,UTC,AMERICANTODD,"@PressSec @Acosta Hang in there Jimbo..Im sure theyll call on you as soon as your services are needed in lets say..IDK?? Maybe a field sobriety or alcohol test performed..word has it you guys are pretty good at detecting that stuff..
",None
971068991148982272,2018-03-06,17:04:23,UTC,AMERICANTODD,"@realDonaldTrump @ChristiChat @Lrihendry And the U.S.S. DEMTANIC is headed straight for us!
",None
971067787798958080,2018-03-06,16:59:36,UTC,AMERICANTODD,"@deenie7940 Trump doesnt need to end anything..the unconstitutional executive order signed by King Obama expires all by itself..I cant for the life of me figure out why people want to blame Trump? Hysterical Liberalism is truly a mental disorder!
",None
971066453158871040,2018-03-06,16:54:18,UTC,AMERICANTODD,"@GrizzleMeister @jdolan2020 Just another liberal narcissistic actor confusing a role from reality..
",None
971063138853445632,2018-03-06,16:41:08,UTC,AMERICANTODD,"@MAGALisaHartz @supersteak Maybe Trumps pressure on China via tariffs? So now China is signaling its backyard dog to stand down? Coincidence? Maybe..added bonus from Tariff talks? Maybe..
",None
971055097072443392,2018-03-06,16:09:11,UTC,AMERICANTODD,"@chuckwoolery It worked in Israel..In 1974 after the Maalot school shooting massacre, they mandated trained armed teachers in schools..since then theyve had 2 incidences both ending in the shooters being shot and killed by teachers..and they built a big beautiful effective wall..
",None
971044856343674880,2018-03-06,15:28:29,UTC,AMERICANTODD,"@jaketapper Fox has many critics of the administration..CNN has no credibility as they never report on any of the positives this POTUS accomplishes..Their only objective is to smear! And report false stories..hence their record of retractions.
",None
971042846835867651,2018-03-06,15:20:30,UTC,AMERICANTODD,"@jaketapper You mean like Obama did with CNN?
",None
971039463500582913,2018-03-06,15:07:03,UTC,AMERICANTODD,"@PhilipRucker @jaketapper @jdawsey1 @Magicscooter I dont think candidates actually put Im a team player that works well with others.. and btw..if its a mole youre looking for then Im your guy on their resume. Sometimes you dont know someones true motives until theyre actually in position..
",None
