ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971207692990713856,2018-03-06,02:15:32,UTC,joelfranklin15,"@iowahawkblog @SixStringTweets @benshapiro Check it out. Lol lol
",None
969909356245504001,2018-03-03,12:16:25,UTC,joelfranklin15,"@SonnyBunch I saw it. Really good. They kind of poke fun of  this of us gun owners here and there. Well worth the $$$.
",None
960303239634866177,2018-02-04,00:05:08,UTC,joelfranklin15,"@WorldOfStu I can hear you shouting from Kentucky.
",None
958537570388004864,2018-01-30,03:09:00,UTC,joelfranklin15,"@benshapiro Correction. Shed say abort the fetus.
",None
958536833708822529,2018-01-30,03:06:04,UTC,joelfranklin15,"@TYTPolitics @ElishaKrauss @andrewklavan @benshapiro @realDailyWire @YouTube @michaeljknowles Repugnant
",None
958536677856858112,2018-01-30,03:05:27,UTC,joelfranklin15,"@benshapiro Tears of RAGE!!!
",None
958536577172623361,2018-01-30,03:05:03,UTC,joelfranklin15,"@benshapiro Trump says put America first and dems that swear to uphold the Constitution when entering Office sit.
",None
958518039196131328,2018-01-30,01:51:23,UTC,joelfranklin15,"@benshapiro Im watching the live stream. Say, is that an Endochino sport coat? I C @michaeljknowles dug up Heff & stole his smoking jacket.
",None
953248507896451073,2018-01-16,12:52:09,UTC,joelfranklin15,"@TMobile Diehard #TMobileTuesdays #contest
","['TMobileTuesdays', 'contest']"
953248339692343296,2018-01-16,12:51:29,UTC,joelfranklin15,"@TMobile Thanks for looking out. Just woke up.
",None
953245588635734016,2018-01-16,12:40:33,UTC,joelfranklin15,"@TMobile Die Hard #TMobileTuesdays #anotherchancetowin
","['TMobileTuesdays', 'anotherchancetowin']"
952596639709048833,2018-01-14,17:41:51,UTC,joelfranklin15,"@iowahawkblog Bwawahhahaha
",None
947298809230524416,2017-12-30,02:50:10,UTC,joelfranklin15,"@joerogan Ppl are so excited about watching/creating our ultimate demise.
",None
942469610539974658,2017-12-17,19:00:40,UTC,joelfranklin15,"@JohnLegere When are you NOT marketing? #whyJohnisaCEO
",whyJohnisaCEO
942387294635483136,2017-12-17,13:33:34,UTC,joelfranklin15,"@redsteeze @THR Sweet. More lappin.
",None
942167811941654534,2017-12-16,23:01:25,UTC,joelfranklin15,"@guypbenson No SOL, but no other real corroborating evidence for a criminal trial.
",None
942017822120607745,2017-12-16,13:05:25,UTC,joelfranklin15,"@JusticeWillett I was with some sixth circuit judges Tuesday talking about your Twitter absence and here you are!
",None
941052695300968448,2017-12-13,21:10:21,UTC,joelfranklin15,"@MattWalshBlog @Andrew_Sillyman @tstphnsn Feel free to pay more in taxes. The option is available.
",None
940768654752407552,2017-12-12,02:21:40,UTC,joelfranklin15,"#theprofithttps://twitter.com/marcuslemonis/status/940768169538580480
",theprofit
940725987146334208,2017-12-12,23:32:07,UTC,joelfranklin15,"@JohnLegere Jingle Bells Verizon Smells, Sprint tries to be like Tmobile and always fails. ATT cant match TMOs speed and their customers want to leave!
",None
940605889546997767,2017-12-12,15:34:54,UTC,joelfranklin15,"@tech21 @TMobile @Xbox @JohnLegere Jingle Bells Verizon smells, Sprint copies Tmo, ATT has great service oh hell no!
",None
