ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970009449816559616,2018-03-03,18:54:09,UTC,Echo_EightFive,"@MrColionNoir Full... semi.... automatic...   Good Grief...
",None
963183656385773568,2018-02-12,22:50:53,UTC,Echo_EightFive,"@theblaze It's kinda weird how these people want to bring back segregation.
",None
937153363338285056,2017-12-02,02:55:47,UTC,Echo_EightFive,"@theblaze Next, @TheView.
",None
936646793680621576,2017-12-01,17:22:52,UTC,Echo_EightFive,"@theblaze They have no reason to stop. Theyll keep doing this since th city just allows it while frowining.
",None
931373821118091264,2017-11-16,04:09:57,UTC,Echo_EightFive,"@theblaze Desperate fools at the end of their rope.
",None
902961578961711109,2017-08-30,18:29:51,UTC,Echo_EightFive,"@theblaze It's been done. Amazon already made it. It's called ""The Wall"". John Cena is in it. Kinda.
",None
895813347416952833,2017-08-10,01:05:20,UTC,Echo_EightFive,"@theblaze Yup... good way to spend your student loan right there. Right next to basket weaving 101.
",None
895812577393090560,2017-08-10,01:02:16,UTC,Echo_EightFive,"@theblaze So anyone named Lynch is now to be erased from existence? O_o
",None
893988732453433345,2017-08-05,00:14:57,UTC,Echo_EightFive,"@theblaze ""belligerent country"" lol didn't even have to say the name to know they were talking about North Korea.
",None
886993275625910272,2017-07-17,16:57:31,UTC,Echo_EightFive,"@theblaze Seems pretty easy to steal from @HomeDepot.
",None
885574642794209281,2017-07-13,19:00:22,UTC,Echo_EightFive,"@theblaze For those days when you just can't even.
",None
884884621653094400,2017-07-11,21:18:28,UTC,Echo_EightFive,"@theblaze lol
",None
882733205232726016,2017-07-05,22:49:31,UTC,Echo_EightFive,"@conservmillen @theblaze @CNN really believe its ok hunting down sources? You would think journalists would be cautious instead of declaring open season on sources.
",None
880128540938825729,2017-06-28,18:19:30,UTC,Echo_EightFive,"@theblaze I guess Michael Tate Reed really wanted to buy a $26000 monument.
",None
872561605732687872,2017-06-07,21:11:12,UTC,Echo_EightFive,"Damnit @theblaze Autoplaying videos? Really?
",None
872515605831847939,2017-06-07,18:08:25,UTC,Echo_EightFive,"@theblaze @EvergreenStCol is just going to let mobs roam the campus and attack students? I can't believe they support this.
",None
