ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970416158812917760,2018-03-04,21:50:16,UTC,Habermehl_23,"Twas a beautiful day to hit steel @blckriflecoffee @silencercopic.twitter.com/fWY5KTlp6U
",None
969260271729594368,2018-03-01,17:17:11,UTC,Habermehl_23,"A winner is a loser who tried just one more time.
",None
969198496539693059,2018-03-01,13:11:43,UTC,Habermehl_23,"Work is sending me to Gainesville the week of my birthday 
",None
969188275696136192,2018-03-01,12:31:06,UTC,Habermehl_23,"Wow it feels good to pay off student loans 
",None
969036196293808128,2018-02-28,02:26:47,UTC,Habermehl_23,"They havent sold assault rifles in 6 years, they pulled them from Field and Stream. Dicks Sporting Goods veteran speaking here, get a better headline.https://twitter.com/ap/status/968827826832138245
",None
968528072252231680,2018-02-27,16:47:41,UTC,Habermehl_23,"I honestly dont know what I would do if I saw something like thishttps://twitter.com/diggity_bryce/status/968479694617268224
",None
967013831049441281,2018-02-23,12:30:38,UTC,Habermehl_23,"Without coffee, I am nothing.
",None
966112840657580032,2018-02-20,00:50:25,UTC,Habermehl_23,"Actually he just committed a felony @ATFHQhttps://twitter.com/abc7newsbayarea/status/965770886057021440
",None
966088867689521152,2018-02-20,23:15:09,UTC,Habermehl_23,"75 degrees and topless makes traffic a little more bearable
",None
964133541725573121,2018-02-15,13:45:23,UTC,Habermehl_23,"@AustinDoans The overall point is: the gun laws may change, but this kind of tragic event will still find a way to take place.
",None
964131709364113409,2018-02-15,13:38:06,UTC,Habermehl_23,"@AustinDoans Vehicles have been used countless times for acts such as this. Should there be a such thing as car control?
",None
964118671093321728,2018-02-15,12:46:18,UTC,Habermehl_23,"The underlying problem with tragedies such as what happened yesterday is not guns, it is the mentally unstable person behind the rifle. Take away guns and that type of person will find another way to inflict the same type of hurt.https://twitter.com/igorvolsky/status/963900995620261889
",None
963613876251131905,2018-02-13,03:20:25,UTC,Habermehl_23,"@shaunwhite with the gold! #USA 
",USA
963180468324749314,2018-02-12,22:38:13,UTC,Habermehl_23,"This Minnesota cold is a different type of cold I tell ya
",None
962862475434700802,2018-02-11,01:34:37,UTC,Habermehl_23,"Getting up at 4am tomorrow is going to be a struggle
",None
962109127379030016,2018-02-09,23:41:05,UTC,Habermehl_23,"If I drink enough my wisdom teeth wont hurt anymore, right?
",None
960353562122489856,2018-02-04,03:25:06,UTC,Habermehl_23,"This is not how history wrote itself
",None
960353209947705350,2018-02-04,03:23:42,UTC,Habermehl_23,"@Diggity_Bryce I dont understand how this happened
",None
960349341759176704,2018-02-04,03:08:20,UTC,Habermehl_23,"Why is this happening. This is not america
",None
960344636534423553,2018-02-04,02:49:38,UTC,Habermehl_23,"The patriots will win. And I will still lose 400 on the spread. Go pats
",None
960332302390833152,2018-02-04,02:00:37,UTC,Habermehl_23,"INCOMPLETE
",None
960329647081885698,2018-02-04,01:50:04,UTC,Habermehl_23,"No. They won. You obviously dont drink beer.https://twitter.com/darrenrovell/status/960329319397642241
",None
960319954997469184,2018-02-04,01:11:33,UTC,Habermehl_23,"Lets see after the 4th quarterhttps://twitter.com/bs2143/status/960318167561244672
",None
960294394388779009,2018-02-04,23:29:59,UTC,Habermehl_23,"#NotDone
",NotDone
959250058817523712,2018-02-01,02:20:10,UTC,Habermehl_23,"$.60 for ranch? Outrageous. Stand for what you believe in. @bdubsneo
",None
959236074961866753,2018-02-01,01:24:36,UTC,Habermehl_23,"Been drinking sam adams all week bc I have all the faith in the patriots to work the eagles over on Sunday
",None
958909946707537920,2018-01-31,03:48:41,UTC,Habermehl_23,"Walked into a bar in the outskirts of Milwaukee and it turns out that they were finishing up filming a show on @travelchannel. New found celebrity
",None
958163218215686145,2018-01-29,02:21:27,UTC,Habermehl_23,"I blame the super bowl on my flight to Minnesota getting cancelled today
",None
957775509391323136,2018-01-28,00:40:50,UTC,Habermehl_23,"It took them a whole 4 seconds to make a music awards show about race and politics. That might be a new record
",None
957432134905597952,2018-01-27,01:56:23,UTC,Habermehl_23,"@blink182 @TheChainsmokers @Max_Mill32 @humphriesmma You in?!
",None
957431813445767168,2018-01-27,01:55:07,UTC,Habermehl_23,"Couldnt more excited for #Bunbury with @Max_Mill32 @TheChainsmokers @blink182
",Bunbury
957407274225602561,2018-01-27,00:17:36,UTC,Habermehl_23,"Truly blessed to visit DSG on another legends last day @bballard4 #LegendsNeverDie
",LegendsNeverDie
