ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
923520945142337536,2017-10-26,12:05:26,UTC,edwardkimmel,"@dougtaddison There is a lot of activity in the spiritual realm as God is preparing for something big to open... https://dougaddison.com/2017/10/a-vision-of-what-is-happening-now-in-the-spirit-realm/ via @Dougtaddison
",None
916300096513376256,2017-10-06,13:52:21,UTC,edwardkimmel,"So today I heard,""continue to prepare yourself to prosper, raising your expectations""Phil:4:6 I Am
",None
897777558930042885,2017-08-16,11:10:24,UTC,edwardkimmel,"Don't process like the 10 spies did""come up higher"" & access the mind of Christ like Caleb & Joshua did.
",None
866620750912004096,2017-05-22,11:44:22,UTC,edwardkimmel,"The Spirit says""now is the time,the time is now,the fullness of time has come""in realignment with me your breakthrough comes Now!
",None
848592129953812480,2017-04-02,17:45:04,UTC,edwardkimmel,"@GrahamCookeBBH The Best is yet to come""
",None
829682939139080192,2017-02-09,13:26:42,UTC,edwardkimmel,"@dougtaddison ""God is going to do something new with patriotism and renew us as a country and as a Church. He is... http://dougaddison.com/2017/02/Superbowlsigns @Dougtaddison
",None
829315034086010880,2017-02-08,13:04:46,UTC,edwardkimmel,"@dougtaddison Additional angelic activity does confirm this word, Amen
",None
821316781730041857,2017-01-17,11:22:34,UTC,edwardkimmel,"@JHOPDC @tenneycolsen Praying for you and with you friend.Let's seize this moment for The Lord, for America,Angel's on assignment.
",None
819550507639443457,2017-01-12,14:24:02,UTC,edwardkimmel,"The time is now,2cor.6:2,""Remember,the opportunity of a lifetime must be sized during the lifetime of the opportunity ""Steve Hill.
",None
814508091727286273,2016-12-29,16:27:16,UTC,edwardkimmel,"Prophetic Word: God's 'Treasures' Locked Up Behind Bars and Razor Wire https://shar.es/1DjMwu via @charismamag
",None
812015291031056384,2016-12-22,19:21:46,UTC,edwardkimmel,"@dougtaddison Get ready for God to speak to you during this Christmas season. http://dougaddison.com/2016/12/christmas-prophetic-word-for-you-i-am-positioning-you/ via @Dougtaddison
",None
808663889391054854,2016-12-13,13:24:30,UTC,edwardkimmel,"The days are near when every Vision, promise ,plan, & purpose will be fulfilled, Ezek,12:21-23
",None
799639498464329728,2016-11-18,15:44:47,UTC,edwardkimmel,"A person's gift makes room for them & takes them before great leaders.prov18:16
",None
797077863279329280,2016-11-11,14:05:46,UTC,edwardkimmel,"@dougtaddison There is a shifting of power and the worldly political religious spirit is falling. http://dougaddison.com/2016/11/prophetic-word-for-the-u-s-and-us-on-the-new-president/ via @Dougtaddison
",None
