ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970253450671022082,2018-03-04,11:03:43,UTC,gouldina,"@CapS45 They're probably jealous of our blue passports.
",None
970035034685149184,2018-03-03,20:35:49,UTC,gouldina,"@timoconnorbl @beicwrtaff Just looked up redwing though and it was one of the birds I didn't recognise.
",None
970002961010233344,2018-03-03,18:28:22,UTC,gouldina,"@timoconnorbl @beicwrtaff I've had a few I don't recognise tbh.
",None
969989802400669696,2018-03-03,17:36:05,UTC,gouldina,"@timoconnorbl We've had some unusual birds in the garden during the snow. A collared dove for one. Never seen one of those in Central Cardiff.
",None
969894036239802368,2018-03-03,11:15:32,UTC,gouldina,"@JulieOwenMoylan It's odd isn't it that some people are now saying this? The 70s used to be a stick to beat the Labour Party with cos it was universally acknowledged as an awful time.
",None
969680720082948097,2018-03-02,21:07:54,UTC,gouldina,"@PM4EastRen She's long on vague speeches, short on detail. This is not a serious engagement by the government with the real issues.
",None
969680093533691904,2018-03-02,21:05:24,UTC,gouldina,"Ian Dunt on the money here.https://twitter.com/IanDunt/status/969626028225294336
",None
969661141713645568,2018-03-02,19:50:06,UTC,gouldina,"@CCHQPress Sounds great. Sounds like what we already had.
",None
969634867293106176,2018-03-02,18:05:41,UTC,gouldina,"@thelistlesslime @Gethin76 Finally got one that's in Cardiff now importantly. Back on the bike! Huzzah.
",None
969634106773528577,2018-03-02,18:02:40,UTC,gouldina,"@thelistlesslime Nice one. I too have a new job.
",None
969626889504608256,2018-03-02,17:33:59,UTC,gouldina,"@Gethin76 Sadly not.
",None
969626817735938050,2018-03-02,17:33:42,UTC,gouldina,"@Anna_Soubry @GaryHynds @Ivarlira @JeanneBartram South Georgia?
",None
969590230679543808,2018-03-02,15:08:19,UTC,gouldina,"@sturdyAlex It's a cautionary tale alright.
",None
969576049435729921,2018-03-02,14:11:58,UTC,gouldina,"@JulieOwenMoylan Yes but there's an unhealthy mix of unicorn in there too. As usual, trying to please everyone and no-one.
",None
969574402487701504,2018-03-02,14:05:26,UTC,gouldina,"@NadineDorries Calls an ex-PM a traitor and then turns off notifications when people object. Snowflake.
",None
969562977773989889,2018-03-02,13:20:02,UTC,gouldina,"@Jacob_Rees_Mogg @dherman001 @7SunnyView @hewitt_riri Ignore them. Obviously troll bots.
",None
969562799608352768,2018-03-02,13:19:19,UTC,gouldina,"@patrickharvie @jegteg @BBCPhilipSim @babybropatto @BritishSos Like all the Brexiter MPs calling John Major a traitor for example?
",None
969560842005032965,2018-03-02,13:11:32,UTC,gouldina,"Why do so many of these arse-wipes claim to be Welsh.https://twitter.com/SimonMBeard/status/969540703280918530
",None
969557954168086528,2018-03-02,13:00:04,UTC,gouldina,"Just snowballed my lazy-arsed son in bed because he won't get up. This is good parenting right?
",None
969556210654633984,2018-03-02,12:53:08,UTC,gouldina,"@POCX100 @guyverhofstadt @sazmeister88 @TheEnglishRebel Why didn't you move to somewhere not in the EU of you didn't like it? You've had 40 years opportunity. This is our country too.
",None
969549321287946245,2018-03-02,12:25:46,UTC,gouldina,"@grahamlithgow Ridiculous hyperbole from the Leavers lately. Pathetic.
",None
969534508084224000,2018-03-02,11:26:54,UTC,gouldina,"@Madeley Our cat has never encountered snow before and has decided that it's preferable to crap in the house than outside. 
",None
969532260545368064,2018-03-02,11:17:58,UTC,gouldina,"@NearlyMart @bairdyblues Too close. 
",None
969327294824308736,2018-03-01,21:43:30,UTC,gouldina,"@mikegalsworthy @ajcrompton1 @JamesJWYork So 1/5th. Where does most of it go? Hint; it's the EU.
",None
969326601270947840,2018-03-01,21:40:45,UTC,gouldina,"@mikegalsworthy @ajcrompton1 @JamesJWYork 17.4m is NOT the majority. The majority is 52-48. That's a tiny majority.
",None
969326339475083264,2018-03-01,21:39:43,UTC,gouldina,"@mikegalsworthy @ajcrompton1 @JamesJWYork Brexit is entirely about England.
",None
969325046358560769,2018-03-01,21:34:34,UTC,gouldina,"@mikegalsworthy @ajcrompton1 @JamesJWYork Where do you think these services are mainly being exported?
",None
969323870611177472,2018-03-01,21:29:54,UTC,gouldina,"@mikegalsworthy @ajcrompton1 @JamesJWYork I know a great deal about both thanks. Why is Welsh or Scottish independence less valid than Brexiters wanting to leave the EU? Frankly it's looking appealing to me right now on the basis that a lot of the English seem to have gone collectively mad.
",None
