ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969373344557445122,2018-03-01,00:46:30,UTC,griffinsgramma,"@CortesSteve @ErinBurnett @OutFrontCNN @joanwalsh @exbrit81 Miss you very much on MSNBC. They have lightweights now
",None
968879198654861312,2018-02-28,16:02:56,UTC,griffinsgramma,"@chrislhayes $500? Really? Wondering how many takers they will have
",None
967709520456593408,2018-02-25,10:35:03,UTC,griffinsgramma,"@joanwalsh @Bagenstos4MI @writerincanada In Michigan we do.
",None
966369480237465601,2018-02-21,17:50:13,UTC,griffinsgramma,"@CapehartJ These young people are absolutely incredible. There is hope for our/their future
",None
964921025011036160,2018-02-17,17:54:34,UTC,griffinsgramma,"@VABVOX Agree, surprised and disappointed
",None
964875352467296257,2018-02-17,14:53:05,UTC,griffinsgramma,"@ChelseaClinton Nicely said, Chelsea. More proof of the very good job your parents did raising you
",None
964827306366681088,2018-02-17,11:42:10,UTC,griffinsgramma,"@chrislhayes Strongly disagree. It did impact the outcome, to deny that is fooling yourself. Our democracy is in peril, and we need to put on our big kid pants and deal with it
",None
964572271590309888,2018-02-16,18:48:45,UTC,griffinsgramma,"@HillaryClinton @joanwalsh @izzybugatti Absolutely!
",None
964294742451224576,2018-02-15,00:25:56,UTC,griffinsgramma,"@joanwalsh Hoping. Maybe this will be the one.
",None
964206348912095234,2018-02-15,18:34:42,UTC,griffinsgramma,"@SenStabenow Please actually do something. I am sick to death of thoughts and prayers
",None
964206079205715968,2018-02-15,18:33:38,UTC,griffinsgramma,"@clairecmc Do something about it. I am tired of thoughts and prayers
",None
963922401745498112,2018-02-14,23:46:24,UTC,griffinsgramma,"@RepAdamSchiff Can we please do something about it?
",None
963523709096017920,2018-02-13,21:22:08,UTC,griffinsgramma,"@AnnieLowrey It solves no problem, creates many.
",None
963057627054911488,2018-02-12,14:30:05,UTC,griffinsgramma,"@mamamcarrie Perhaps it is not a justice but the relative or a valued employee
",None
962408043551121408,2018-02-10,19:28:52,UTC,griffinsgramma,"@Wade4Justice Definitely a different idea about what makes America ""great"".
",None
959203446787321856,2018-02-01,23:14:57,UTC,griffinsgramma,"@KailiJoy A month before retirement? That is cruel. I am pretty sure he would lose his pension. All the other stuff too,  it coming from the FBI, the pension stuff is big to me
",None
959041043894296579,2018-02-01,12:29:37,UTC,griffinsgramma,"@joanwalsh Does she want to find an exit?
",None
958738982816411648,2018-01-31,16:29:20,UTC,griffinsgramma,"@chrislhayes For a very short time in Michigan about 25 years ago.
",None
958397705985896448,2018-01-30,17:53:13,UTC,griffinsgramma,"@freep @mamamcarrie Auck!! The scandal gets worse
",None
957779823262187520,2018-01-28,00:57:59,UTC,griffinsgramma,"@Lowes @donnabrazile Wonder what Lowes or Menards think of us
",None
957602818243772417,2018-01-28,13:14:37,UTC,griffinsgramma,"@peterdaou And I always make sure to miss those shows.
",None
956985119453032448,2018-01-26,20:20:07,UTC,griffinsgramma,"@SarahHuckabee @krassenstein Oh I care!
",None
956650114721853440,2018-01-25,22:08:55,UTC,griffinsgramma,"@jaketapper @TheLeadCNN @joanwalsh Well, darn. Didn't see this until it was too late. I am going to have to have CNN on more often
",None
953409229116686336,2018-01-16,23:30:48,UTC,griffinsgramma,"@chrislhayes Weigh more
",None
952139923682816001,2018-01-13,11:27:02,UTC,griffinsgramma,"@CNN @joanwalsh He needs to go. Replace him with Joan Walsh
",None
951967777081802753,2018-01-12,00:02:59,UTC,griffinsgramma,"@CNN @joanwalsh Because MSNBC needs you!
",None
951618295538446336,2018-01-11,00:54:16,UTC,griffinsgramma,"@MSNBC @AprilDRyan @ErinBurnett @joanwalsh @PaulaRo64716224 Love Joan,  but had to turn off because of Rich Lowery. Awful man, awful human
",None
951616058271633408,2018-01-11,00:45:23,UTC,griffinsgramma,"@HuffPostWomen Thank you @mamamcarrie, I had not seen this letter
",None
950857489708470272,2018-01-09,22:31:06,UTC,griffinsgramma,"@joanwalsh @TheLeadCNN @jaketapper @stellaaaa !!!
",None
950763298089205763,2018-01-09,16:16:49,UTC,griffinsgramma,"@jaketapper @TheLeadCNN @CNN @joanwalsh Thanks
",None
950760461179404288,2018-01-09,16:05:32,UTC,griffinsgramma,"@SXMProgress @CNN @joanwalsh @deanofcomedy Oh Joan, I have learned you always have to worry! When are you on CNN? Not my usual network, but for your insight and analysis I will watch
",None
949368034535329793,2018-01-05,19:52:32,UTC,griffinsgramma,"@LSJNews @SchulerBooks @mamamcarrie I hope this is not the first of many. Love Eastwood Towne Center, love Schuyler Books. It would be wonderful to see them downtown
",None
949319866120470530,2018-01-05,16:41:08,UTC,griffinsgramma,"@CurbedDetroit @mamamcarrie Can I come with you?
",None
948938798473256961,2018-01-04,15:26:54,UTC,griffinsgramma,"@jaketapper @CNN @joanwalsh Just set my dvr
",None
948688852205654016,2018-01-03,22:53:42,UTC,griffinsgramma,"@thehill Yay Alex!
",None
948336771049299968,2018-01-02,23:34:40,UTC,griffinsgramma,"@HillaryClinton @peterdaou Thank you.
",None
948228319706628097,2018-01-02,16:23:43,UTC,griffinsgramma,"@My_Recipes @mamamcarrie Yum!
",None
947597551317925888,2017-12-31,22:37:16,UTC,griffinsgramma,"@JoyAnnReid You are both great, two of my absolute favorites!
",None
947449536879869953,2017-12-31,12:49:07,UTC,griffinsgramma,"@TheRevAl @joanwalsh Please let us know when you will be on CNN. Not a regular viewer,  it will watch for your insights and analysis
",None
946533903136849926,2017-12-28,00:10:42,UTC,griffinsgramma,"@joncoopertweets Oh  I am just chuckling. We are so screwed
",None
946436143876370432,2017-12-28,17:42:15,UTC,griffinsgramma,"@JoyAnnReid Wife demanded that seat. And she is one scary person
",None
946400498940334080,2017-12-28,15:20:36,UTC,griffinsgramma,"@LukeRussert Not something I had worried about yet. Hopefully we won't because he will impeached and charged
",None
945248285211574273,2017-12-25,11:02:07,UTC,griffinsgramma,"@wokeluisa He still wouldn't be able to tell the truth, he is intrinsically not able to do so
",None
944975130811252736,2017-12-24,16:56:42,UTC,griffinsgramma,"@thehill MSNBC will regret this, glad to CNN #JoanWalshRules
",JoanWalshRules
944878682182533121,2017-12-24,10:33:27,UTC,griffinsgramma,"@CNN @joanwalsh MSNBC's loss is CNN's gain! Please let us know when you will be on, not a regular follower of CNN. #JoanWalsh
",JoanWalsh
944661678456758272,2017-12-23,20:11:09,UTC,griffinsgramma,"@MSNBC @JoyAnnReid They need to bring back Joan!#KeepJoanWalsh
",KeepJoanWalsh
944619846196711425,2017-12-23,17:24:56,UTC,griffinsgramma,"@joanwalsh @chrislhayes Yes she is!
",None
944599201735938048,2017-12-23,16:02:54,UTC,griffinsgramma,"@joanwalsh @MSNBC @edelman_barbara Could not have MSNBC on this morning. #KeepJoanWalsh
",KeepJoanWalsh
944583590083547136,2017-12-23,15:00:52,UTC,griffinsgramma,"@joanwalsh We will continue to fight for you. Your voice is too important to silence. #SaveJoanWalsh is my first hashtag
",SaveJoanWalsh
944510869513351168,2017-12-23,10:11:54,UTC,griffinsgramma,"@MSNBC @joanwalsh @SusieMadrak This is just not good. No other words
",None
944502977515216896,2017-12-23,09:40:32,UTC,griffinsgramma,"@NoraWD @joanwalsh What?? What the hell? This is what I wake up to at 4:00 AM? MSNBC are you crazy??? #KeepJoanWalsh
",KeepJoanWalsh
943922297601167365,2017-12-21,19:13:07,UTC,griffinsgramma,"@brhodes @JonahNRO @TxmanLC @joanwalsh @jshanleynyc @Lizbuck81 What a nasty thing to say.
",None
943603257942749184,2017-12-20,22:05:22,UTC,griffinsgramma,"@SenFranken I wish you wouldnt go, have come to respect and admire you. Thank you for your service
",None
941401035511300097,2017-12-14,20:14:31,UTC,griffinsgramma,"@ThomasARoberts @axios A dozen? Two of our 3 local stations are Sinclair. How about 12x12?
",None
939928080293998592,2017-12-10,18:41:32,UTC,griffinsgramma,"@joanwalsh If he is an indication of what is coming I despair for the future
",None
938818413585039360,2017-12-07,17:12:06,UTC,griffinsgramma,"@SenGillibrand I am pretty sure you will not have my support in future political campaigns. You led the wrong charge this time, and we lost a wonderful senator as a result and furthered the trump agenda
",None
938817854450819072,2017-12-07,17:09:53,UTC,griffinsgramma,"@SenFranken @ThomasARoberts Oh heck no, they won't follow. One of the reasons I am having such an incredibly difficult time with this
",None
938582570962264064,2017-12-06,01:34:57,UTC,griffinsgramma,"@SenFranken I fear you will resign. I believe this is a conspiracy, and yet I am concerned how effective you will be going forward if you stay. No win situation. Peace to you
",None
