ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968202843525181441,2018-02-26,19:15:20,UTC,theemmagrahm,"Plenty of seats still open in the UHS auditorium! Gov. Justice to arrive around 2:45.
",None
966123207081291777,2018-02-20,01:31:36,UTC,theemmagrahm,"worth reading! for those who arent quite sure of what is going on at the moment, this sums up the situation incredibly.https://twitter.com/saltyspruce/status/966065453356519428
",None
953046566511751168,2018-01-15,23:29:42,UTC,theemmagrahm,"that weird part of the night when you cant tell whether the weird tint of the horizon is bc the sun hasnt 100% set or if its just light pollution  :/
",None
949470501432385536,2018-01-05,02:39:42,UTC,theemmagrahm,"whos Mark Twain? is he on Shark Tank?
",None
949346808232402947,2018-01-05,18:28:11,UTC,theemmagrahm,"@motown_wineguy guess again!
",None
949346069078511616,2018-01-05,18:25:15,UTC,theemmagrahm,"ew it DOES smell like cheese, whered that come from?  i opened the glove compartment?
",None
946212825684430848,2017-12-27,02:54:52,UTC,theemmagrahm,"well, Hitlers stupid, so!  - the youngest Gray sister
",None
946212460234788864,2017-12-27,02:53:24,UTC,theemmagrahm,"from Los Angeles to LA
",None
936011038847393793,2017-11-29,23:16:36,UTC,theemmagrahm,"your wcw called garlic a cheese
",None
935262053903761409,2017-11-27,21:40:24,UTC,theemmagrahm,"@eva_cicci you can TRY to stop me
",None
934857974220316672,2017-11-26,18:54:44,UTC,theemmagrahm,"Who else wants to call me out?pic.twitter.com/jV2vtc9HIA
",None
933765354106556418,2017-11-23,18:33:03,UTC,theemmagrahm,"@noahhandlesman this tweet is disrespectful smh
",None
933329065339125760,2017-11-22,13:39:24,UTC,theemmagrahm,"@max_a_million27 youre
",None
933017987099123713,2017-11-21,17:03:17,UTC,theemmagrahm,"@toomanygabbys ,,, dont call me out like this
",None
923669454336163840,2017-10-26,21:55:33,UTC,theemmagrahm,"legally an adult yet cant tell the difference between a sloth and a bearpic.twitter.com/7DqrowghTy
",None
916906305591357441,2017-10-07,06:01:13,UTC,theemmagrahm,"wht if, snoop dogg could like , fly
",None
915303780534583296,2017-10-03,19:53:21,UTC,theemmagrahm,"a simple Bratz inspired lookpic.twitter.com/llOsNuLYqq
",None
911625804852989952,2017-09-23,16:18:23,UTC,theemmagrahm,"@eva_cicci you're 6 years old wdym
",None
904761744966463490,2017-09-04,17:43:04,UTC,theemmagrahm,"i am TRIPPING over my own banana shells
",None
904711922431516672,2017-09-04,14:25:05,UTC,theemmagrahm,"@esguerradaniel there's like 5 of them wdym
",None
904711825060749312,2017-09-04,14:24:42,UTC,theemmagrahm,"@clairey_bear_ im so sorry
",None
904516235194499072,2017-09-03,01:27:30,UTC,theemmagrahm,"good - i was worried for a while
",None
904475739252301824,2017-09-03,22:46:35,UTC,theemmagrahm,"hey uhh do we have a North America?? asking for my sister
",None
893239629385748482,2017-08-03,22:38:17,UTC,theemmagrahm,"@OliviaMSidwell he's becoming a democrat?
",None
883362839389495296,2017-07-07,16:31:27,UTC,theemmagrahm,"@Mrkellysays pic.twitter.com/wx9NiV0LKH
",None
857316900807872512,2017-04-26,19:34:11,UTC,theemmagrahm,"kidz bop study album: i want to listen to a 4th grade orchestra edition of beethoven's symphony # 5
",
854803597187526656,2017-04-19,21:07:13,UTC,theemmagrahm,"a charter butthttps://twitter.com/vantrain2/status/854803173982302208
",None
842881304102354945,2017-03-17,23:32:17,UTC,theemmagrahm,"all these people assuming that you werent wearing green https://twitter.com/vantrain2/status/842693434926350337
",None
837075919760052224,2017-03-01,23:03:46,UTC,theemmagrahm,"a bush is sighted on the other side of a canyon
",None
835670533538721793,2017-02-25,01:59:15,UTC,theemmagrahm,"@toomanygabbys i guess youre safehttps://twitter.com/cnn/status/835663175819354112
",None
832023113068056576,2017-02-15,00:25:43,UTC,theemmagrahm,"moodhttps://twitter.com/johowezz/status/831978455352893455
",None
830650828650401792,2017-02-11,05:32:44,UTC,theemmagrahm,"i cant visually distinguish trump and alec baldwin's portrayal of trump anymore
",None
828751452311011328,2017-02-06,23:45:18,UTC,theemmagrahm,"""maybe she'll drop the grade because we all failed the test""pic.twitter.com/emns5x3pGb
",None
823668979776491520,2017-01-23,23:09:22,UTC,theemmagrahm,"@OliviaMSidwell ooo
",None
823668072640876544,2017-01-23,23:05:46,UTC,theemmagrahm,"@OliviaMSidwell they probably all got 70/100s too
",None
820093365899423748,2017-01-13,02:21:09,UTC,theemmagrahm,"@clairey_bear_ :((
",None
819371922270158849,2017-01-11,02:34:24,UTC,theemmagrahm,"Uroup (Europe)
",None
819371232638418944,2017-01-11,02:31:39,UTC,theemmagrahm,"""i put scrubdaddy and nothing else""
",None
819367114494578688,2017-01-11,02:15:17,UTC,theemmagrahm,"""spank and yank""
",None
818650065522847744,2017-01-09,02:46:00,UTC,theemmagrahm,"@redstainedsky 
",None
818649681949499392,2017-01-09,02:44:28,UTC,theemmagrahm,"@redstainedsky tbh was it worth it? there were plenty of other fish in the sea
",None
