ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970351620667203586,2018-03-04,17:33:49,UTC,ColinHMueller,"see also: my daddy issues
",None
970351564358643712,2018-03-04,17:33:35,UTC,ColinHMueller,"This drag brunch is full of daddies and I want them all
",None
970163804561661960,2018-03-03,05:07:30,UTC,ColinHMueller,"A summary of tonightpic.twitter.com/vt4N4yoCHt
",None
970155675954368513,2018-03-03,04:35:12,UTC,ColinHMueller,"oh my god Im 23 next month
",None
970155151985082368,2018-03-03,04:33:07,UTC,ColinHMueller,"Were out of sugar free Red Bullpic.twitter.com/n4q84PkSe8
",None
970150813904658433,2018-03-03,04:15:53,UTC,ColinHMueller,"my high school journalism teachers arent proud
",None
970150755733770240,2018-03-03,04:15:39,UTC,ColinHMueller,"me spreading gossip I overhear at the bar: THIS IS THE CHANNEL SIX NEWS REPORT YOU GOT THE MEAT I GOT THE BEAT
",None
969644283941801986,2018-03-02,18:43:07,UTC,ColinHMueller,"i did not act maturely when i was vindicated
",None
969644052248481793,2018-03-02,18:42:11,UTC,ColinHMueller,"at trivia one of the questions was ""what country are the Galapagos islands a part of"" and I knew the answer was Ecuador and no gay at the table would believe that I knew this but begrudgingly wrote it down  GUESS WHAT I DID MY THIRD GRADE RESEARCH PROJECT ON
",None
969638849277292544,2018-03-02,18:21:31,UTC,ColinHMueller,"@dansinker having a transaction called ""Pee Tape"" on my credit card is sure something :P
",None
969405467519832065,2018-03-01,02:54:08,UTC,ColinHMueller,"I feel like I have to watch the hunger games after watching this episode of drag race
",None
969400020687519744,2018-03-01,02:32:30,UTC,ColinHMueller,"Now Trixie can win! @RuPaulsDragRace @trixiemattel @bendelacreme #rupaulsdragracepic.twitter.com/nGXpZRfbVm
",rupaulsdragrace
969212779981889537,2018-03-01,14:08:28,UTC,ColinHMueller,"Straight people??   Kinky gay men??   How they learned to get *what* exactly??
",None
969212596657238016,2018-03-01,14:07:44,UTC,ColinHMueller,"I have to know what this article is aboutpic.twitter.com/ydLVyCY2qb
",None
969055512489811968,2018-02-28,03:43:33,UTC,ColinHMueller,"is late-stage capitalism praising corporate entities for deciding not to sell weapons carelessly
",None
969029255672803328,2018-02-28,01:59:12,UTC,ColinHMueller,"I can write this book toohttps://twitter.com/thehill/status/968628069350113280
",None
969028499167203329,2018-02-28,01:56:12,UTC,ColinHMueller,"@ashtonevans Me an hour ago except it was pita
",None
969025590794817536,2018-02-28,01:44:39,UTC,ColinHMueller,"@ItsKennyAgain Its so nice and I do laundry every day so Im fully aware of the benefit omg
",None
