ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968619871864016897,2018-02-27,22:52:28,UTC,HollieFinnegan,"Well @NBCThisisUs season 2 has left me completely unstable.
",None
968243695857360897,2018-02-26,21:57:40,UTC,HollieFinnegan,"@MarkhamElla Two fingers up to you.
",None
968170899856818176,2018-02-26,17:08:24,UTC,HollieFinnegan,"See @jad7e this is why me and @rubyfinnegan asked you to adopt us. We yours https://twitter.com/mul_ovo/status/939984532102615042
",None
964617464007950336,2018-02-16,21:48:19,UTC,HollieFinnegan,"well this made me cry https://twitter.com/szzeif/status/964148278932725760
",None
964105160640417792,2018-02-15,11:52:37,UTC,HollieFinnegan,"Its the middle of February and America has already had 18 (EIGHTEEN!!!) school shootings. How is this even allowed to be a problem?!
",None
963671027896156161,2018-02-13,07:07:31,UTC,HollieFinnegan,"Is there literally anything left in the world that anyone can do without getting shit for it? Jfc.https://twitter.com/tcsnetwork_/status/948535180058333185
",None
963480671611125762,2018-02-13,18:31:07,UTC,HollieFinnegan,"@MarkhamEllahttps://twitter.com/that1mum/status/963208313172320256
",None
963153604197707776,2018-02-12,20:51:28,UTC,HollieFinnegan,"Spot the mother  @jad7e @rubyfinneganpic.twitter.com/oIBaOswlG8
",None
961352917860143104,2018-02-07,21:36:11,UTC,HollieFinnegan,"Bring It On - All Or Nothing AKA the best bring it on movie featuring @rihanna is now on Netflix. thanks ur welcome x x x
",None
960951162362105857,2018-02-06,18:59:45,UTC,HollieFinnegan,"https://twitter.com/bbc6music/status/960504568705466368
",None
960280528090955776,2018-02-04,22:34:53,UTC,HollieFinnegan,"@CelebsGoDating @lishaaar22
",None
959828987953500161,2018-02-03,16:40:38,UTC,HollieFinnegan,"@CeiraKnox @MarkhamElla
",None
958823545462775808,2018-01-31,22:05:21,UTC,HollieFinnegan,"@MarkhamElla pic.twitter.com/nW341lRuYQ
",None
958820417870983169,2018-01-31,21:52:56,UTC,HollieFinnegan,"Wish I knew what I want to do with my life. Times a tickin. 
",None
958447872256675840,2018-01-30,21:12:34,UTC,HollieFinnegan,"@AnnabelWright Friday mornings at Ratcliffe would be amazing! 
",None
958425884146458624,2018-01-30,19:45:12,UTC,HollieFinnegan,"@amyburle23 this is me to you, always. https://twitter.com/freddyamazin/status/958417793292128258
",None
958288290033098753,2018-01-30,10:38:27,UTC,HollieFinnegan,"Twisting the knife.   Genuinely dont think Ill go a day without being bitter about Brexit. pic.twitter.com/wmgCOT8mw5
",None
958074096662827008,2018-01-29,20:27:19,UTC,HollieFinnegan,"@amyburle23 ... remember what I said about Antarctica treaty... and no one is allowed to go there... and every country has signed the agreement???
",None
958073041409462273,2018-01-29,20:23:07,UTC,HollieFinnegan,"@amyburle23 I TOLD YOU. but noooo you only listen to what the government tells ya 
",None
957674417328402432,2018-01-28,17:59:08,UTC,HollieFinnegan,"Horoscopes just told me that February is gonna be an emotionally intense month, as if Januarys been a fckin breeze 
",None
957604532032299008,2018-01-28,13:21:26,UTC,HollieFinnegan,"Have we as a society collectively become woke or have I finally grew up and caught up with everyone else being woke?!
",None
957597034030215168,2018-01-28,12:51:38,UTC,HollieFinnegan,"Fuming https://twitter.com/metrouk/status/956509630368305152
",None
957410212360617984,2018-01-27,00:29:17,UTC,HollieFinnegan,"The normalisation of the things we have to do to survivehttps://twitter.com/cnn/status/957406307782361088
",None
957405344254382081,2018-01-27,00:09:56,UTC,HollieFinnegan,"Holy fucking shit. https://twitter.com/attn/status/955187895584698368
",None
954696043710599168,2018-01-20,12:44:08,UTC,HollieFinnegan,"beg.pic.twitter.com/VBAUJ2q55x
",None
953393210541342721,2018-01-16,22:27:09,UTC,HollieFinnegan,"@MarkhamElla Dont. Thats actually gonna be the worst 7 weeks of my life. Praying a shark eats you to put me out of my life long misery. 
",None
953222290300383233,2018-01-16,11:07:58,UTC,HollieFinnegan,"@MarkhamElla Wanted to see how the Americans viewed us
",None
953036533321359362,2018-01-15,22:49:50,UTC,HollieFinnegan,"Guys. Google chav and look at what comes up and then look at the images. Theres your #MondayMotivation 
",MondayMotivation
952710386096230401,2018-01-14,01:13:51,UTC,HollieFinnegan,"Cus yolo 
",None
952710248372064257,2018-01-14,01:13:18,UTC,HollieFinnegan,"2018 - the year I vow to debate American politics, British politics, Brexit, North Korea, Plastic in the ocean and Aliens EVERY SINGLE DAY.
",None
952487730868621312,2018-01-14,10:29:06,UTC,HollieFinnegan,"@KirstySkyNews Why do you do this to me!
",None
951990273726435333,2018-01-12,01:32:23,UTC,HollieFinnegan,"What. https://twitter.com/imlizziem/status/951920860792844288
",None
950533192909557760,2018-01-08,01:02:27,UTC,HollieFinnegan,"@GraceAdamsonx THATS MY LADY GRACIE. oh I love you so much 
",None
949787766027636736,2018-01-06,23:40:24,UTC,HollieFinnegan,"@MarkhamElla @janiitonit No idea!!
",None
949740571396067329,2018-01-06,20:32:52,UTC,HollieFinnegan,"Dont even have a boyf but I still get cheated on @MarkhamEllapic.twitter.com/oMqlkIqVAb
",None
949072287776559105,2018-01-04,00:17:20,UTC,HollieFinnegan,"Hey @VirginAtlantic, just spontaneously booked onto flight VS29 for tomorrow morning! Pleeease give me an upgrade  #BarbadosBound 
",BarbadosBound
948591200835178498,2018-01-03,16:25:40,UTC,HollieFinnegan,"BLACK MUSEUM OH MY GOD  #BlackMirror
",BlackMirror
948573245107732481,2018-01-03,15:14:19,UTC,HollieFinnegan,"hang the dj 
",None
948266233065099266,2018-01-02,18:54:22,UTC,HollieFinnegan,"Honestly what the fuck is wrong with people?! Logan Paul should be institutionalised for even thinking what he did was okay. 
",None
946876670316867584,2017-12-29,22:52:44,UTC,HollieFinnegan,"BLACK. MIRROR. SEASON 4. NETFLIX. OH MY GOD.
",None
946694972996284416,2017-12-29,10:50:44,UTC,HollieFinnegan,"@MarkhamElla Hahahahahah u right 
",None
944539690664890368,2017-12-23,12:06:25,UTC,HollieFinnegan,"So @jad7e is this how you feel around me and @rubyfinnegan https://twitter.com/vickto_willy/status/944399745262514177
",None
942434841760534528,2017-12-17,16:42:30,UTC,HollieFinnegan,"I dont even remember getting to Loughborough Revs last night so heres a formal apology to anyone who saw me out last night 
",None
941583916548415488,2017-12-15,08:21:14,UTC,HollieFinnegan,"@jad7e @rubyfinnegan Thank you for this Public Service Announcement. Well done team, 50 points to Gryffindor.
",None
938894194101444610,2017-12-07,22:13:14,UTC,HollieFinnegan,"@MarkhamElla My girl u know
",None
938482809492123648,2017-12-06,18:58:32,UTC,HollieFinnegan,"TIME 
",None
938179408170536965,2017-12-05,22:52:56,UTC,HollieFinnegan,"@megancammiss Love you mego
",None
937816126335209472,2017-12-04,22:49:22,UTC,HollieFinnegan,"@Independent @MarkhamElla merry Christmas to you
",None
937351442712682497,2017-12-03,16:02:53,UTC,HollieFinnegan,"@ShayeMarkham Thank you  go on sham, play us a tuuuune 
",None
936734712701349889,2017-12-01,23:12:13,UTC,HollieFinnegan,"@ElizaLenjani Actually gutted youre not here this Christmas. Breaking traditions and breaking my heart 
",None
936349756351270912,2017-11-30,21:42:33,UTC,HollieFinnegan,"@MissMcCleary @MarkhamElla Bystander / enabler / encourager 
",None
