ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970347416787435520,2018-03-04,17:17:07,UTC,ayybayyybae,"@Gitana_Andaluz pic.twitter.com/MaqgiWlpMn
",None
969355123716644869,2018-03-01,23:34:05,UTC,ayybayyybae,"This kale looks dank afhttps://twitter.com/kikkomankitchen/status/967036328960344064
",None
958460419768594432,2018-01-30,22:02:26,UTC,ayybayyybae,"How tf is it still January??
",None
956743828525891584,2018-01-25,04:21:18,UTC,ayybayyybae,"Those new Warrior jerseys doe... 
",None
956399585265463297,2018-01-24,05:33:24,UTC,ayybayyybae,"@christinebrace How do you sleep at night?
",None
956264465523122176,2018-01-24,20:36:29,UTC,ayybayyybae,"@yeeesarah SERIOUSLY
",None
956049006576177152,2018-01-23,06:20:20,UTC,ayybayyybae,"I dont understand how some people can sleep with one pillow
",None
941804015649636352,2017-12-15,22:55:49,UTC,ayybayyybae,"Books are fucking magical 
",None
921143106384171008,2017-10-19,22:36:45,UTC,ayybayyybae,"When they forget to charge you extra for guachttps://twitter.com/justinbieber/status/175033427735744512
",None
920744696598560769,2017-10-18,20:13:36,UTC,ayybayyybae,"Jeez. I really hope its not a Dodgers vs. Yankees World Series 
",None
910737148139020288,2017-09-20,05:27:11,UTC,ayybayyybae,"@KandaceClaire Petty petty jurors
",None
910731209650577408,2017-09-20,05:03:35,UTC,ayybayyybae,"Me trying to figure out how Paul got 2nd place and Cody won favorite house guest #BB19pic.twitter.com/OTDYIrG0Eq
",BB19
909268223056535552,2017-09-16,04:10:12,UTC,ayybayyybae,"When a judge scores Canelo 118-110 #Canelo #GGGpic.twitter.com/YGRRzTLGx7
","['Canelo', 'GGG']"
905980509477412864,2017-09-07,02:26:00,UTC,ayybayyybae,"@Mateeeooo 
",None
904526840982773760,2017-09-03,02:09:38,UTC,ayybayyybae,"When you see your nemesis out in public pic.twitter.com/dDjBYe8xSF
",None
904418498264182784,2017-09-03,18:59:07,UTC,ayybayyybae,"Ahead of its timehttps://twitter.com/calvinn_hobbes/status/904079601567010816
",None
901528390187995136,2017-08-26,19:34:52,UTC,ayybayyybae,"College football is back! My heart is so happy 
",None
900435575290773504,2017-08-23,19:12:25,UTC,ayybayyybae,"@TheDalai_Llamas I can pretty much agree with that
",None
900396906467033089,2017-08-23,16:38:45,UTC,ayybayyybae,"Y'all ever think there's a number on the microwave you've never pushed?
",None
899890769133096960,2017-08-22,07:07:33,UTC,ayybayyybae,"Just saw the Shawshank Redemption. Holy fuck... why did I wait so long to watch this movie?
",None
899480605741637633,2017-08-20,03:57:42,UTC,ayybayyybae,"Me trying to avoid all social medias until I watch the new Game of Thronespic.twitter.com/fxDMHQ1jli
",None
898391213551886336,2017-08-17,03:48:51,UTC,ayybayyybae,"I see what you did there 
",None
898295102480695296,2017-08-17,21:26:56,UTC,ayybayyybae,"Coronas are extremely overrated
",None
894408172902809601,2017-08-06,04:01:40,UTC,ayybayyybae,"Dracarys 
",None
893200429214978048,2017-08-03,20:02:31,UTC,ayybayyybae,"Whoever decided it was a good idea to put ads in the middle of videos can go burn in hell.
",None
891492584819793920,2017-07-29,02:56:10,UTC,ayybayyybae,"I love seeing my friends succeed
",None
886772146621489152,2017-07-16,02:18:49,UTC,ayybayyybae,"Winter is here
",None
885257238725742592,2017-07-12,21:59:07,UTC,ayybayyybae,"Why am I seeing posts from 4 days ago?? Get your shit together instagram.
",None
882211647393112065,2017-07-04,12:17:02,UTC,ayybayyybae,"Fuck birds.
",None
881825496509456386,2017-07-03,10:42:36,UTC,ayybayyybae,"I ran over bubble wrap while driving on the highway. I gotta say, it was one of the most satisfying feelings.
",None
881788380345884672,2017-07-03,08:15:07,UTC,ayybayyybae,"@What_The_Cock I could see you rocking thispic.twitter.com/wgoIlFQ0Wk
",None
881646987468091392,2017-07-02,22:53:16,UTC,ayybayyybae,"New Game of Thrones this month. Just let that sink in for a bit...
",None
880874375662018560,2017-06-30,19:43:11,UTC,ayybayyybae,"I should really stretch more
",None
880488785112219648,2017-06-29,18:10:59,UTC,ayybayyybae,"How weird it is to live in a time where the president attacks  people over Twitter just because his feelings are hurt
",None
874497435120222209,2017-06-12,05:23:30,UTC,ayybayyybae,"So many salty Warrior haters out there #DubNation
",DubNation
874479793567219712,2017-06-12,04:13:24,UTC,ayybayyybae,"Bringing the championship back to the Bay Area #DubNation
",DubNation
873389995335204864,2017-06-09,04:02:56,UTC,ayybayyybae,"I don't care if you're a Warriors or Cavs fan. You can't deny that the officiating was absolutely garbage.
",None
872238653988159488,2017-06-06,23:47:55,UTC,ayybayyybae,"Just because I eat something doesn't mean I like it
",None
871553667442147329,2017-06-04,02:26:01,UTC,ayybayyybae,"@rihanna it's not too late to join the wagon. #GoDubs
",GoDubs
869630488670908416,2017-05-30,19:04:00,UTC,ayybayyybae,"Lightning in a Bubble  @ Lightning In A Bottle https://www.instagram.com/p/BUukBcLBIDRfcQrVkGJWJ0Pw01MO-EtqPmurLs0/
",None
863912735750332416,2017-05-14,00:23:41,UTC,ayybayyybae,"Hate to see Kawhi get injured though. Wouldn't wish that on any player on any team.
",None
863912564131995648,2017-05-14,00:23:00,UTC,ayybayyybae,"That comeback though... wow  #dubs
",dubs
862097618221973504,2017-05-09,00:11:03,UTC,ayybayyybae,"Nothing screams guilty like firing the guy who's investigating you...
",None
861720736339156992,2017-05-08,23:13:28,UTC,ayybayyybae,"@RoddrickJr13 Alternative facts
",None
859889582589976576,2017-05-03,21:57:07,UTC,ayybayyybae,"I know what every girl is wearing this summerpic.twitter.com/bnOxeLOtup
",None
